speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
-1.5954514,50.0,0.70007133,-24.94963,0.0006275922,49.852081298828125,True,4000.0,-407.9930419921875,0.016143918
-0.693264,50.0,0.6961439,80.6082,0.012381241,69.99958801269531,True,4000.0,421.0,0.0
0.23640442,50.0,0.6977421,178.31151,0.02700515,70.0,True,4000.0,421.0,0.0
2.2649078,50.0,0.6980115,229.81213,0.051228907,70.0,True,4000.0,421.0,0.0
4.88266,50.0,0.6969514,256.2843,0.06951864,70.0,True,4000.0,421.0,0.0
8.102642,50.0,0.69639677,283.28177,0.08000189,70.0,True,4000.0,421.0,0.0
11.438557,50.0,0.6961693,300.0,0.08269316,70.0,True,4000.0,421.0,0.0
14.953194,50.0,0.69641536,300.0,0.079256475,70.0,True,4000.0,421.0,0.0
18.658703,50.0,0.6969906,300.0,0.07225902,70.0,True,4000.0,421.0,0.0
22.29829,50.0,0.69762,300.0,0.06444829,70.0,True,4000.0,421.0,0.0
25.808983,50.0,0.698231,300.0,0.057467975,70.0,True,4000.0,421.0,0.0
29.213417,50.0,0.6988107,300.0,0.052002728,70.0,True,4000.0,421.0,0.0
32.516228,50.0,0.6993613,300.0,0.048132844,70.0,True,4000.0,421.0,0.0
35.738506,50.0,0.6998761,300.0,0.045742355,70.0,True,4000.0,421.0,0.0
38.901676,50.0,0.7003484,300.0,0.044710815,70.0,True,4000.0,421.0,0.0
42.0198,50.0,0.70077854,300.0,0.044956043,70.0,True,4000.0,421.0,0.0
45.102432,50.0,0.7011681,300.0,0.046429597,69.99939727783203,True,3999.95849609375,420.9998779296875,0.0
48.12706,50.0,0.70151746,300.0,0.049679793,65.47423553466797,True,3846.47607421875,420.336669921875,0.0
49.861202,50.0,0.7021432,300.0,0.038173035,41.775203704833984,True,2932.822265625,-81.677001953125,6.556511e-05
50.469738,50.0,0.7027795,289.3536,0.03888969,56.3792724609375,True,2495.090087890625,-390.64239501953125,0.058877468
49.792637,50.0,0.70335776,300.0,0.05530284,62.742000579833984,True,2774.14599609375,-374.30322265625,0.08281171
48.224316,50.0,0.7038069,285.60614,0.08276718,47.01774978637695,True,2939.825439453125,-300.34246826171875,0.011610985
48.154636,50.0,0.70416796,300.0,0.095759876,68.81733703613281,True,2659.49658203125,64.56552124023438,1.7881393e-05
48.230972,50.0,0.7043828,261.34644,0.110045694,32.58478546142578,True,2757.48291015625,56.072357177734375,0.0012725592
48.17501,50.0,0.7046117,298.20557,0.097921744,69.12515258789062,True,2394.12548828125,-94.1656494140625,4.7683716e-05
