#{"t_start": 1777886547.1448097, "env_id": "None"}
r,l,t
-104.658726,3599,743.998511
1336.010585,3599,1608.983534
3245.462062,3599,2473.250159
3205.973907,3599,3332.403546
3312.068256,3599,4201.27098
3294.71097,3599,5022.476114
3325.851279,3599,5823.508117
3362.071552,3599,6632.806221
3316.93266,3599,7461.406508
3335.742103,3599,8262.628643
3382.401627,3599,9070.752644
3359.314493,3599,9874.478459
3343.77385,3599,10680.236791
3431.249898,3599,11482.642492
3405.13829,3599,12275.656321
3373.904613,3599,13079.782069
3368.12591,3599,13885.634367
3389.016775,3599,14694.302175
3419.499384,3599,15485.074645
3434.229458,3599,16275.312064
3423.565614,3599,17068.530252
3404.913571,3599,17892.943673
3251.668914,3599,18685.157787
3248.110154,3599,19483.830324
3238.40491,3599,20282.523021
3455.636756,3599,21080.624855
3377.409466,3599,21884.507087
3290.5438,3599,22689.028973
3448.597831,3599,23504.806957
3233.787085,3599,24305.539403
3235.25652,3599,25106.914295
3315.471831,3599,25906.090369
3217.235545,3599,26713.043969
3122.199355,3599,27507.802515
3363.23076,3599,28314.194689
2929.16271,3599,29129.726984
3161.963431,3599,29937.898431
3459.052753,3599,30752.356833
3259.155696,3599,31567.890326
3278.797462,3599,32380.394383
3365.514064,3599,33193.606081
2592.340637,3599,34002.736267
2907.194561,3599,34819.946404
3200.072886,3599,35618.161
3360.776134,3599,36417.010616
3099.132347,3599,37227.514871
3198.480022,3599,38033.106326
3420.020019,3599,38839.138575
3285.180988,3599,39627.091
3209.338114,3599,40441.150158
3426.216326,3599,41246.116163
3404.209277,3599,42054.986324
3337.979788,3599,42861.997343
3479.530018,3599,43669.219647
3429.191863,3599,44480.298316
