#{"t_start": 1777886547.3792546, "env_id": "None"}
r,l,t
-142.214579,3599,743.720411
1526.928794,3599,1608.730282
3140.61563,3599,2472.96738
3257.475647,3599,3332.158045
3290.033978,3599,4201.004459
3430.67258,3599,5022.220271
3365.531513,3599,5823.263556
3278.064602,3599,6632.53188
3374.415343,3599,7461.151897
3374.956346,3599,8262.383168
3333.750054,3599,9070.507876
3329.957388,3599,9874.217125
3242.626157,3599,10679.991904
3377.427253,3599,11482.364661
3416.78288,3599,12275.400301
3395.108109,3599,13079.515698
3444.414181,3599,13885.356972
3422.572269,3599,14694.035548
3325.13495,3599,15484.796391
3308.349534,3599,16275.055731
3395.278866,3599,17068.263798
3332.692568,3599,17892.699098
3051.824662,3599,18684.913563
3190.011415,3599,19483.549928
3422.097071,3599,20282.277378
3271.908142,3599,21080.367663
3237.935305,3599,21884.251954
3440.396477,3599,22688.783924
3084.062415,3599,23504.552142
2933.644535,3599,24305.286706
3187.638954,3599,25106.659906
3449.513384,3599,25905.823606
2888.298314,3599,26712.799108
3295.504035,3599,27507.547765
3303.226106,3599,28313.917101
3288.19604,3599,29129.471592
2866.330554,3599,29937.644271
2788.686284,3599,30752.100058
2774.358047,3599,31567.623633
2996.140326,3599,32380.140971
2731.828184,3599,33193.339695
2365.326895,3599,34002.492259
3194.235473,3599,34819.700858
3274.457032,3599,35617.903938
3143.323798,3599,36416.743971
3056.914776,3599,37227.250557
3341.415202,3599,38032.840182
3278.120441,3599,38838.862613
3338.323257,3599,39626.836124
3431.247838,3599,40440.867336
3306.930073,3599,41245.862065
3418.904032,3599,42054.711563
3424.102354,3599,42861.751833
3457.741299,3599,43668.975617
3442.132291,3599,44480.03331
