#{"t_start": 1777886547.3990085, "env_id": "None"}
r,l,t
-134.457537,3599,743.915147
1899.408587,3599,1608.924726
3218.207824,3599,2473.195706
3287.136354,3599,3332.352494
3327.997774,3599,4201.256341
3364.36902,3599,5022.429756
3325.891855,3599,5823.511944
3406.45362,3599,6632.735059
3358.529339,3599,7461.350791
3289.132322,3599,8262.596032
3334.939049,3599,9070.736032
3424.128598,3599,9874.448067
3364.966418,3599,10680.236453
3313.449411,3599,11482.616694
3324.008941,3599,12275.628008
3340.816668,3599,13079.744693
3415.354903,3599,13885.555856
3417.004931,3599,14694.268972
3356.557435,3599,15485.049302
3419.319763,3599,16275.292995
3397.169053,3599,17068.440089
3388.650562,3599,17892.960078
3239.227811,3599,18685.12466
3302.749882,3599,19483.766995
3284.387857,3599,20282.520753
3326.811754,3599,21080.577213
3390.723091,3599,21884.472123
3480.976749,3599,22689.020126
3381.880119,3599,23504.804381
3139.815637,3599,24305.521471
3213.501143,3599,25106.89264
3292.657342,3599,25906.060604
3089.801542,3599,26712.996382
3379.610795,3599,27507.792025
3328.398427,3599,28314.150058
3289.350975,3599,29129.711977
2976.971253,3599,29937.844047
2795.778108,3599,30752.331506
3096.028676,3599,31567.856211
2874.496522,3599,32380.395996
3130.216844,3599,33193.528046
2643.782016,3599,34002.752116
3173.298494,3599,34819.936195
3351.013854,3599,35618.117292
3349.614743,3599,36416.973605
3061.444437,3599,37227.492284
3345.314597,3599,38033.021128
3229.359646,3599,38839.076565
3440.417571,3599,39627.040476
3313.497237,3599,40441.124253
3463.200951,3599,41246.116732
3503.757105,3599,42054.972084
3511.015249,3599,42861.953864
3470.688994,3599,43669.232088
3415.957992,3599,44480.279788
