#{"t_start": 1777886547.428744, "env_id": "None"}
r,l,t
-132.539357,3599,743.790953
1829.496895,3599,1608.798599
3353.575016,3599,2473.042544
3276.585023,3599,3332.219117
3297.352055,3599,4201.06321
3370.152584,3599,5022.25589
3371.870884,3599,5823.296814
3373.703602,3599,6632.582538
3321.293088,3599,7461.199139
3297.32258,3599,8262.4505
3371.24846,3599,9070.558645
3303.019209,3599,9874.264449
3341.516278,3599,10680.016837
3336.348392,3599,11482.414278
3331.117105,3599,12275.462798
3360.864169,3599,13079.575172
3456.852323,3599,13885.418883
3433.822893,3599,14694.083112
3382.605093,3599,15484.852159
3428.573688,3599,16275.118866
3317.184819,3599,17068.314242
3389.801795,3599,17892.758432
3372.158008,3599,18684.982883
3262.952198,3599,19483.622195
3328.407616,3599,20282.350484
3334.960438,3599,21080.422696
3390.950188,3599,21884.302375
3092.344203,3599,22688.828458
3204.525792,3599,23504.603416
3331.830049,3599,24305.335991
3248.047667,3599,25106.707475
3318.026836,3599,25905.864825
3239.172986,3599,26712.850928
3167.683546,3599,27507.602789
3039.814374,3599,28313.978425
3175.414898,3599,29129.530938
3386.708587,3599,29937.698267
3439.088427,3599,30752.166378
3192.436175,3599,31567.670418
2982.843839,3599,32380.203761
3132.951315,3599,33193.372022
3109.453464,3599,34002.547032
3325.71194,3599,34819.690033
3157.976982,3599,35617.962257
3425.286069,3599,36416.799117
3149.800619,3599,37227.290855
3114.399029,3599,38032.890223
3408.834555,3599,38838.913035
3344.056189,3599,39626.898367
3360.054244,3599,40440.92628
3400.265768,3599,41245.908963
3459.698721,3599,42054.766593
3436.105628,3599,42861.818553
3432.989838,3599,43669.038489
3443.05612,3599,44480.086575
