#{"t_start": 1777886547.4145408, "env_id": "None"}
r,l,t
-138.179436,3599,743.810619
2043.705089,3599,1608.824479
3339.958433,3599,2473.06874
3338.686144,3599,3332.244634
3212.999229,3599,4201.092898
3389.901319,3599,5022.281596
3366.487823,3599,5823.31696
3335.052803,3599,6632.608788
3322.47101,3599,7461.224662
3379.040284,3599,8262.468949
3340.505454,3599,9070.577828
3264.386978,3599,9874.284543
3245.209326,3599,10680.07667
3325.938424,3599,11482.433874
3316.825736,3599,12275.49284
3398.461118,3599,13079.600644
3409.343472,3599,13885.438091
3441.749307,3599,14694.108638
3376.515482,3599,15484.876722
3410.651205,3599,16275.144722
3399.51792,3599,17068.340432
3402.353991,3599,17892.777727
3312.709684,3599,18685.008553
3125.637413,3599,19483.641132
3234.647611,3599,20282.369004
3303.228874,3599,21080.442217
3195.571588,3599,21884.321269
3395.864535,3599,22688.864584
3225.016039,3599,23504.628852
3287.972992,3599,24305.361411
3379.579921,3599,25106.726523
2733.123914,3599,25905.884224
3091.266373,3599,26712.885015
3338.056814,3599,27507.622251
3395.176072,3599,28314.004643
2987.793205,3599,29129.550189
3207.155687,3599,29937.724503
3365.950072,3599,30752.192448
3153.937721,3599,31567.689946
3061.642787,3599,32380.223192
3296.719406,3599,33193.399631
3320.015317,3599,34002.566221
3420.350416,3599,34819.709979
3427.496798,3599,35617.988425
3413.041735,3599,36416.82488
2782.927615,3599,37227.341187
3219.381911,3599,38032.909233
3358.762511,3599,38838.932756
3369.072559,3599,39626.925013
3312.419719,3599,40440.956626
3343.162536,3599,41245.932645
3459.857028,3599,42054.793139
3412.08869,3599,42861.844718
3434.045133,3599,43669.064583
3383.938472,3599,44480.105971
