#{"t_start": 1778549367.8703067, "env_id": "None"}
r,l,t
-26322.618739,3599,556.348629
-67255.497053,3599,1174.575077
-65567.922808,3599,1795.380337
-131021.79882,3599,2429.525064
-7267.256979,3599,3047.475634
1610.418577,3599,3664.620597
-94362.132286,3599,4420.480735
-33207.117988,3599,5020.432576
-87135.568649,3599,5550.432421
-3297.310057,3599,6127.968363
-7447.490446,3599,6621.926975
623.326537,3599,7081.816303
2764.611575,3599,7510.748264
3067.463562,3599,8152.820306
-122.904302,3599,8667.860269
-1217.568399,3599,9176.644336
2910.824744,3599,9652.188254
3175.427496,3599,10168.004284
2865.904746,3599,10693.884458
2478.469225,3599,11163.164345
2339.354123,3599,11689.444297
592.721626,3599,12156.780298
835.713682,3599,12675.136332
2768.835359,3599,13194.548297
2385.770548,3599,13675.779109
2910.97526,3599,14184.612331
3259.201133,3599,14699.216329
