#{"t_start": 1778549367.5052826, "env_id": "None"}
r,l,t
-32710.329658,3599,556.665339
-66218.448131,3599,1174.857313
-92028.741422,3599,1795.76933
-12089.684383,3599,2430.218206
-38369.79657,3599,3047.833605
2615.632065,3599,3664.950536
-5764.769331,3599,4420.862067
-7172.778529,3599,5020.861485
-65187.059917,3599,5550.705377
-17730.467407,3599,6128.289401
2268.417921,3599,6622.501337
1116.028441,3599,7082.156732
48.092376,3599,7511.097275
2448.960637,3599,8153.161285
2543.625115,3599,8668.213288
-1239.366301,3599,9176.777305
2235.820584,3599,9652.53731
2072.291695,3599,10168.361281
2806.968528,3599,10694.14468
2335.264096,3599,11163.192022
1845.817479,3599,11689.969407
2736.292223,3599,12157.157334
2035.937183,3599,12675.249337
3002.824548,3599,13194.90933
1971.847224,3599,13676.139697
2748.361146,3599,14184.961268
2500.643014,3599,14699.557345
