#{"t_start": 1778549368.5342963, "env_id": "None"}
r,l,t
-18173.229023,3599,556.028487
-58285.115934,3599,1173.754588
-31406.278572,3599,1794.736331
-21672.36686,3599,2428.910513
2376.667805,3599,3046.784696
-45247.6141,3599,3663.952677
-79000.397111,3599,4420.004907
-881.734505,3599,5020.001244
-68609.654562,3599,5549.66836
-27524.045156,3599,6127.276378
-4016.315234,3599,6621.241992
-18101.045029,3599,7081.172333
561.661322,3599,7510.044349
-6736.864487,3599,8152.124325
2898.821336,3599,8667.224576
2642.006352,3599,9175.846519
-133.027386,3599,9651.512299
2796.085438,3599,10167.320242
2635.301207,3599,10693.17282
2333.883073,3599,11162.23909
2735.841802,3599,11688.74434
1343.241401,3599,12156.156347
1757.560706,3599,12674.190609
2569.539709,3599,13193.896293
3231.149748,3599,13675.132302
2635.633265,3599,14184.242969
3109.917236,3599,14698.596729
