#{"t_start": 1776584614.0506115, "env_id": "None"}
r,l,t
-498.194188,3599,2627.40533
-449.736362,3599,6619.168858
-359.913435,3599,10617.672422
-118.150947,3599,14604.021431
-112.757422,3599,18596.321709
100.182892,3599,22598.130161
884.780338,3599,26586.488725
1449.608795,3599,30576.520431
1326.620462,3599,34565.307484
2573.593956,3599,38549.926976
3084.756471,3599,42534.597326
3102.240974,3599,46514.720324
3307.08313,3599,50502.349221
3354.765785,3599,54509.16966
2804.294403,3599,58555.972929
3220.962307,3599,62595.747734
3342.445786,3599,66627.764015
3454.936326,3599,70794.045923
3433.734564,3599,74847.744595
3449.808098,3599,78909.327109
3366.749163,3599,82987.902483
3464.371696,3599,87053.022802
3388.861474,3599,91132.523988
3437.499864,3599,95241.552778
3434.982714,3599,99346.211265
3388.910514,3599,103437.232289
3470.680817,3599,107521.368098
3463.895925,3599,111611.502954
3352.501353,3599,115703.877685
3447.790511,3599,119787.355113
