#{"t_start": 1776584614.066933, "env_id": "None"}
r,l,t
372.102858,3599,2627.389312
238.307263,3599,6619.152298
-264.530911,3599,10617.655775
926.211694,3599,14604.004997
-116.076543,3599,18596.305084
639.504209,3599,22598.113408
383.197678,3599,26586.472261
1350.198874,3599,30576.503644
13.242468,3599,34565.290891
2716.266614,3599,38549.911042
3090.968661,3599,42534.581913
3039.495765,3599,46514.703984
3256.631928,3599,50502.333814
3273.724632,3599,54509.153573
3307.443774,3599,58555.956722
3369.320925,3599,62595.731581
3413.34122,3599,66627.74824
3368.857488,3599,70794.029398
3409.377641,3599,74847.728266
3444.308635,3599,78909.310871
3360.409944,3599,82987.886226
3432.949962,3599,87053.005758
3473.736949,3599,91132.507672
3459.141699,3599,95241.536247
3420.953985,3599,99346.195046
3447.830642,3599,103437.215981
3434.350844,3599,107521.351713
3397.60296,3599,111611.486849
2813.623593,3599,115703.861286
3450.632445,3599,119787.33872
