#{"t_start": 1776959459.119291, "env_id": "None"}
r,l,t
456.222514,3599,162.663315
79.895222,3599,318.239788
11.088492,3599,473.682422
56.571144,3599,629.089062
297.473072,3599,784.463919
17.016345,3599,939.918144
389.637621,3599,1095.29432
200.592377,3599,1250.706207
268.321695,3599,1406.133952
1222.590727,3599,1561.732252
613.189737,3599,1717.183854
233.084826,3599,1872.682224
524.909537,3599,2028.218328
99.528003,3599,2183.79417
93.19125,3599,2339.3702
769.201718,3599,2494.764274
708.906282,3599,2650.222135
449.713427,3599,2891.390152
1230.03882,3599,3047.062212
700.498024,3599,3202.878168
87.486689,3599,3358.614138
293.48414,3599,3514.614148
999.989131,3599,3670.510151
395.286424,3599,3826.283116
-22.042693,3599,3982.299562
297.12313,3599,4138.366124
362.915844,3599,4294.462195
378.260103,3599,4450.470226
3.068977,3599,4606.429511
-21.337611,3599,4762.570165
493.183046,3599,4918.950176
285.29457,3599,5075.294392
1178.619996,3599,5231.857835
-6.746109,3599,5388.550175
1241.2866,3599,5628.030155
405.477054,3599,5788.570151
1232.713765,3599,5950.468529
-0.351335,3599,6111.742194
165.906583,3599,6271.902179
717.220479,3599,6432.110778
1028.64154,3599,6593.046143
246.649082,3599,6754.059677
23.475695,3599,6914.614157
637.950132,3599,7075.239357
204.225588,3599,7235.528593
288.562053,3599,7395.978169
79.161278,3599,7557.035443
1050.96644,3599,7718.294384
631.324349,3599,7879.222147
821.584118,3599,8039.367443
549.199501,3599,8199.606202
52.890595,3599,8360.078172
1942.856886,3599,8604.626074
1573.782201,3599,8765.502482
471.068986,3599,8926.662197
1088.202741,3599,9088.754107
126.577096,3599,9250.196045
656.324126,3599,9412.336844
489.870945,3599,9574.146224
171.703886,3599,9737.377345
840.943564,3599,9899.186141
1269.892022,3599,10061.134149
1091.011483,3599,10223.706101
1027.287769,3599,10385.876904
742.126238,3599,10548.933267
674.717384,3599,10711.566068
280.030939,3599,10878.054141
533.167688,3599,11043.810152
787.061157,3599,11210.709072
