#{"t_start": 1778055590.785244, "env_id": "None"}
r,l,t
149.121377,3599,501.507937
452.644939,3599,1074.817557
2789.566988,3599,1648.668316
3275.111078,3599,2224.352863
3337.858442,3599,2801.565059
3327.786358,3599,3380.849961
3146.387124,3599,3957.711485
3305.459845,3599,4677.229903
3282.867536,3599,5416.004834
3303.928679,3599,6157.177671
3382.462935,3599,6897.087498
3397.359859,3599,7639.195752
3384.100497,3599,8379.945126
3406.120608,3599,9120.250163
3428.463675,3599,9861.91627
3380.218544,3599,10604.903889
3461.170961,3599,11349.618258
3418.932366,3599,12099.768872
3408.439085,3599,12852.444863
3440.536849,3599,13604.391109
3425.526306,3599,14361.246268
3395.555164,3599,15115.223942
3376.166983,3599,15871.887521
3373.742823,3599,16627.455859
3397.484313,3599,17381.606797
3339.634438,3599,18132.209983
3341.817264,3599,18882.181763
3093.489258,3599,19625.243834
3266.491521,3599,20364.559865
3435.21491,3599,21100.543334
3358.700249,3599,21838.870001
3416.947418,3599,22570.816344
3323.320294,3599,23305.86782
3459.103999,3599,24043.922193
3429.330391,3599,24783.945767
3401.1959,3599,25525.823697
3403.977644,3599,26266.365485
3415.595265,3599,27006.771772
3481.560752,3599,27745.835262
3441.900583,3599,28481.538405
3483.508971,3599,29216.712634
3407.171215,3599,29948.22671
3437.712574,3599,30653.639415
3424.038143,3599,31358.488283
3345.613209,3599,32061.543192
3389.601433,3599,32766.890222
3325.753189,3599,33469.652035
3359.258609,3599,34173.228596
3428.682024,3599,34876.958775
3414.087462,3599,35580.316323
3370.14783,3599,36285.220215
3406.926998,3599,36989.293672
3393.715368,3599,37690.003291
3445.89361,3599,38386.375661
3429.626799,3599,39085.267694
