#{"t_start": 1778055590.1757267, "env_id": "None"}
r,l,t
1299.569382,3599,502.313663
29.096882,3599,1075.628971
2852.542171,3599,1649.447198
2571.821293,3599,2225.157197
3413.238127,3599,2802.401308
3296.07537,3599,3381.657237
3364.275197,3599,3958.557083
3211.69236,3599,4678.046234
3163.075302,3599,5416.743871
3350.658015,3599,6157.912671
3300.440295,3599,6897.841004
3400.534605,3599,7639.997494
3399.902531,3599,8380.732635
3437.862611,3599,9121.030501
3387.927791,3599,9862.694293
3397.473451,3599,10605.682095
3367.628808,3599,11350.453037
3449.408532,3599,12100.578484
3390.818573,3599,12853.261024
3390.541346,3599,13605.185863
3412.44128,3599,14362.015549
3431.39686,3599,15116.049045
3362.149715,3599,15872.637338
3430.97799,3599,16628.207415
3484.063549,3599,17382.398548
3407.337979,3599,18133.004164
3396.123243,3599,18882.957619
3313.53432,3599,19626.077349
3127.211396,3599,20365.405376
3398.727241,3599,21101.359319
3275.138828,3599,21839.672436
3395.405275,3599,22571.594338
3243.269633,3599,23306.67409
3433.692681,3599,24044.582784
3364.11237,3599,24784.749866
3387.665708,3599,25526.59388
3443.46526,3599,26267.185615
3399.426759,3599,27007.549304
3412.576792,3599,27746.628001
3426.065843,3599,28482.313969
3476.490091,3599,29217.54478
3461.647455,3599,29949.061323
3439.009713,3599,30654.433477
3393.108946,3599,31359.278278
3216.503396,3599,32062.207242
3312.376039,3599,32767.655201
3223.530075,3599,33470.475335
3414.519508,3599,34174.045946
3411.034647,3599,34877.710516
3429.948989,3599,35580.979296
3457.862823,3599,36286.026972
3395.901519,3599,36990.089765
3453.863766,3599,37690.797895
3411.180994,3599,38387.121652
3461.695708,3599,39086.02334
