#{"t_start": 1778055590.2367067, "env_id": "None"}
r,l,t
-137.075768,3599,502.050797
228.013954,3599,1075.360904
2749.457617,3599,1649.211596
3212.369036,3599,2224.895945
3350.732189,3599,2802.108474
3137.626054,3599,3381.394209
3274.6073,3599,3958.255407
3354.040415,3599,4677.772835
3278.703185,3599,5416.548366
3366.679223,3599,6157.686809
3327.180065,3599,6897.585571
3430.565459,3599,7639.738837
3428.520169,3599,8380.488563
3387.009935,3599,9120.794357
3367.234225,3599,9862.464763
3446.080445,3599,10605.404174
3417.091006,3599,11350.161629
3424.550436,3599,12100.312884
3420.093416,3599,12852.988886
3411.012346,3599,13604.933477
3405.838343,3599,14361.794782
3461.498431,3599,15115.767267
3443.864075,3599,15872.384411
3421.441431,3599,16627.954555
3404.787266,3599,17382.148457
3328.860396,3599,18132.753452
3397.726844,3599,18882.7249
3161.150971,3599,19625.787685
3420.731498,3599,20365.103313
3410.860062,3599,21101.086485
3351.66042,3599,21839.412772
3429.905926,3599,22571.35949
3270.095455,3599,23306.41057
3428.488844,3599,24044.470533
3403.616258,3599,24784.488882
3449.210442,3599,25526.322627
3378.971664,3599,26266.907724
3421.72535,3599,27007.269216
3470.239889,3599,27746.384079
3476.425655,3599,28482.080981
3440.302908,3599,29217.256182
3468.16009,3599,29948.769007
3437.899351,3599,30654.183157
3370.944164,3599,31359.018383
3360.282332,3599,32062.091682
3229.796141,3599,32767.432801
3273.919355,3599,33470.194332
3415.388044,3599,34173.772584
3414.273475,3599,34877.456342
3415.933142,3599,35580.864839
3440.979452,3599,36285.762513
3425.868439,3599,36989.834826
3422.492785,3599,37690.546656
3422.385455,3599,38387.249428
3414.444933,3599,39085.762003
