#{"t_start": 1778055590.1482897, "env_id": "None"}
r,l,t
286.647319,3599,502.209564
16.564405,3599,1075.54852
3030.3808,3599,1649.374647
3270.790518,3599,2225.057565
3243.279038,3599,2802.269678
3344.388724,3599,3381.557195
3316.595962,3599,3958.362865
3296.154038,3599,4677.936921
3243.388648,3599,5416.657199
3330.006117,3599,6157.829017
3461.124915,3599,6897.764827
3375.006237,3599,7639.891752
3333.987082,3599,8380.654648
3326.721419,3599,9120.956285
3417.239218,3599,9862.561819
3471.7335,3599,10605.555552
3443.73291,3599,11350.324857
3444.795076,3599,12100.421452
3444.465598,3599,12853.099154
3416.020334,3599,13605.098873
3408.062356,3599,14361.900781
3399.90514,3599,15115.876869
3378.249497,3599,15872.538609
3431.963989,3599,16628.106082
3449.693652,3599,17382.315024
3319.768287,3599,18132.913489
3464.003275,3599,18882.836065
3372.606805,3599,19625.951337
3325.99528,3599,20365.213752
3325.590939,3599,21101.25434
3382.836082,3599,21839.576777
3486.582853,3599,22571.470603
2869.958866,3599,23306.574069
3382.228553,3599,24044.559289
3396.827136,3599,24784.654692
3360.665,3599,25526.475344
3416.664977,3599,26267.01833
3470.33899,3599,27007.422872
3483.683024,3599,27746.472648
3445.402001,3599,28482.246105
3429.395342,3599,29217.41813
3472.836849,3599,29948.928544
3417.49705,3599,30654.346535
3368.316543,3599,31359.179892
3370.264367,3599,32062.184449
3258.478551,3599,32767.580235
3460.855331,3599,33470.306906
3434.772314,3599,34173.948382
3422.229514,3599,34877.610031
3443.105605,3599,35580.95738
3401.133448,3599,36285.926256
3403.59909,3599,36990.001436
3420.432365,3599,37690.710898
3421.080935,3599,38387.056625
3403.347828,3599,39085.95273
