#{"t_start": 1778055590.1998744, "env_id": "None"}
r,l,t
537.633403,3599,502.153481
81.797856,3599,1075.469241
2933.726769,3599,1649.318479
3251.666533,3599,2225.001428
3352.839597,3599,2802.213521
3407.204317,3599,3381.501062
3343.279564,3599,3958.306353
3130.091048,3599,4677.825129
3202.398638,3599,5416.599642
3418.593705,3599,6157.772512
3394.110569,3599,6897.682085
3415.53273,3599,7639.83556
3396.924198,3599,8380.597564
3388.927317,3599,9120.899817
3401.677209,3599,9862.505895
3340.229217,3599,10605.499038
3452.098575,3599,11350.21406
3439.838099,3599,12100.364823
3450.776681,3599,12853.042173
3425.776945,3599,13605.042343
3414.814083,3599,14361.843129
3415.660042,3599,15115.819823
3441.013745,3599,15872.482233
3451.154528,3599,16628.050086
3413.25211,3599,17382.203238
3434.130687,3599,18132.807101
3393.026001,3599,18882.776461
3310.168092,3599,19625.894507
3328.48233,3599,20365.155732
3333.361885,3599,21101.19748
3349.112695,3599,21839.521188
3410.83247,3599,22571.412994
3333.899176,3599,23306.517745
3435.095281,3599,24044.507663
3382.11062,3599,24784.597529
3417.907908,3599,25526.41875
3264.572806,3599,26266.961204
3380.130022,3599,27007.36634
3446.036815,3599,27746.420958
3462.500747,3599,28482.183279
3427.968583,3599,29217.361633
3433.192721,3599,29948.873189
3434.626754,3599,30654.28989
3396.644997,3599,31359.084332
3359.110376,3599,32062.128651
3361.845424,3599,32767.523358
3267.336201,3599,33470.248344
3413.494415,3599,34173.884839
3390.61012,3599,34877.553564
3435.027048,3599,35580.901729
3482.148028,3599,36285.869946
3443.944187,3599,36989.945101
3462.869069,3599,37690.599177
3453.936817,3599,38386.983939
3400.002601,3599,39085.87334
