#{"t_start": 1778055590.1424234, "env_id": "None"}
r,l,t
121.100152,3599,502.131461
475.814669,3599,1075.441216
2510.247516,3599,1649.292674
3286.439318,3599,2224.976739
3200.060748,3599,2802.189134
3336.636925,3599,3381.475067
3111.518196,3599,3958.337628
3313.168524,3599,4677.852078
3301.45096,3599,5416.587441
3335.168205,3599,6157.766386
3387.710824,3599,6897.66474
3406.321936,3599,7639.818465
3406.059387,3599,8380.568073
3411.02626,3599,9120.875637
3415.597329,3599,9862.558872
3419.621257,3599,10605.484893
3452.238536,3599,11350.240483
3421.764337,3599,12100.393426
3430.794014,3599,12853.070297
3437.487321,3599,13605.012594
3441.563376,3599,14361.889026
3370.532547,3599,15115.846891
3415.122928,3599,15872.464111
3449.478023,3599,16628.033153
3405.034584,3599,17382.229696
3380.146522,3599,18132.832595
3314.183314,3599,18882.805483
2889.486862,3599,19625.867233
3326.865937,3599,20365.182544
3347.114022,3599,21101.165901
3403.353082,3599,21839.492373
3385.260248,3599,22571.440213
3341.665583,3599,23306.490289
3335.323079,3599,24044.564881
3385.141305,3599,24784.568581
3418.2953,3599,25526.40167
3392.519682,3599,26266.988536
3435.461353,3599,27007.349147
3437.31385,3599,27746.478267
3461.385121,3599,28482.160882
3426.561391,3599,29217.336326
3440.174519,3599,29948.849608
3422.123173,3599,30654.263821
3427.264396,3599,31359.08588
3356.646979,3599,32062.185807
3360.301554,3599,32767.511694
3179.367574,3599,33470.275864
3425.804052,3599,34173.852907
3432.146936,3599,34877.535875
3424.420094,3599,35580.959062
3429.089292,3599,36285.842201
3448.584774,3599,36989.91646
3418.704105,3599,37690.626402
3465.471512,3599,38386.951689
3431.524848,3599,39085.842157
