#{"t_start": 1778055590.2249882, "env_id": "None"}
r,l,t
619.185143,3599,502.19956
344.056873,3599,1075.485537
2996.360711,3599,1649.351892
2628.839519,3599,2225.03618
3265.755579,3599,2802.259547
3337.993046,3599,3381.543784
3267.958704,3599,3958.304012
3300.909707,3599,4677.875496
3312.243983,3599,5416.642183
3324.07136,3599,6157.809061
3416.13185,3599,6897.702522
3416.134253,3599,7639.884123
3404.31779,3599,8380.628345
3387.574263,3599,9120.894483
3470.761522,3599,9862.587061
3433.467704,3599,10605.529334
3428.326539,3599,11350.262426
3449.833945,3599,12100.44467
3414.017061,3599,12853.099028
3450.758106,3599,13605.061327
3416.463169,3599,14361.903306
3392.261605,3599,15115.886515
3401.947149,3599,15872.516094
3442.648597,3599,16628.100054
3422.394641,3599,17382.253885
3436.618815,3599,18132.855505
3341.744755,3599,18882.844766
3208.075895,3599,19625.913886
3326.023267,3599,20365.214051
3370.484563,3599,21101.235822
3307.917844,3599,21839.527138
3261.678588,3599,22571.488826
2909.725401,3599,23306.515823
3434.820252,3599,24044.495851
3327.913429,3599,24784.63983
3422.523217,3599,25526.460702
3346.816347,3599,26267.025924
3456.681275,3599,27007.408649
3495.15069,3599,27746.409351
3452.276525,3599,28482.190106
3446.434705,3599,29217.40012
3427.861539,3599,29948.907672
3429.241511,3599,30654.328036
3182.204274,3599,31359.117724
3397.747927,3599,32062.121068
3404.198299,3599,32767.540879
3329.33541,3599,33470.319891
3406.350823,3599,34173.886614
3442.433382,3599,34877.585496
3374.302689,3599,35580.894174
3436.700773,3599,36285.919749
3432.887022,3599,36989.94035
3397.511128,3599,37690.68395
3451.48153,3599,38386.994867
3432.370229,3599,39085.890547
