#{"t_start": 1778055590.1511033, "env_id": "None"}
r,l,t
454.885005,3599,502.21125
434.670219,3599,1075.550297
3006.712483,3599,1649.409714
2228.558945,3599,2225.059868
3200.113041,3599,2802.271345
3382.033786,3599,3381.558884
3362.797704,3599,3958.367467
3274.568268,3599,4677.938997
3260.401524,3599,5416.706006
3336.149619,3599,6157.831981
3367.464945,3599,6897.766549
3419.125416,3599,7639.893653
3443.319094,3599,8380.657726
3432.83247,3599,9120.957778
3371.908111,3599,9862.563214
3396.673526,3599,10605.558409
3463.454046,3599,11350.326588
3296.211421,3599,12100.425335
3434.665555,3599,12853.163517
3465.156069,3599,13605.125661
3421.040446,3599,14361.967807
3436.890437,3599,15115.880508
3433.092635,3599,15872.573951
3450.858125,3599,16628.109094
3404.78922,3599,17382.316553
3394.121788,3599,18132.915841
3393.350703,3599,18882.838828
3138.541557,3599,19625.977927
3305.512127,3599,20365.278062
3335.339402,3599,21101.256373
3408.205906,3599,21839.579738
3346.462387,3599,22571.473744
3357.376199,3599,23306.576
3231.092261,3599,24044.560773
3413.456435,3599,24784.656767
3374.465681,3599,25526.477901
3403.59906,3599,26267.08999
3501.535746,3599,27007.426218
3473.351805,3599,27746.473999
3457.920125,3599,28482.253979
3421.983539,3599,29217.419823
3397.781642,3599,29948.931443
3436.682484,3599,30654.348586
3330.959826,3599,31359.181894
3431.945248,3599,32062.185968
3412.277359,3599,32767.600956
3307.572407,3599,33470.377914
3402.33251,3599,34173.950387
3360.937742,3599,34877.64985
3376.958614,3599,35580.95917
3447.02408,3599,36285.928255
3446.461198,3599,36990.002702
3389.952167,3599,37690.712195
3465.739007,3599,38387.058492
3449.917196,3599,39085.954592
