#{"t_start": 1778055590.2239754, "env_id": "None"}
r,l,t
641.098965,3599,502.209458
247.785678,3599,1075.528792
2771.526728,3599,1649.38054
3351.114673,3599,2225.053307
3263.850844,3599,2802.269434
3251.821961,3599,3381.553232
3343.64031,3599,3958.315665
3276.845116,3599,4677.905543
3327.241209,3599,5416.654075
3307.836006,3599,6157.819436
3348.756245,3599,6897.745133
3427.16124,3599,7639.901719
3433.444914,3599,8380.640088
3435.648116,3599,9120.943344
3465.703969,3599,9862.597351
3470.614547,3599,10605.540677
3414.467922,3599,11350.297611
3434.100901,3599,12100.455988
3453.987767,3599,12853.127424
3449.278821,3599,13605.093093
3404.907983,3599,14361.946496
3356.2817,3599,15115.898134
3451.889224,3599,15872.530552
3453.324106,3599,16628.110159
3431.52212,3599,17382.294746
3228.263068,3599,18132.874344
3405.405141,3599,18882.855802
3334.235589,3599,19625.969152
3340.827985,3599,20365.248738
3387.355298,3599,21101.253136
3334.029238,3599,21839.552794
3413.298594,3599,22571.499958
3082.082644,3599,23306.586012
3397.441752,3599,24044.505829
3430.867852,3599,24784.650273
3387.252619,3599,25526.47128
3389.57715,3599,26267.047829
3426.431922,3599,27007.419918
3472.490515,3599,27746.419228
3403.340323,3599,28482.245085
3516.041977,3599,29217.410911
3434.230092,3599,29948.918308
3489.938889,3599,30654.338406
3111.587618,3599,31359.161056
3409.756376,3599,32062.130565
3363.345554,3599,32767.581649
3282.564199,3599,33470.344734
3366.982273,3599,34173.949331
3455.811799,3599,34877.616471
3398.810176,3599,35580.903966
3502.09823,3599,36285.930311
3420.127643,3599,36989.993713
3454.54494,3599,37690.694381
3468.541781,3599,38387.025619
3416.477435,3599,39085.921018
