#{"t_start": 1778055590.0526989, "env_id": "None"}
r,l,t
1224.759009,3599,502.225766
50.200089,3599,1075.535556
2905.855643,3599,1649.386925
3207.489412,3599,2225.070777
3276.915482,3599,2802.283394
3376.844149,3599,3381.569053
3268.722746,3599,3958.431311
3280.302975,3599,4677.946123
3186.542152,3599,5416.681819
3348.815497,3599,6157.861066
3390.642254,3599,6897.759517
3462.967915,3599,7639.913116
3430.63008,3599,8380.662133
3398.570616,3599,9120.969716
3370.840265,3599,9862.648665
3395.237116,3599,10605.57922
3409.694708,3599,11350.335171
3433.830256,3599,12100.487502
3413.925522,3599,12853.164296
3475.202891,3599,13605.107345
3447.132829,3599,14361.978702
3424.557558,3599,15115.941578
3330.713344,3599,15872.557858
3431.469623,3599,16628.127832
3412.565732,3599,17382.32369
3393.981513,3599,18132.927448
3336.237358,3599,18882.899715
3432.502003,3599,19625.961313
3261.754056,3599,20365.276553
3314.704992,3599,21101.260516
3270.912632,3599,21839.587044
3427.399918,3599,22571.534466
3193.61836,3599,23306.584682
3423.995019,3599,24044.654634
3381.813153,3599,24784.6629
3415.640668,3599,25526.496306
3440.704527,3599,26267.08274
3433.872743,3599,27007.44352
3473.455484,3599,27746.567938
3467.432149,3599,28482.255184
3446.500033,3599,29217.430881
3461.391176,3599,29948.944002
3430.915759,3599,30654.358097
3374.231431,3599,31359.17983
3312.372749,3599,32062.275593
3223.280221,3599,32767.605677
3310.896518,3599,33470.370043
3470.101897,3599,34173.947531
3365.26649,3599,34877.629851
3391.888363,3599,35581.048751
3427.209815,3599,36285.936825
3471.30522,3599,36990.010386
3463.190581,3599,37690.721009
3429.348658,3599,38387.045946
3455.385995,3599,39085.936127
