#{"t_start": 1778055590.1819162, "env_id": "None"}
r,l,t
619.328162,3599,502.425042
752.043471,3599,1075.579871
2994.443824,3599,1649.431301
3219.219205,3599,2225.142501
3435.138318,3599,2802.321291
3391.468286,3599,3381.605274
3386.2113,3599,3958.367964
3388.451888,3599,4677.964424
3205.073637,3599,5416.727215
3315.81622,3599,6157.891379
3363.03802,3599,6897.798188
3424.874741,3599,7639.952996
3459.616059,3599,8380.715159
3418.514147,3599,9120.996244
3446.848601,3599,9862.650346
3411.327075,3599,10605.659197
3443.551071,3599,11350.352806
3342.807041,3599,12100.562832
3399.115257,3599,12853.18259
3371.500815,3599,13605.159182
3402.596581,3599,14361.998495
3415.869746,3599,15115.964153
3447.254598,3599,15872.603218
3442.50829,3599,16628.19151
3453.773305,3599,17382.348184
3259.123075,3599,18132.988238
3370.037597,3599,18882.941941
3147.094467,3599,19626.020711
3407.384613,3599,20365.307755
3289.541645,3599,21101.343205
3438.94676,3599,21839.655419
3405.906004,3599,22571.570417
3282.917563,3599,23306.637858
3435.914403,3599,24044.55721
3444.323646,3599,24784.703296
3344.565117,3599,25526.531569
3382.292576,3599,26267.108551
3380.249673,3599,27007.49486
3377.346549,3599,27746.470307
3445.350614,3599,28482.296924
3478.581146,3599,29217.478296
3471.477161,3599,29948.970384
3482.414384,3599,30654.390835
3335.714642,3599,31359.262812
3400.860646,3599,32062.189698
3271.137149,3599,32767.63916
3381.799964,3599,33470.45916
3421.888927,3599,34174.008394
3429.367884,3599,34877.687052
3426.149405,3599,35580.963424
3467.330065,3599,36286.011095
3475.248037,3599,36990.045308
3392.074099,3599,37690.747416
3459.648366,3599,38387.099396
3453.736779,3599,39086.00725
