#{"t_start": 1778055590.0731733, "env_id": "None"}
r,l,t
655.776977,3599,502.420452
372.474773,3599,1075.73596
2220.306427,3599,1649.59156
2589.611987,3599,2225.26478
3314.836246,3599,2802.508397
3229.622524,3599,3381.76433
3373.643196,3599,3958.66342
3280.130013,3599,4678.15962
3296.768285,3599,5416.875522
3356.009766,3599,6158.087899
3445.982265,3599,6898.003911
3418.186276,3599,7640.111598
3450.303413,3599,8380.907919
3429.850781,3599,9121.137384
3410.230342,3599,9862.801934
3349.857254,3599,10605.78944
3415.792111,3599,11350.560568
3452.926048,3599,12100.685963
3445.625065,3599,12853.368569
3428.576576,3599,13605.293398
3464.134429,3599,14362.143503
3436.110153,3599,15116.156477
3408.782378,3599,15872.799923
3455.145703,3599,16628.31498
3427.634754,3599,17382.513255
3287.756885,3599,18133.113308
3390.737478,3599,18883.065249
3063.056412,3599,19626.184415
3366.211562,3599,20365.51986
3360.360736,3599,21101.46628
3442.141831,3599,21839.790516
3376.83178,3599,22571.705116
3302.293276,3599,23306.788022
3376.72602,3599,24044.832168
3390.722188,3599,24784.857306
3384.29184,3599,25526.701063
3454.162171,3599,26267.293333
3380.991061,3599,27007.663816
3474.462764,3599,27746.735421
3474.606321,3599,28482.447649
3426.77625,3599,29217.652183
3436.116809,3599,29949.168359
3486.449544,3599,30654.547919
3344.182337,3599,31359.391902
3368.786868,3599,32062.315446
3263.287001,3599,32767.786529
3376.689165,3599,33470.583415
3417.51334,3599,34174.153459
3399.347022,3599,34877.822643
3365.668065,3599,35581.087004
3448.6198,3599,36286.14041
3434.598397,3599,36990.197234
3444.357768,3599,37690.905157
3483.522431,3599,38387.233052
3457.797446,3599,39086.131891
