#{"t_start": 1779788148.0911455, "env_id": "None"}
r,l,t
-4546.218228,3599,418.325885
-17755.091538,3599,879.386598
-13105.36146,3599,1351.730407
-122008.573296,3599,1819.724618
-81115.623707,3599,2234.646636
-10588.737632,3599,2683.779577
2297.707428,3599,3140.471019
-31924.931216,3599,3602.953475
-51186.20726,3599,4027.574485
-2510.274002,3599,4477.290124
2050.615683,3599,4921.669371
-7428.678141,3599,5367.773516
-13176.16424,3599,5780.083297
1579.275323,3599,6225.361598
2846.24397,3599,6669.383684
2708.411545,3599,7114.145516
2923.447393,3599,7531.181986
1966.306439,3599,7982.279315
-1184.183225,3599,8421.560106
2691.063266,3599,8843.706532
1421.579327,3599,9248.552741
2935.193695,3599,9689.637982
2106.47011,3599,10115.902147
328.380089,3599,10561.689654
2676.780579,3599,10962.198947
3109.848944,3599,11391.847065
2683.600883,3599,11825.515893
3278.207657,3599,12268.470356
3197.322452,3599,12667.794319
1251.489118,3599,13104.509988
3084.263077,3599,13537.026019
3308.534604,3599,13976.498715
2936.290152,3599,14382.968605
3258.682092,3599,14821.972602
3338.559119,3599,15268.205969
3007.809082,3599,15719.241959
3278.220469,3599,16157.149848
3366.591953,3599,16561.144933
3046.586098,3599,17001.269193
2392.202915,3599,17450.194012
3176.816369,3599,17898.945028
3058.306749,3599,18312.794528
2453.264168,3599,18761.569422
2981.580343,3599,19205.868434
2881.278198,3599,19665.127427
2885.838904,3599,20070.774003
3285.653235,3599,20519.316377
3349.35995,3599,20968.258715
3108.588135,3599,21400.341453
3158.811327,3599,21818.311042
3382.895215,3599,22265.857437
3315.240598,3599,22715.990471
3222.233813,3599,23165.625664
3351.21681,3599,23579.790011
3228.927891,3599,24027.4772
