#{"t_start": 1779788147.9785886, "env_id": "None"}
r,l,t
-35642.945453,3599,418.338872
-4031.995103,3599,879.430656
-109926.999166,3599,1351.814982
-115038.453656,3599,1819.861396
2881.801071,3599,2234.519268
-5604.850006,3599,2683.897011
-32445.321104,3599,3140.430208
256.368483,3599,3602.92591
-43641.254485,3599,4027.605442
-21367.203223,3599,4477.278447
-346.545506,3599,4921.831736
-6380.965178,3599,5367.925597
-7296.586078,3599,5780.054126
-8203.572938,3599,6225.302798
-3037.373959,3599,6669.468559
1319.947401,3599,7114.274647
2882.014744,3599,7531.178117
-2109.940832,3599,7982.414581
781.556078,3599,8421.679273
2939.291292,3599,8843.825596
3204.463849,3599,9248.660188
3093.618888,3599,9689.718728
2470.731209,3599,10116.001846
2456.480044,3599,10561.769857
1623.394277,3599,10962.246494
3167.189231,3599,11391.973654
2858.014228,3599,11825.626477
1822.451612,3599,12268.564605
3000.864763,3599,12667.898264
3261.129569,3599,13104.610184
2557.740669,3599,13537.106613
2944.092644,3599,13976.609285
3391.086117,3599,14383.066949
3141.908317,3599,14822.112452
3426.763338,3599,15268.278585
3467.577716,3599,15719.320633
3245.631137,3599,16157.25865
3375.940837,3599,16561.241221
3384.505646,3599,17001.374044
3024.274674,3599,17450.246471
3129.069111,3599,17899.055364
3110.000358,3599,18312.897642
2486.426992,3599,18761.66648
2655.845943,3599,19206.016544
3300.046726,3599,19665.258282
2871.933444,3599,20070.854221
3248.147295,3599,20519.424402
3339.059396,3599,20968.355004
3381.349027,3599,21400.458456
3289.844658,3599,21818.354943
3085.682008,3599,22265.978383
3246.744209,3599,22716.220578
3100.895044,3599,23165.742121
3413.378325,3599,23579.926582
2979.180508,3599,24027.609843
