#{"t_start": 1779788148.033276, "env_id": "None"}
r,l,t
-67811.689106,3599,418.270116
2146.164081,3599,879.351812
-62125.02449,3599,1351.853044
-9533.4026,3599,1819.843423
2546.792854,3599,2234.655321
-28087.196166,3599,2683.89131
-16752.423585,3599,3140.402118
-60077.741094,3599,3602.921383
-6267.774374,3599,4027.743912
1216.517708,3599,4477.339955
-17943.134433,3599,4921.844188
-16593.869853,3599,5367.825225
917.689089,3599,5780.019712
-5378.940713,3599,6225.25769
2874.994295,3599,6669.595622
-1145.94677,3599,7114.230507
-3311.813462,3599,7531.147809
2827.361128,3599,7982.349422
2415.065928,3599,8421.629036
2922.271833,3599,8843.791546
3074.263914,3599,9248.791277
2681.465534,3599,9689.664751
2938.249305,3599,10115.950626
3328.624785,3599,10561.703373
2355.393016,3599,10962.198603
2052.145071,3599,11391.915183
3057.147186,3599,11825.568154
2548.418786,3599,12268.568359
3401.10938,3599,12667.891692
3318.345417,3599,13104.567121
3373.320075,3599,13537.065601
3037.234248,3599,13976.590817
3430.421685,3599,14383.055538
2502.534356,3599,14822.034232
3146.976138,3599,15268.243795
3314.926788,3599,15719.25988
2795.443954,3599,16157.192303
3284.63954,3599,16561.200416
3362.481906,3599,17001.329537
2865.491762,3599,17450.198888
2039.240836,3599,17899.058555
3044.912148,3599,18312.832138
3051.220228,3599,18761.591667
3212.421146,3599,19205.960046
3467.383431,3599,19665.2249
2997.646441,3599,20070.77951
2253.570103,3599,20519.440891
2798.200897,3599,20968.290309
3294.777228,3599,21400.38003
2949.404364,3599,21818.187508
3183.206006,3599,22265.935303
2906.529615,3599,22716.086039
3223.151436,3599,23165.694124
2941.666329,3599,23579.84442
3163.769051,3599,24027.543238
