#{"t_start": 1779788148.0470781, "env_id": "None"}
r,l,t
-53398.201869,3599,418.196819
-80988.733529,3599,879.269255
-30401.144735,3599,1351.77639
-84887.560184,3599,1819.75636
-4145.714946,3599,2234.667022
-22455.043526,3599,2683.88992
-2212.130701,3599,3140.277577
-18000.488908,3599,3602.822009
-9623.141925,3599,4027.56208
-31721.387052,3599,4477.143601
-14944.204325,3599,4921.677229
1023.201119,3599,5367.861916
-991.568243,3599,5779.958735
-9183.63572,3599,6225.221143
-2256.744848,3599,6669.374333
-275.709617,3599,7114.066654
2430.143146,3599,7531.084707
2193.329951,3599,7982.570618
1656.799959,3599,8421.818362
2936.754452,3599,8844.013877
3254.77993,3599,9248.846449
2965.188804,3599,9689.890129
2648.32623,3599,10116.166883
2469.324059,3599,10561.87783
3017.286621,3599,10962.418025
2306.631603,3599,11392.125915
3001.518961,3599,11825.808305
3303.369375,3599,12268.758485
3415.520412,3599,12668.070014
2431.01961,3599,13104.770329
2878.464401,3599,13537.306161
3347.907572,3599,13976.773993
2902.020901,3599,14383.238307
3006.945286,3599,14822.254145
2595.953659,3599,15268.474578
3146.694549,3599,15719.267961
3169.758346,3599,16157.343607
3319.913695,3599,16561.418211
3061.54276,3599,17001.569906
3146.706375,3599,17450.394145
3429.615154,3599,17899.022941
3372.010099,3599,18313.03826
2838.433734,3599,18761.84183
2763.250954,3599,19206.126209
2840.38401,3599,19665.414363
3232.745859,3599,20071.022009
3096.952333,3599,20519.677998
2999.500727,3599,20968.506151
3307.538864,3599,21400.62606
3371.223056,3599,21818.294879
3418.561948,3599,22266.123402
3368.942552,3599,22716.286099
3394.772331,3599,23165.902055
2582.032006,3599,23580.042299
3344.317749,3599,24027.769993
