#{"t_start": 1779788148.070245, "env_id": "None"}
r,l,t
-44084.874818,3599,418.217129
500.148838,3599,879.300005
-18116.987495,3599,1351.810856
-38225.259701,3599,1819.81091
-24841.316495,3599,2234.66175
-24712.830649,3599,2683.882544
-32370.010145,3599,3140.34467
-55646.292178,3599,3602.805713
926.236906,3599,4027.515144
-3604.139887,3599,4477.267011
-32275.064408,3599,4921.646049
-128.895824,3599,5367.882664
1697.782381,3599,5779.989814
925.29331,3599,6225.295218
-36.975464,3599,6669.486456
821.447811,3599,7114.041512
1297.033156,3599,7531.170131
1875.205937,3599,7982.290549
1550.895686,3599,8421.48574
327.315239,3599,8843.72696
2022.984987,3599,9248.690868
2922.259907,3599,9689.54975
2971.615061,3599,10115.886205
3373.974533,3599,10561.649849
1843.258139,3599,10962.182996
2756.571614,3599,11391.890104
3026.737658,3599,11825.523968
3380.845735,3599,12268.473175
2627.182073,3599,12667.843038
2337.891977,3599,13104.522377
2945.995521,3599,13537.019382
3293.908273,3599,13976.502303
2997.340355,3599,14382.979288
2795.698298,3599,14821.979019
2898.731703,3599,15268.228375
3111.288221,3599,15719.265168
2618.489493,3599,16157.161927
3233.516095,3599,16561.162388
3231.559165,3599,17001.306816
3123.632551,3599,17450.134914
3331.886832,3599,17898.949183
3165.991945,3599,18312.763192
3049.579939,3599,18761.591484
2218.758594,3599,19205.850452
2602.513596,3599,19665.171919
3322.919619,3599,20070.76655
2610.499689,3599,20519.395168
3045.598281,3599,20968.265683
3353.144535,3599,21400.355242
2924.428221,3599,21818.101873
3385.585324,3599,22265.862182
3304.932185,3599,22716.038958
3373.363549,3599,23165.609321
3036.301519,3599,23579.798897
3430.64629,3599,24027.54222
