#{"t_start": 1779788148.1050246, "env_id": "None"}
r,l,t
-17518.950074,3599,418.206089
-153827.666623,3599,879.156412
-83896.650813,3599,1351.744061
-18855.21178,3599,1819.799338
-55463.637037,3599,2234.42363
-68832.544912,3599,2683.700076
-41818.348761,3599,3140.230488
-84297.817634,3599,3602.783377
-26606.08799,3599,4027.458606
-28068.534219,3599,4477.13236
-6989.133113,3599,4921.852052
2134.964648,3599,5367.736197
-6114.796092,3599,5780.099155
-1620.783154,3599,6225.235933
1187.547557,3599,6669.342893
718.309083,3599,7114.076472
-11308.658109,3599,7530.990211
3104.934075,3599,7982.256617
2395.955476,3599,8421.544311
2253.038118,3599,8843.691317
2958.21195,3599,9248.662603
2892.928279,3599,9689.57512
1860.401973,3599,10115.85617
2251.763008,3599,10561.635495
2419.78589,3599,10962.15219
3248.247544,3599,11391.82333
2516.477555,3599,11825.493488
2909.798466,3599,12268.455829
3161.733633,3599,12667.872193
2033.457825,3599,13104.455136
2660.876703,3599,13537.015139
2682.436927,3599,13976.475965
2299.91887,3599,14382.929366
2638.539629,3599,14822.023865
2715.57578,3599,15268.155378
2940.698678,3599,15719.204237
3370.421141,3599,16157.128633
3373.048816,3599,16561.124507
2864.179854,3599,17001.295556
3408.377916,3599,17450.125454
2722.14833,3599,17898.900282
3297.7426,3599,18312.731525
2626.29769,3599,18761.551687
3247.794992,3599,19205.877191
3175.07603,3599,19665.101746
3463.492899,3599,20070.708786
3125.287384,3599,20519.285666
2740.950467,3599,20968.197847
3375.888235,3599,21400.336268
2752.720956,3599,21818.200977
3149.309807,3599,22265.879571
2927.313363,3599,22716.012436
3327.929009,3599,23165.588955
3350.28858,3599,23579.767827
2614.542693,3599,24027.479856
