#{"t_start": 1779788147.971861, "env_id": "None"}
r,l,t
-13186.81538,3599,418.321039
-133044.503484,3599,879.285694
-15108.559792,3599,1351.865421
-22363.189801,3599,1820.112705
2418.948954,3599,2234.644165
-22988.575435,3599,2683.821123
-17024.639542,3599,3140.509939
-3254.338075,3599,3602.998004
-43140.837628,3599,4027.737714
-10122.46691,3599,4477.245221
-9355.328363,3599,4921.820403
320.068423,3599,5367.905573
-8356.258553,3599,5780.195248
-922.263951,3599,6225.332099
-9117.86092,3599,6669.496964
1988.973145,3599,7114.266647
-1913.597842,3599,7531.164394
3036.978308,3599,7982.569215
2673.105703,3599,8421.708235
2818.498681,3599,8843.82028
2408.161794,3599,9248.837464
3154.446498,3599,9689.716655
2399.809624,3599,10115.986469
2390.364578,3599,10561.820339
3102.022195,3599,10962.289556
2095.279087,3599,11391.964482
3413.997467,3599,11825.623504
3433.569925,3599,12268.572663
2991.793939,3599,12667.908827
3374.042936,3599,13104.612755
2987.012038,3599,13537.125644
2905.579745,3599,13976.637667
3242.475655,3599,14383.105209
2522.941758,3599,14822.129554
2915.792166,3599,15268.312353
3075.067154,3599,15719.237636
3196.77525,3599,16157.257456
3064.987299,3599,16561.263379
3223.15245,3599,17001.396639
3268.778624,3599,17450.290288
2993.501074,3599,17899.070126
2462.248288,3599,18312.910873
3241.366551,3599,18761.648177
2873.660519,3599,19205.969309
3037.017692,3599,19665.259098
3065.614032,3599,20070.870573
3164.697528,3599,20519.49266
2745.888572,3599,20968.373608
2837.040564,3599,21400.472527
2902.561559,3599,21818.358891
3354.748232,3599,22265.981208
3399.216826,3599,22716.125391
2917.497973,3599,23165.73315
2473.892827,3599,23579.889838
3371.805901,3599,24027.628496
