#{"t_start": 1779788148.0397997, "env_id": "None"}
r,l,t
-80762.211428,3599,418.284796
360.599391,3599,879.245293
-120937.788803,3599,1351.868208
-92812.032922,3599,1819.860492
-62339.648318,3599,2234.540646
-30296.908682,3599,2683.846644
-3412.899718,3599,3140.361473
-98563.912738,3599,3602.884894
-15004.014084,3599,4027.621765
-12680.133775,3599,4477.185435
-52734.467536,3599,4921.708355
2489.799204,3599,5367.781113
-5406.585875,3599,5780.001439
-7647.940447,3599,6225.22454
2763.517699,3599,6669.409657
-4900.279716,3599,7114.136643
2820.714428,3599,7531.133165
2323.198131,3599,7982.325736
2666.666841,3599,8421.623553
3178.821434,3599,8843.744175
2969.473012,3599,9248.649928
3076.459402,3599,9689.637204
3137.868366,3599,10115.949189
1818.795876,3599,10561.724782
1211.79842,3599,10962.201286
3327.724801,3599,11391.872541
2311.141093,3599,11825.562285
3381.067219,3599,12268.506058
2919.926182,3599,12667.865338
3293.420681,3599,13104.562434
1635.0846,3599,13537.041558
2280.050702,3599,13976.545328
3149.047859,3599,14383.00178
3267.080269,3599,14822.037155
3221.391767,3599,15268.247132
3275.672194,3599,15719.160682
2508.857353,3599,16157.206067
2941.56341,3599,16561.176384
3119.831043,3599,17001.324299
2727.39228,3599,17450.18933
2765.349521,3599,17898.925847
3281.991203,3599,18312.830186
3196.703623,3599,18761.585968
2947.446188,3599,19205.828275
2762.571866,3599,19665.168646
3357.517304,3599,20070.785509
3383.257561,3599,20519.424395
3233.404298,3599,20968.264591
2954.507852,3599,21400.408562
3359.288257,3599,21818.269885
3226.327815,3599,22265.905201
3150.895964,3599,22716.053354
2916.431607,3599,23165.645002
3395.93607,3599,23579.857209
3205.069201,3599,24027.504164
