#{"t_start": 1779788147.990314, "env_id": "None"}
r,l,t
-10690.718199,3599,418.307841
-107873.053623,3599,879.346526
-4495.894861,3599,1351.808736
-51358.777179,3599,1819.920968
-30997.147627,3599,2234.57817
-8780.723615,3599,2683.850913
-5462.226106,3599,3140.459654
-68558.32755,3599,3602.861797
-43312.638927,3599,4027.666929
-465.842884,3599,4477.271504
-49647.12106,3599,4921.794125
2512.656304,3599,5367.85477
-4052.424259,3599,5780.218416
-3539.377042,3599,6225.319677
-1013.748388,3599,6669.6263
68.356326,3599,7114.270349
2852.146913,3599,7531.19506
1758.883682,3599,7982.393459
2603.343789,3599,8421.638247
-375.580753,3599,8843.728045
-763.203082,3599,9248.686795
2791.500836,3599,9689.612237
2399.480766,3599,10116.004722
2393.471751,3599,10561.775547
1587.462062,3599,10962.286384
3048.258655,3599,11391.839534
3336.766952,3599,11825.528008
3223.521443,3599,12268.5508
3213.853345,3599,12667.91898
2751.760908,3599,13104.606184
3314.885347,3599,13537.151145
3025.934126,3599,13976.602861
2714.733686,3599,14383.102296
1771.924742,3599,14822.098661
2400.290948,3599,15268.187182
2363.76948,3599,15719.238642
2600.281346,3599,16157.30795
3316.087981,3599,16561.22444
3181.380396,3599,17001.288095
3244.294764,3599,17450.135899
3046.664477,3599,17899.026939
2740.137558,3599,18312.764076
3419.273905,3599,18761.559529
2998.116019,3599,19205.978863
3083.827578,3599,19665.23022
2949.688757,3599,20070.866236
3062.33124,3599,20519.396024
3378.022711,3599,20968.306926
3183.184758,3599,21400.474928
3008.867745,3599,21818.346353
3152.031983,3599,22265.868135
3406.739149,3599,22716.123278
3264.000341,3599,23165.60774
2738.213895,3599,23579.863054
3467.781051,3599,24027.618035
