#{"t_start": 1779788148.00009, "env_id": "None"}
r,l,t
-32411.093281,3599,418.2233
-4609.227776,3599,879.41028
-87534.037815,3599,1351.871153
-21184.787581,3599,1819.972386
-32683.281495,3599,2234.613431
-64515.66306,3599,2683.976359
-10497.378386,3599,3140.464437
-79594.849198,3599,3603.096472
-4338.55283,3599,4027.768398
-11248.241372,3599,4477.358217
1871.3362,3599,4921.77839
915.666705,3599,5367.83379
-3193.480127,3599,5780.181031
-1046.33264,3599,6225.394969
-3478.600975,3599,6669.686485
2381.754194,3599,7114.201085
2519.623915,3599,7531.260993
2841.169921,3599,7982.404728
3170.116332,3599,8421.684532
3033.645415,3599,8843.816269
2962.367713,3599,9248.694672
3263.790965,3599,9689.710069
3176.657712,3599,10115.982071
3179.186703,3599,10561.770998
2841.620445,3599,10962.230436
2896.362817,3599,11391.95722
2602.486575,3599,11825.59666
3426.574729,3599,12268.585411
2959.91971,3599,12667.921724
3129.772923,3599,13104.576523
3025.699508,3599,13537.132418
2309.307057,3599,13976.568987
2898.514089,3599,14383.065771
2389.253852,3599,14822.073567
3314.780593,3599,15268.269182
2945.195369,3599,15719.289835
2684.310415,3599,16157.243679
3240.410741,3599,16561.231051
3318.671071,3599,17001.393606
2539.502093,3599,17450.237381
3398.315222,3599,17899.057058
2994.07172,3599,18312.861266
2414.943786,3599,18761.664171
2775.33981,3599,19205.937006
3314.907943,3599,19665.212966
2770.187951,3599,20070.828293
3392.16033,3599,20519.475002
2977.485972,3599,20968.329205
3361.537322,3599,21400.45028
3276.809318,3599,21818.213703
3449.777299,3599,22265.97665
3361.699099,3599,22716.09092
2518.76435,3599,23165.700391
2983.735629,3599,23579.889052
3306.111436,3599,24027.596487
