#{"t_start": 1776443595.2759612, "env_id": "None"}
r,l,t
-504.297766,3599,383.715047
-46.035635,3599,851.883044
-53.304689,3599,1230.45243
38.353682,3599,1711.600491
-360.212387,3599,2091.865234
-282.246934,3599,2558.991768
162.798838,3599,2935.318814
-270.294361,3599,3402.366176
127.461699,3599,3783.656386
813.447746,3599,4254.243684
-245.456738,3599,4630.830681
-208.019662,3599,5098.920501
141.493577,3599,5462.855899
-150.917439,3599,5927.377884
-119.606514,3599,6302.821419
-123.586559,3599,6768.292502
338.691575,3599,7145.098866
-111.843067,3599,7666.534808
35.398005,3599,8045.879047
-84.99682,3599,8521.63835
-72.99568,3599,8884.633046
110.720016,3599,9346.166853
-19.697892,3599,9725.203848
-71.682042,3599,10191.93255
-57.364683,3599,10562.428155
-59.596921,3599,11019.408674
-19.095476,3599,11386.512608
191.19793,3599,11856.530504
-53.539314,3599,12229.011196
-51.514677,3599,12682.030501
361.109539,3599,13042.657118
412.476614,3599,13503.600761
1099.715446,3599,13878.370236
803.343017,3599,14335.020894
857.728381,3599,14839.977511
1224.188379,3599,15222.238349
210.368279,3599,15675.728441
2645.567167,3599,16044.239747
2638.277189,3599,16488.202872
1656.467405,3599,16854.632924
2332.489891,3599,17307.568488
2955.907839,3599,17681.4106
3129.038789,3599,18136.464484
3102.893379,3599,18498.642217
3098.317253,3599,18958.426752
2658.333586,3599,19329.484359
3288.336665,3599,19803.391741
3185.451575,3599,20182.804486
3275.354074,3599,20651.380381
3330.399634,3599,21016.860601
3282.910695,3599,21472.284628
3315.403817,3599,21835.780625
3286.704838,3599,22354.105386
3381.730977,3599,22724.390479
3339.473464,3599,23191.546845
3226.45369,3599,23570.259396
3398.0504,3599,24027.040008
3361.527184,3599,24392.536943
3346.754042,3599,24847.5006
3398.589493,3599,25218.996929
3362.742875,3599,25680.100334
3379.919542,3599,26048.148965
3395.522499,3599,26478.175281
3385.978797,3599,26838.938763
3415.81418,3599,27304.34614
3423.110488,3599,27671.332439
3401.374887,3599,28118.310258
3446.17178,3599,28494.862228
3415.812259,3599,28939.691809
