#{"t_start": 1776443594.6385288, "env_id": "None"}
r,l,t
332.920778,3599,384.351935
-398.792011,3599,852.520514
105.164835,3599,1231.089078
276.121678,3599,1712.233957
72.986796,3599,2092.501688
12.9199,3599,2559.628404
-343.100353,3599,2935.955451
-288.05877,3599,3403.002475
220.153873,3599,3784.291914
632.438103,3599,4254.880246
287.189218,3599,4631.467206
-187.801856,3599,5099.557076
-181.280529,3599,5463.492902
387.698216,3599,5928.014025
623.82151,3599,6303.45793
-141.955773,3599,6768.929031
1005.756148,3599,7145.734865
-102.219914,3599,7667.171381
561.007271,3599,8046.515471
-78.412665,3599,8522.275043
122.002938,3599,8885.269956
-74.079802,3599,9346.803742
117.414146,3599,9725.840409
-57.181705,3599,10192.568971
172.37757,3599,10563.064524
500.092262,3599,11020.045157
541.918984,3599,11387.149372
511.636191,3599,11857.167358
446.826302,3599,12229.64764
517.719283,3599,12682.667219
1048.826093,3599,13043.293954
-68.318258,3599,13504.237217
437.031305,3599,13879.007374
972.052589,3599,14335.657844
1214.503251,3599,14840.614171
1944.552213,3599,15222.875519
2107.738641,3599,15676.364913
1175.402051,3599,16044.876794
2736.419766,3599,16488.839043
2788.612055,3599,16855.269099
2865.41711,3599,17308.205323
3004.675723,3599,17682.047254
3025.297336,3599,18137.101734
3065.423692,3599,18499.278393
3200.627206,3599,18959.063411
3130.426645,3599,19330.121233
3230.159627,3599,19804.028597
3094.36415,3599,20183.441092
3274.338905,3599,20652.017098
3285.877905,3599,21017.497082
3339.660002,3599,21472.921263
3311.080182,3599,21836.417328
3358.314342,3599,22354.741812
3294.598582,3599,22725.026929
3285.611937,3599,23192.183882
3380.386531,3599,23570.895526
3324.083641,3599,24027.677082
3341.485098,3599,24393.174283
3396.149275,3599,24848.137283
3371.40749,3599,25219.633422
3365.712427,3599,25680.737267
3420.832963,3599,26048.786005
3395.361005,3599,26478.811606
3417.892412,3599,26839.576099
3414.788455,3599,27304.98302
3165.15306,3599,27671.968626
3417.973487,3599,28118.946584
3442.587746,3599,28495.49854
3430.679731,3599,28940.328454
