#{"t_start": 1776443595.1896796, "env_id": "None"}
r,l,t
-369.941884,3599,383.804542
-110.604546,3599,851.969496
123.07707,3599,1230.538747
-411.961317,3599,1711.683825
-447.1669,3599,2091.95212
162.329495,3599,2559.078127
-280.294423,3599,2935.405227
-310.333622,3599,3402.452541
134.084328,3599,3783.743278
180.424173,3599,4254.329955
-231.38067,3599,4630.917102
-183.469992,3599,5099.006822
-182.552082,3599,5462.942999
-133.151798,3599,5927.464263
203.868316,3599,6302.908022
-126.266401,3599,6768.37886
357.250867,3599,7145.185078
513.79707,3599,7666.62109
-94.711958,3599,8045.965303
14.406106,3599,8521.724734
859.724345,3599,8884.719268
-60.265384,3599,9346.253162
192.381384,3599,9725.293666
-65.329702,3599,10192.019149
708.623319,3599,10562.514432
-59.160953,3599,11019.49505
477.727223,3599,11386.598922
-59.566897,3599,11856.616803
59.841092,3599,12229.097558
459.183633,3599,12682.116851
-39.531914,3599,13042.743441
201.957743,3599,13503.687027
888.021962,3599,13878.456566
573.458186,3599,14335.10729
1903.950789,3599,14840.063824
1930.819139,3599,15222.324708
1225.194119,3599,15675.814675
2114.634859,3599,16044.326346
2599.057105,3599,16488.288996
2549.211968,3599,16854.719153
2772.820243,3599,17307.654849
2914.629749,3599,17681.496815
3106.544816,3599,18136.550903
3031.441716,3599,18498.728524
3149.007851,3599,18958.513015
3172.629461,3599,19329.570862
3183.973022,3599,19803.478247
3173.498374,3599,20182.890812
3114.770963,3599,20651.466913
3312.864813,3599,21016.946934
3272.775027,3599,21472.370938
3302.180624,3599,21835.86797
3272.531934,3599,22354.191648
3304.598382,3599,22724.476838
3332.711326,3599,23191.632942
3344.296491,3599,23570.34569
3353.462908,3599,24027.126245
3352.575032,3599,24392.623309
3398.24959,3599,24847.586993
3378.464625,3599,25219.083241
3359.677762,3599,25680.186843
3404.573502,3599,26048.235245
3405.037373,3599,26478.261612
3447.879049,3599,26839.025016
3401.131717,3599,27304.432374
3226.70174,3599,27671.419075
3416.197566,3599,28118.39673
3210.847409,3599,28494.948792
3378.963521,3599,28939.779081
