#{"t_start": 1776443593.6548262, "env_id": "None"}
r,l,t
-445.987745,3599,385.33609
-216.623882,3599,853.499421
146.815287,3599,1232.068421
165.907849,3599,1713.213303
-218.83889,3599,2093.481444
-124.81632,3599,2560.607932
-378.710864,3599,2936.934956
281.242775,3599,3403.986435
-252.523315,3599,3785.271955
-274.856404,3599,4255.860692
-237.036926,3599,4632.446692
26.923531,3599,5100.536524
301.04567,3599,5464.472249
73.225637,3599,5928.993511
-152.628631,3599,6304.433124
-119.410825,3599,6769.908535
226.57844,3599,7146.714777
-65.820317,3599,7668.150919
127.357282,3599,8047.495756
21.183017,3599,8523.249902
985.416094,3599,8886.248694
377.227535,3599,9347.782742
506.079272,3599,9726.819867
183.0122,3599,10193.544934
470.728314,3599,10564.043669
282.53109,3599,11021.024136
180.566239,3599,11388.128392
-55.26253,3599,11858.147595
68.767203,3599,12230.624557
981.560653,3599,12683.646313
-17.962812,3599,13044.273003
1090.143271,3599,13505.217212
211.532411,3599,13879.986387
889.993231,3599,14336.637089
2042.295186,3599,14841.593222
1918.866334,3599,15223.854417
2271.137388,3599,15677.34526
2036.281295,3599,16045.85646
1969.420875,3599,16489.818718
2653.725828,3599,16856.24867
1566.829894,3599,17309.184557
2964.394266,3599,17683.026495
3160.088881,3599,18138.080971
2320.648712,3599,18500.258356
3058.372616,3599,18960.040288
3235.710664,3599,19331.100881
2967.334968,3599,19805.012217
3274.968778,3599,20184.4206
3327.032825,3599,20652.996303
3328.878846,3599,21018.476686
3255.250685,3599,21473.900594
3247.669265,3599,21837.397099
3374.221204,3599,22355.717848
3345.778612,3599,22726.006706
3270.861481,3599,23193.160517
3357.315995,3599,23571.875936
3369.647333,3599,24028.656168
3374.768502,3599,24394.153176
3388.291812,3599,24849.116641
3387.627959,3599,25220.612647
3403.703163,3599,25681.716484
3390.991068,3599,26049.764921
3403.343146,3599,26479.788573
3301.814375,3599,26840.55095
3453.833822,3599,27305.964178
3340.671697,3599,27672.948946
3472.886524,3599,28119.922654
3307.741827,3599,28496.478741
3362.652209,3599,28941.308028
