#{"t_start": 1778564223.455465, "env_id": "None"}
r,l,t
-8882.585553,3599,798.380037
-4214.114084,3599,1717.60374
-703.460775,3599,2970.007537
-638.300884,3599,4247.991489
1043.535616,3599,5513.179473
-1639.325261,3599,6789.905141
-1592.061738,3599,8137.638587
826.432807,3599,9407.528202
80.614245,3599,10688.051565
1128.134582,3599,11993.745236
2680.562208,3599,13264.6287
780.870311,3599,14581.626664
2677.911652,3599,15884.244081
2790.509233,3599,17372.684064
2511.367694,3599,18651.104058
2737.376641,3599,19965.948068
2133.978449,3599,21281.240772
1074.359169,3599,22602.520212
3019.285491,3599,23895.564094
3007.487297,3599,25198.032166
2541.765252,3599,26664.988657
2899.198495,3599,27978.601421
2658.760052,3599,29284.512234
2271.373311,3599,30579.763998
3235.81254,3599,31876.463902
2357.013563,3599,33168.179927
1962.120704,3599,34392.577008
3171.109557,3599,35255.015805
1453.319458,3599,36022.298066
3070.543785,3599,36808.631847
2967.754248,3599,37583.95529
2311.5126,3599,38350.607021
3065.277214,3599,39093.947803
2884.713564,3599,39842.990237
2319.360731,3599,40696.314859
983.582483,3599,41467.579784
-597.74341,3599,42212.317328
2753.364102,3599,42955.063757
1301.275122,3599,43701.05577
1645.846763,3599,44445.039693
2653.652692,3599,45194.558572
1755.741903,3599,46051.481371
3161.01805,3599,46824.76373
2630.967567,3599,47572.507713
3155.30345,3599,48321.068438
3289.971261,3599,49066.12803
3123.42612,3599,49816.096836
1065.128908,3599,50560.799634
2928.753908,3599,51414.844148
1309.391202,3599,52208.555524
323.552965,3599,53004.675721
1881.463137,3599,53787.869179
2982.241335,3599,54587.20237
759.779474,3599,55386.230172
3202.535702,3599,56179.924029
