#{"t_start": 1778564223.4432037, "env_id": "None"}
r,l,t
-8121.008694,3599,798.499578
-16096.610133,3599,1717.663608
-2904.109035,3599,2970.1041
-3236.255161,3599,4248.044875
-58.638272,3599,5513.25578
-5106.843009,3599,6790.019486
-3510.775942,3599,8137.79965
-1902.991462,3599,9407.679526
2134.46387,3599,10688.204456
-1561.961616,3599,11993.817182
1915.876358,3599,13264.768344
2592.738145,3599,14581.76879
2777.935091,3599,15884.356528
2408.24399,3599,17372.739084
2572.426851,3599,18651.164553
983.851334,3599,19966.060349
-1029.506787,3599,21281.349012
2962.014377,3599,22602.633913
2160.61328,3599,23895.672285
2810.418343,3599,25198.168264
2846.342858,3599,26665.140371
3332.455488,3599,27978.708324
3038.095131,3599,29284.581047
2713.169918,3599,30579.817194
3055.041831,3599,31876.517242
2319.712317,3599,33168.248138
3013.920984,3599,34392.716145
2538.582466,3599,35255.168032
902.24064,3599,36022.400037
2510.617729,3599,36808.716064
2799.773105,3599,37584.104055
3227.051926,3599,38350.751623
3175.24913,3599,39094.031996
2567.609931,3599,39843.140052
2636.411806,3599,40696.475958
1749.032872,3599,41467.723971
3384.116338,3599,42212.346102
2467.06659,3599,42955.176032
136.939577,3599,43701.1329
2858.659861,3599,44445.119988
1277.405947,3599,45194.643549
2550.099306,3599,46051.608692
3174.907669,3599,46824.83601
3094.951185,3599,47572.608307
2867.435511,3599,48321.228009
3169.70723,3599,49066.237513
3053.141294,3599,49816.129829
2089.439687,3599,50561.011749
2781.629804,3599,51414.924046
1593.642162,3599,52208.703783
1206.366409,3599,53004.752022
-765.258137,3599,53787.969879
3026.096237,3599,54587.345436
2341.533738,3599,55386.31999
3092.393905,3599,56180.09522
