#{"t_start": 1776436033.085854, "env_id": "None"}
r,l,t
-500.263864,3599,115.754101
-502.377939,3599,242.001707
-397.510876,3599,366.997831
-466.820063,3599,491.773425
247.626491,3599,607.313376
-410.763189,3599,731.461863
-316.602006,3599,856.396182
-152.613852,3599,981.737544
-179.308803,3599,1096.073909
323.098182,3599,1220.543107
-65.683949,3599,1345.393898
1171.760347,3599,1469.464848
-66.10556,3599,1585.021662
233.788329,3599,1710.177902
521.751294,3599,1832.545458
1473.707254,3599,1957.333652
639.477634,3599,2071.925738
1047.252711,3599,2259.785368
1604.753396,3599,2383.421888
2267.823075,3599,2508.420899
1932.77078,3599,2623.701702
2766.193351,3599,2748.027428
2699.123327,3599,2871.821675
2942.136388,3599,2996.69359
3015.12136,3599,3111.673669
3033.170236,3599,3235.74961
3049.689399,3599,3360.129766
3109.951248,3599,3483.866385
3201.704216,3599,3599.493672
3162.347353,3599,3723.457879
3255.594368,3599,3846.837507
3271.381733,3599,3972.05389
3248.25326,3599,4086.374203
3299.935086,3599,4210.76951
3331.191148,3599,4378.288751
3345.472211,3599,4503.778238
3348.779012,3599,4628.941407
3227.939729,3599,4744.395414
3286.746665,3599,4870.494016
3163.841595,3599,4996.424682
3260.732912,3599,5121.891281
3383.74236,3599,5237.297796
3406.89232,3599,5362.169998
3354.728012,3599,5488.293727
3363.891764,3599,5612.900844
3345.49291,3599,5726.497565
3314.629075,3599,5851.94504
3268.942947,3599,5976.594198
3287.275998,3599,6101.878106
3322.38822,3599,6218.21226
3317.681402,3599,6341.665228
3344.800849,3599,6465.809519
3434.853528,3599,6653.596168
3430.346244,3599,6767.969706
3337.95002,3599,6893.697694
3388.915775,3599,7019.253648
3415.951947,3599,7144.966086
3421.34454,3599,7259.133277
3351.735304,3599,7384.42942
3373.938615,3599,7510.221688
3405.069623,3599,7636.671219
3446.525741,3599,7753.848627
3429.412383,3599,7879.119803
3423.523156,3599,8004.897493
3444.296075,3599,8131.517964
3425.285771,3599,8247.301819
3438.318656,3599,8372.561476
3445.171523,3599,8497.442329
3421.703509,3599,8622.777659
3464.508371,3599,8804.057909
3417.243198,3599,8918.909602
3427.638905,3599,9044.23364
3419.509001,3599,9168.914583
3422.680203,3599,9292.492479
3456.647786,3599,9407.163428
3442.85492,3599,9533.357555
3476.387204,3599,9657.729716
3470.609498,3599,9782.361694
3490.241593,3599,9898.72717
3463.113942,3599,10022.48169
3461.839675,3599,10147.145428
3454.625972,3599,10271.874073
3467.096496,3599,10386.861597
3467.407113,3599,10510.698231
3435.467198,3599,10634.457884
3480.084468,3599,10759.325555
3468.570987,3599,10932.958301
3461.139988,3599,11058.913133
3517.077648,3599,11184.781055
3424.646126,3599,11309.777596
3485.594678,3599,11424.745948
3480.321699,3599,11551.120867
3471.926974,3599,11676.054921
3496.285511,3599,11802.282026
3449.945241,3599,11916.926019
3436.803775,3599,12042.193791
3457.804788,3599,12167.457543
3476.242947,3599,12292.980035
3477.850105,3599,12407.577586
3475.801501,3599,12532.424636
3486.632183,3599,12656.809439
3498.098376,3599,12781.977319
3482.671869,3599,12906.815692
3477.303548,3599,13023.031396
3457.510502,3599,13214.896771
3514.839966,3599,13340.978038
3476.254516,3599,13466.521654
3496.112431,3599,13581.917879
3461.927172,3599,13708.287551
3510.461281,3599,13832.813891
3459.281289,3599,13959.129955
3501.452474,3599,14073.679988
3498.582478,3599,14199.817793
3482.104087,3599,14325.405581
3489.154529,3599,14452.059595
3500.744442,3599,14568.221136
3475.973051,3599,14694.864494
3493.182517,3599,14821.224105
3509.167117,3599,14947.831285
3478.637826,3599,15063.789754
3461.947877,3599,15188.934796
3485.542036,3599,15376.673762
3494.222271,3599,15501.697721
3519.421396,3599,15617.292038
3523.397261,3599,15743.231413
3513.617641,3599,15869.513465
3482.27298,3599,15994.334407
3513.720397,3599,16111.575415
3497.423141,3599,16239.501504
3506.201668,3599,16364.725579
3483.900778,3599,16490.125952
3472.696907,3599,16604.827349
3482.486222,3599,16729.753609
3461.709887,3599,16854.93768
3517.981079,3599,16981.090478
3481.803003,3599,17097.262076
3471.162736,3599,17222.781003
3459.156637,3599,17348.065631
3496.49423,3599,17539.663854
