speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
0.0,0.0,0.7,0.0,0.0,0.0,False,0.0,0.0,0.0
1.7025534,0.0,0.70152014,-2.091657,-2.7066024e-05,0.0,False,0.0,244.69305419921875,0.0
2.7257657,0.0,0.699793,-5.4526563,5.5591292e-05,0.0,False,0.0,216.6964111328125,0.4527568817138672
2.6403048,0.0,0.70007366,0.4613319,6.876449e-06,0.0,False,0.0,207.6787109375,1.8931984901428223
2.8396316,0.0,0.6994401,0.23829691,0.00046146172,0.0,False,0.0,206.40802001953125,4.983839511871338
2.792522,0.0,0.6984146,-0.29370117,0.0003323284,0.0,False,0.0,230.47747802734375,5.806326866149902
2.814175,0.0,0.6980944,-0.2077547,0.00029763632,0.0,False,0.0,224.51824951171875,5.0745368003845215
2.9689279,0.0,0.6980055,-0.044342563,0.00031159908,0.0,False,0.0,222.459228515625,5.126440525054932
3.1903195,0.0,0.6980036,0.0042111445,0.00017185126,0.0,False,0.0,221.06170654296875,5.766141414642334
3.3320465,0.0,0.6980748,0.058914375,9.6350246e-05,0.0,False,0.0,209.64202880859375,6.467947483062744
3.2934942,0.0,0.6981886,0.037492003,1.9569894e-05,0.0,False,0.0,203.10906982421875,6.95200252532959
3.0602887,0.0,0.69830596,0.027762905,-1.0694477e-05,0.0,False,0.0,199.15625,6.759494781494141
2.7105603,0.0,0.698394,0.010746162,-3.8100326e-05,0.0,False,0.0,200.76458740234375,5.925703048706055
2.3560753,0.0,0.6984429,0.007937573,-5.0134113e-05,0.0,False,0.0,204.2791748046875,4.678893089294434
2.0997758,0.0,0.698459,0.0029078126,-6.104848e-05,0.0,False,0.0,208.7711181640625,3.4340500831604004
2.013473,0.0,0.6984559,-0.00037805238,-6.698541e-05,0.0,False,0.0,211.9010009765625,2.5307178497314453
2.1282952,0.0,0.6984474,-0.0058667324,-7.196284e-05,0.0,False,0.0,212.83111572265625,2.2233099937438965
2.4159164,0.0,0.6984494,-0.011171844,-7.480137e-05,0.0,False,0.0,210.8643798828125,2.6155829429626465
2.779856,0.0,0.69847596,-0.016715594,-7.676036e-05,0.0,False,0.0,206.46612548828125,3.615260124206543
3.0845745,0.0,0.6985306,-0.02143329,-7.759993e-05,0.0,False,0.0,200.96337890625,4.889440536499023
3.2171934,0.0,0.6986002,-0.025563568,-7.7819815e-05,0.0,False,0.0,196.36517333984375,5.964753150939941
3.1380863,0.0,0.6986601,-0.028794361,-7.751997e-05,0.0,False,0.0,194.32861328125,6.4394145011901855
2.891425,0.0,0.69868803,-0.031345956,-7.682033e-05,0.0,False,0.0,195.4609375,6.1684489250183105
2.5758352,0.0,0.6986755,-0.03331013,-7.582085e-05,0.0,False,0.0,199.11993408203125,5.3047895431518555
2.2984304,0.0038231,0.69862944,-0.034852102,-7.4561496e-05,0.0,False,0.0,203.89227294921875,4.180479049682617
2.2089126,0.28411,0.69854563,-0.036045294,-7.314223e-05,0.0,False,0.0,211.57318115234375,2.075713872909546
2.461266,0.88804,0.6984314,-0.03703656,-7.154306e-05,0.0,False,0.0,220.5555419921875,0.0
3.1006565,1.85,0.6983221,-0.0378259,-6.980395e-05,0.0,False,0.0,229.0133056640625,0.0
4.128972,3.2641,0.698224,-0.038505103,-6.800488e-05,0.0,False,0.0,237.42340087890625,0.0
5.475926,5.0431,0.69814736,-0.039074164,-6.6165834e-05,0.0,False,0.0,244.6368408203125,0.0
7.012565,7.0873,0.69809514,-0.039588153,-6.42868e-05,0.0,False,0.0,250.38641357421875,0.0
8.607529,9.1319,0.6980568,-0.04001036,-6.240777e-05,0.0,False,0.0,253.211181640625,0.0
10.1710205,10.929,0.69801134,-0.04034078,-6.0508755e-05,0.0,False,0.0,251.92236328125,0.0
11.6554575,12.667,0.6979377,-0.04063449,-5.8669702e-05,0.0,False,0.0,250.2501220703125,0.0
13.03831,14.503,0.6978282,-0.04085477,-5.6850644e-05,0.0,False,0.0,250.9425048828125,0.0
14.335362,16.459,0.697684,-0.041001625,-5.5051572e-05,0.0,False,0.0,254.6685791015625,0.0
15.58219,18.392,0.697511,-0.041130126,-5.329248e-05,0.0,False,0.0,259.39398193359375,0.0
16.81004,20.25,0.6973164,-0.04116684,-5.1613348e-05,0.0,False,0.0,263.91326904296875,0.0
18.034903,22.03,0.69710773,-0.04116684,-4.9974195e-05,0.0,False,0.0,267.701171875,0.0
19.259275,23.73,0.69689023,-0.04116684,-4.837502e-05,0.0,False,0.0,270.4840087890625,0.0
20.483522,25.36,0.69666445,-0.04109341,-4.6855803e-05,0.0,False,0.0,272.34906005859375,0.0
21.703573,26.727,0.69643164,-0.040964913,-4.5376568e-05,0.0,False,0.0,270.860595703125,0.0
22.904432,27.471,0.6961965,-0.040818058,-4.3977292e-05,0.0,False,0.0,261.52740478515625,0.0
24.089458,27.88,0.6959626,-0.04063449,-4.2578013e-05,0.0,False,0.0,248.16363525390625,0.0
25.263405,28.114,0.6957334,-0.040450923,-4.1298674e-05,0.0,False,0.0,232.72747802734375,0.0
26.427052,28.299,0.6955118,-0.040248998,-4.0019335e-05,0.0,False,0.0,216.75634765625,0.0
27.574415,28.503,0.69529957,-0.04001036,-3.8839942e-05,0.0,False,0.0,201.14764404296875,0.0
28.691591,28.711,0.69509953,-0.03979008,-3.770053e-05,0.0,False,0.0,185.8311767578125,0.0
29.761332,28.915,0.6949144,-0.03947801,-3.66011e-05,0.0,False,0.0,170.95648193359375,0.0
30.773472,29.247,0.6947441,-0.039239373,-3.5581626e-05,0.0,False,0.0,158.5062255859375,0.0
