#{"t_start": 1778542191.2119002, "env_id": "None"}
r,l,t
3170.03,3599,982.165016
2685.459266,3599,1953.793648
3048.880898,3599,2927.225811
2077.149167,3599,3903.356427
3255.976557,3599,4875.781154
3093.119589,3599,5845.257436
2598.943209,3599,6929.320959
3081.259898,3599,7890.200714
3207.63906,3599,8796.925581
3108.931116,3599,9702.152318
3468.587665,3599,10616.008266
2656.359963,3599,11523.65656
3143.302737,3599,12435.652078
3252.558844,3599,13444.704751
3320.885282,3599,14372.381197
3292.483654,3599,15280.517078
3181.991891,3599,16198.833979
3322.864076,3599,17124.876212
3404.148461,3599,18076.330071
3459.014555,3599,18989.680604
3437.274591,3599,19994.189095
3471.474273,3599,20908.408497
3378.324311,3599,21821.240283
3458.742429,3599,22738.142664
3331.644178,3599,23662.688327
3402.140567,3599,24574.049544
3331.30964,3599,25484.332321
3288.526936,3599,26494.436682
3332.399084,3599,27413.594809
3508.867082,3599,28335.528543
3291.015243,3599,29248.520333
3280.756418,3599,30168.512456
3304.4859,3599,31087.07906
3364.388298,3599,32016.908756
3457.934203,3599,33009.314712
3438.117297,3599,33920.398565
3469.921857,3599,34828.208717
3469.631034,3599,35743.936241
3498.130086,3599,36654.93628
3411.240429,3599,37564.380977
3437.135964,3599,38475.770071
3431.250566,3599,39474.25782
3474.637132,3599,40403.53233
3394.785375,3599,41320.509173
3510.316429,3599,42242.109233
3221.291663,3599,43157.927379
3302.368114,3599,44078.444363
3415.331161,3599,44987.480284
3152.699031,3599,46000.572463
3318.013611,3599,46939.889372
3330.542967,3599,47869.81237
3354.664991,3599,48788.945795
3361.135764,3599,49700.845951
3401.794311,3599,50614.950039
3294.660094,3599,51547.80725
