#{"t_start": 1778542190.7721844, "env_id": "None"}
r,l,t
2669.94871,3599,982.688472
2766.939672,3599,1954.344481
2951.87403,3599,2927.721113
-4320.552352,3599,3903.861537
2477.135807,3599,4876.304529
3170.768612,3599,5845.769914
3022.133472,3599,6929.824978
3034.226427,3599,7890.697814
3197.955741,3599,8797.458356
3047.466065,3599,9702.668858
2989.707203,3599,10616.545198
3129.759451,3599,11524.172964
3272.662214,3599,12436.16513
3102.791094,3599,13445.228911
3422.092114,3599,14372.9136
3402.105312,3599,15281.036878
3283.871766,3599,16199.368974
1122.204019,3599,17125.413075
3348.787596,3599,18076.83744
3462.213296,3599,18990.217093
3475.840166,3599,19994.729019
3358.453348,3599,20908.908033
3407.692863,3599,21821.750314
3483.208633,3599,22738.696814
3453.148505,3599,23663.193212
3488.250327,3599,24574.60153
3403.518878,3599,25484.834729
3197.872867,3599,26494.945266
3481.366252,3599,27414.158103
3377.789803,3599,28336.044815
3386.776891,3599,29249.032967
3280.74278,3599,30169.08947
3443.485585,3599,31087.631489
3451.108011,3599,32017.421002
3452.018439,3599,33009.837296
3267.314691,3599,33920.957484
3403.974996,3599,34828.740785
3431.719397,3599,35744.476827
3442.59891,3599,36655.446048
3442.496363,3599,37564.897047
3445.617033,3599,38476.269531
3386.611991,3599,39474.789425
3429.088672,3599,40404.034655
3489.602108,3599,41321.065928
3509.415632,3599,42242.652891
3307.435134,3599,43158.398717
3343.915316,3599,44078.980831
3364.604461,3599,44987.984494
3318.205449,3599,46001.093327
3437.973983,3599,46940.397735
3182.048814,3599,47870.318851
3343.320834,3599,48789.464849
3406.190629,3599,49701.428926
3425.526368,3599,50615.469758
3421.932847,3599,51548.333086
