#{"t_start": 1778542191.5819547, "env_id": "None"}
r,l,t
-2243.758483,3599,981.920121
2463.554215,3599,1953.602567
-209.911412,3599,2927.006366
2027.048373,3599,3903.109444
3114.058767,3599,4875.542096
3325.846366,3599,5845.00923
2505.274157,3599,6929.079293
2292.07045,3599,7889.994256
3359.687413,3599,8796.699095
3089.178408,3599,9701.905357
3293.72618,3599,10615.786257
3191.408713,3599,11523.427171
2964.600182,3599,12435.418812
3161.223443,3599,13444.495027
3212.308979,3599,14372.163934
3275.284435,3599,15280.299253
3199.130933,3599,16198.614544
3404.23578,3599,17124.650426
3376.033709,3599,18076.130357
3447.693369,3599,18989.447789
3474.038229,3599,19993.970362
3469.79598,3599,20908.206176
3473.655483,3599,21820.998544
3411.142092,3599,22737.966507
3386.290712,3599,23662.459791
3275.180865,3599,24573.831281
2983.580689,3599,25484.082306
3422.568939,3599,26494.234454
3349.85045,3599,27413.43828
3318.628378,3599,28335.322455
3457.976218,3599,29248.274928
3369.433403,3599,30168.326369
3209.67828,3599,31086.918221
3406.891249,3599,32016.658087
3488.106643,3599,33009.106484
3376.144975,3599,33920.2389
3385.54882,3599,34827.986562
3513.935804,3599,35743.718333
3381.143596,3599,36654.694753
3355.267381,3599,37564.17061
3412.343721,3599,38475.574458
3413.54262,3599,39474.086195
3149.561979,3599,40403.29556
3206.467376,3599,41320.374408
3327.397492,3599,42241.930481
3258.913554,3599,43157.750403
3509.973479,3599,44078.222618
3364.368636,3599,44987.242734
3337.8698,3599,46000.339161
3266.126483,3599,46939.702497
3465.01796,3599,47869.559675
3317.575789,3599,48788.758938
3425.624066,3599,49700.670213
3237.341144,3599,50614.766382
3217.995208,3599,51547.56748
