#{"t_start": 1778542192.652825, "env_id": "None"}
r,l,t
1516.191572,3599,980.943583
3103.801096,3599,1952.591777
3225.124486,3599,2926.007932
2818.712337,3599,3902.078091
2681.527967,3599,4874.556651
3209.047862,3599,5844.047329
2739.097979,3599,6928.108618
2121.818587,3599,7888.952204
2976.29588,3599,8795.719414
2377.13542,3599,9700.876321
3187.255551,3599,10614.751484
2723.760962,3599,11522.399748
1027.687588,3599,12434.427295
3237.675193,3599,13443.487428
3247.538438,3599,14371.132332
3020.851344,3599,15279.271491
3411.969057,3599,16197.635623
3254.932649,3599,17123.655393
3256.90408,3599,18075.100088
3388.99334,3599,18988.411797
3428.345988,3599,19992.960538
3435.821928,3599,20907.167583
3503.619521,3599,21820.011334
3422.857607,3599,22736.919512
3452.585144,3599,23661.459576
3347.593068,3599,24572.829056
3445.037297,3599,25483.099934
3424.565982,3599,26493.179145
3450.12235,3599,27412.42729
3337.702927,3599,28334.291399
3481.120476,3599,29247.243356
3063.450442,3599,30167.331445
3270.852563,3599,31085.86827
3372.31683,3599,32015.675596
3459.514936,3599,33008.064982
3494.697281,3599,33919.219656
3470.831415,3599,34826.937584
3404.766124,3599,35742.723402
3463.894364,3599,36653.696275
3380.303333,3599,37563.126096
3517.09262,3599,38474.524208
3398.302221,3599,39473.063382
3474.275255,3599,40402.271503
3477.070634,3599,41319.324778
3403.76599,3599,42240.881881
3183.218224,3599,43156.744159
3320.307038,3599,44077.179703
3226.081723,3599,44986.203748
3382.080221,3599,45999.290383
3401.302062,3599,46938.660902
3490.273358,3599,47868.532176
3420.434889,3599,48787.71786
3307.97643,3599,49699.627951
3313.997669,3599,50613.709638
3399.492521,3599,51546.537022
