#{"t_start": 1778542191.482872, "env_id": "None"}
r,l,t
2605.368843,3599,981.898757
3288.942884,3599,1953.549747
2459.640869,3599,2926.973383
-4085.922275,3599,3903.089506
3227.58895,3599,4875.527411
3048.904996,3599,5844.991298
2663.455394,3599,6929.054877
3205.866157,3599,7889.94763
3240.242848,3599,8796.665478
3356.796068,3599,9701.886507
3197.16783,3599,10615.741569
2925.24831,3599,11523.401626
3122.838838,3599,12435.398982
3159.815212,3599,13444.438592
3452.480146,3599,14372.114775
3485.371429,3599,15280.25069
3325.278911,3599,16198.567962
3273.946917,3599,17124.609209
3247.13306,3599,18076.081955
3368.861599,3599,18989.413911
3485.442116,3599,19993.924567
3419.144037,3599,20908.14207
3481.002213,3599,21820.985335
3451.16909,3599,22737.905731
3254.150685,3599,23662.433369
3339.711092,3599,24573.825573
3357.434852,3599,25484.066224
3446.459229,3599,26494.176325
3447.330062,3599,27413.328647
3145.998948,3599,28335.262264
3406.706339,3599,29248.265359
3495.081094,3599,30168.247924
3277.81858,3599,31086.812842
3291.045111,3599,32016.642166
3453.125302,3599,33009.085389
3516.713924,3599,33920.193879
3345.747942,3599,34827.954646
3460.144921,3599,35743.67016
3468.134169,3599,36654.669214
3436.504452,3599,37564.125107
3441.935653,3599,38475.513243
3376.651133,3599,39473.991415
3435.950462,3599,40403.265936
3360.422365,3599,41320.293656
3508.58137,3599,42241.85489
3445.932309,3599,43157.661288
3336.761636,3599,44078.189668
3439.548797,3599,44987.229375
3220.017189,3599,46000.305677
3270.911321,3599,46939.622753
3323.209725,3599,47869.545979
3386.782411,3599,48788.689981
3388.488071,3599,49700.579524
3389.599009,3599,50614.717612
3348.918968,3599,51547.545547
