#{"t_start": 1778542192.2598433, "env_id": "None"}
r,l,t
3086.643799,3599,981.184452
2465.476488,3599,1952.804588
3245.741142,3599,2926.223695
3314.132864,3599,3902.356613
2761.540822,3599,4874.800668
3120.944215,3599,5844.265413
2848.254527,3599,6928.321473
3281.31092,3599,7889.197082
2736.672571,3599,8795.907047
3008.890771,3599,9701.156572
3431.519798,3599,10615.008603
3038.072288,3599,11522.668571
3164.529955,3599,12434.642704
3164.261017,3599,13443.724761
2922.568827,3599,14371.388437
3130.867306,3599,15279.516964
3170.24972,3599,16197.856429
3338.295193,3599,17123.874056
3443.869159,3599,18075.326097
3399.629263,3599,18988.688496
3411.457827,3599,19993.188548
3441.564578,3599,20907.408957
3332.488459,3599,21820.244562
3433.122942,3599,22737.144567
3430.795461,3599,23661.67036
3352.237919,3599,24573.076463
3348.880365,3599,25483.32955
3373.103957,3599,26493.419233
3409.163528,3599,27412.652804
3361.582894,3599,28334.521924
3513.400782,3599,29247.50225
3336.400342,3599,30167.487622
3336.464125,3599,31086.051032
3476.913598,3599,32015.903634
3458.84775,3599,33008.336591
3358.889492,3599,33919.452554
3497.914435,3599,34827.19796
3452.442913,3599,35742.929164
3491.613264,3599,36653.940348
3447.940542,3599,37563.392577
3490.767884,3599,38474.764938
3482.780735,3599,39473.284358
3425.475225,3599,40402.536705
3332.270718,3599,41319.568415
3512.422063,3599,42241.108146
3402.473842,3599,43156.900049
3256.870147,3599,44077.440901
3307.584891,3599,44986.473214
3455.239672,3599,45999.57242
3436.746925,3599,46938.892943
3440.029707,3599,47868.820613
3468.675128,3599,48787.941875
3326.48588,3599,49699.820089
3340.392777,3599,50613.955922
3277.22527,3599,51546.817059
