#{"t_start": 1778542191.9924989, "env_id": "None"}
r,l,t
1948.853542,3599,981.473025
2075.375557,3599,1953.129082
3170.860183,3599,2926.555963
2731.881898,3599,3902.656013
2781.151051,3599,4875.089107
3295.866024,3599,5844.572159
2816.772556,3599,6928.620836
3066.747345,3599,7889.535938
3440.977945,3599,8796.243352
2162.191236,3599,9701.459618
2938.757308,3599,10615.336213
2874.645816,3599,11522.983744
3343.621726,3599,12434.95618
2831.859705,3599,13444.013779
3136.658894,3599,14371.70404
3329.251133,3599,15279.821097
3368.657886,3599,16198.153393
3411.977262,3599,17124.19697
3299.914905,3599,18075.632622
3478.729018,3599,18989.001158
3440.120924,3599,19993.5238
3456.402239,3599,20907.707959
3416.653571,3599,21820.544339
3430.846546,3599,22737.480617
3364.077222,3599,23661.983783
3319.766847,3599,24573.385976
3315.915863,3599,25483.626191
3469.385784,3599,26493.736632
3304.918735,3599,27412.960014
3375.161967,3599,28334.82899
3476.93279,3599,29247.824031
3449.486386,3599,30167.873942
3393.333135,3599,31086.41645
3221.865366,3599,32016.205202
3300.779221,3599,33008.635843
3385.951587,3599,33919.74216
3429.328926,3599,34827.524925
3476.669528,3599,35743.261199
3491.065292,3599,36654.243971
3410.424936,3599,37563.681393
3470.965971,3599,38475.072011
3462.175657,3599,39473.573536
3480.731816,3599,40402.859906
3422.763994,3599,41319.851259
3340.733074,3599,42241.437431
3204.070101,3599,43157.303589
3305.186392,3599,44077.765443
3192.896439,3599,44986.776247
3064.450735,3599,45999.884009
3331.836452,3599,46939.199822
3409.578816,3599,47869.103775
3288.090618,3599,48788.249307
3476.74475,3599,49700.213368
3321.893699,3599,50614.259942
3367.245583,3599,51547.1239
