Time_s,Car_Speed_kmph
0.0,-0.07687489
0.5,-0.457377697
1.0,-1.012032899
1.5,-1.53838714
2.0,-2.06406407
2.5,-2.58966709
3.0,-3.11519178
3.5,-3.64062265
4.0,-4.16594379
4.5,-4.69113967
5.0,-5.21619402
5.5,-5.74109144
6.0,-6.26581634
6.5,-6.79035258
7.0,-7.31468458
7.5,-7.83879679
8.0,-8.3525562
8.5,-8.8450986
9.0,-9.2597696
9.5,-9.56183215
10.0,-9.7340614
10.5,-9.79827455
11.0,-9.8431502
11.5,-9.8886326
12.0,-9.9341065
12.5,-9.9795547
13.0,-10.0249769
13.5,-10.070373
14.0,-10.115743
14.5,-10.1610865
15.0,-10.2064038
15.5,-10.2516946
16.0,-10.2969585
16.5,-10.3421958
17.0,-10.3874064
17.5,-10.43259005
18.0,-10.47774675
18.5,-10.522876
19.0,-10.56797795
19.5,-10.61305335
20.0,-10.6581009
20.5,-10.70312065
21.0,-10.7481131
21.5,-10.7930778
22.0,-10.8380147
22.5,-10.8829236
23.0,-10.9278044
23.5,-10.9726572
24.0,-11.0174819
24.5,-11.0622781
25.0,-11.10704605
25.5,-11.15178545
26.0,-11.19649615
26.5,-11.2411782
27.0,-11.28583165
27.5,-11.33045605
28.0,-11.37123445
28.5,-11.2947806
29.0,-10.96902215
29.5,-10.3869805
30.0,-9.5688858
30.5,-8.6772743
31.0,-7.78770626
31.5,-6.89861863
32.0,-6.00988413
32.5,-5.12145593
33.0,-4.23328867
33.5,-3.34533671
34.0,-2.45755519
34.5,-1.56989871
35.0,-0.682449374
35.5,0.1237899305
36.0,0.731817922
36.5,1.31270715
37.0,1.89355382
37.5,2.4743375
38.0,3.01731971
38.5,3.39250148
39.0,3.94933916
39.5,4.53189498
40.0,5.11219393
40.5,5.69227858
41.0,6.27217313
41.5,6.85185895
42.0,7.43131719
42.5,8.01052857
43.0,8.589474
43.5,9.1681342
44.0,9.7464906
44.5,10.3245237
45.0,10.90221495
45.5,11.479545
46.0,12.0564952
46.5,12.63304675
47.0,13.2091808
47.5,13.7848788
48.0,14.3601218
48.5,14.9525665
49.0,15.47944815
49.5,15.0702679
50.0,14.4303357
50.5,13.7611287
51.0,13.09444255
51.5,12.4283636
52.0,11.7627614
52.5,11.0976074
53.0,10.4328769
53.5,9.76854415
54.0,9.104583
54.5,8.4409685
55.0,7.77767494
55.5,7.11467728
56.0,6.45194991
56.5,5.78969043
57.0,5.16319931
57.5,4.5611742
58.0,3.93776555
58.5,3.27459926
59.0,2.61279343
59.5,1.95123291
60.0,1.289749286
60.5,0.628339434
61.0,0.0192354731
61.5,-0.410159654
62.0,-0.20865304431
62.5,-0.00250954934
63.0,-0.00278082087
63.5,-0.0206324059
64.0,-0.323690009
64.5,-0.689780131
65.0,-0.24638009815
65.5,-0.00200951319
66.0,-0.00186426554
66.5,-0.00186703576
67.0,-0.00227301324
67.5,-0.01360626596
68.0,-0.16535084
68.5,-0.1640533455
69.0,0.0038627797
69.5,0.240549292
70.0,0.422319921
70.5,0.586772855
71.0,0.751187557
71.5,0.915594871
72.0,1.07999353
72.5,1.24438205
73.0,1.40875881
73.5,1.57312227
74.0,1.73747096
74.5,1.90180323
75.0,2.0661176
75.5,2.23041256
76.0,2.39468642
76.5,2.55893778
77.0,2.72316504
77.5,2.88736669
78.0,3.05154106
78.5,3.21568677
79.0,3.37980221
79.5,3.54388591
80.0,3.70793621
