Time_s,Car_Speed_kmph
0.0,-0.0030661111
0.5,-0.00288444896
1.0,-0.00275653926
1.5,-0.00275289981
2.0,-0.0027528323
2.5,-0.0027528303
3.0,-0.00275283268
3.5,-0.00235891926
4.0,-0.00039169743
4.5,0.00221810707
5.0,0.00326101532
5.5,0.00379985961
6.0,0.00379084903
6.5,0.00378056201
7.0,0.00369588632
7.5,0.00356141384
8.0,0.0035255615
8.5,0.00354183697
9.0,0.00354173878
9.5,0.00354171533
10.0,0.00354171467
10.5,0.00354171289
11.0,0.0035417155
11.5,0.00354171619
12.0,0.00354171626
12.5,0.00354171682
13.0,0.0035025006
13.5,0.00307677039
14.0,0.0028544209
14.5,0.00251915349
15.0,0.00214065875
15.5,0.00170249814
16.0,-0.00010900489
16.5,-0.00169074617
17.0,-0.00217956556
17.5,-0.00232982244
18.0,-0.00232805132
18.5,-0.00232801712
19.0,-0.00232930353
19.5,-0.0023308577
20.0,-0.00206517027
20.5,-0.00174244134
21.0,-0.0011916091
21.5,0.00149496843
22.0,0.00153713505
22.5,0.0015226079
23.0,0.001001257554
23.5,-0.0014532809
24.0,-0.00166011189
24.5,-0.00180665276
25.0,-0.00181226439
25.5,-0.00181226487
26.0,-0.00176731283
26.5,-0.00174532256
27.0,-0.00181611938
27.5,-0.00181255188
28.0,-0.00181226853
28.5,-0.00181226715
29.0,-0.00187686124
29.5,-0.00191537284
30.0,-0.00186611459
30.5,-0.00181427408
31.0,-0.00184269556
31.5,-0.00186420918
32.0,-0.00186619971
32.5,-0.00186626873
33.0,-0.00186633664
33.5,-0.00186640247
34.0,-0.00186647014
34.5,-0.00186653604
35.0,-0.0018666031
35.5,-0.00186662822
36.0,-0.0018666278
36.5,-0.00186662831
37.0,-0.00186072926
37.5,-0.00184439917
38.0,-0.00182789415
38.5,-0.0018113874
39.0,-0.0017948845
39.5,-0.00177837788
40.0,-0.00176187081
40.5,-0.00174744758
41.0,-0.00174539901
41.5,-0.00174670708
42.0,-0.00176899951
42.5,-0.00179805967
43.0,-0.00182692704
43.5,-0.00185578627
44.0,-0.00188464967
44.5,-0.00191351426
45.0,-0.00193339493
45.5,-0.00193359731
46.0,-0.0019335589
46.5,-0.00193356373
47.0,-0.00193356416
47.5,-0.00193356333
48.0,-0.00193356372
48.5,-0.00193356209
49.0,-0.0019335613
49.5,-0.00193356094
50.0,-0.00193356302
50.5,-0.00096900482
51.0,0.00194777828
51.5,0.0027570666
52.0,0.00334780619
52.5,0.00352842507
53.0,0.003523187
53.5,0.00352304425
54.0,0.00352304406
54.5,0.00352304432
55.0,0.00352304122
55.5,0.00352304202
56.0,0.00330831841
56.5,0.00289779909
57.0,0.0024872783
57.5,0.00207675623
58.0,0.00166624368
58.5,-0.000139589024
59.0,-0.0016081602
59.5,-0.00161494889
60.0,-0.00161500068
60.5,-0.00161674828
61.0,-0.0016264075
61.5,-0.0016919916
62.0,-0.00183769673
62.5,-0.00198164718
63.0,-0.00211529508
63.5,-0.00210504642
64.0,-0.00203905788
64.5,-0.0019738353
65.0,-0.00190767359
65.5,-0.00182160678
66.0,-0.00172804117
66.5,-0.00163469152
67.0,-0.00154135174
67.5,-0.0014480114
68.0,-0.00137021102
68.5,-0.00136150557
69.0,-0.00136155136
69.5,-0.00136155088
70.0,-0.00136154996
70.5,-0.00136155067
71.0,-0.00135983374
71.5,-0.00132872919
