Time_s,Car_Speed_kmph
0.0,0.19910717
0.5,1.426479734
1.0,3.67514636
1.5,5.91676616
2.0,8.15737439
2.5,10.3969301
3.0,12.63515115
3.5,14.87175145
4.0,17.1064452
4.5,19.3370866
5.0,20.6002987
5.5,18.4067256
6.0,13.32778115
6.5,7.85932822
7.0,3.35829785
7.5,2.31501516
8.0,4.16114833
8.5,6.4023886
9.0,8.65991945
9.5,11.0501566
10.0,13.6292571
10.5,16.3113996
11.0,18.9931454
11.5,21.6717632
12.0,24.3470503
12.5,27.0186055
13.0,29.686026
13.5,32.3489103
14.0,35.0068591
14.5,37.6594802
15.0,40.3063792
15.5,42.947167
16.0,45.5814617
16.5,48.208881
17.0,50.8290484
17.5,53.4415909
18.0,56.0461415
18.5,58.6396651
19.0,61.1338234
19.5,63.5816159
20.0,66.1055345
20.5,68.8236968
21.0,71.432801
21.5,73.9674069
22.0,76.4900438
22.5,78.8950035
23.0,81.095514
23.5,83.0914556
24.0,84.8837034
24.5,86.4726669
25.0,87.82747
25.5,88.897028
26.0,89.7146896
26.5,90.468559
27.0,91.2126844
27.5,91.9441111
28.0,92.6630344
28.5,93.3697535
29.0,94.0645471
29.5,94.7448646
30.0,93.9483513
30.5,87.9307091
31.0,79.1074215
31.5,75.0733868
32.0,75.4755119
32.5,76.4638776
33.0,77.3561055
33.5,77.9561308
34.0,78.314907
34.5,78.6350267
35.0,78.9485009
35.5,79.2554704
36.0,79.556088
36.5,79.8504944
37.0,80.1388204
37.5,80.421205
38.0,80.6977629
38.5,80.968725
39.0,81.3110886
39.5,81.9217925
40.0,82.7507108
40.5,83.5959573
41.0,84.4261022
41.5,85.2415571
42.0,86.042711
42.5,86.829932
43.0,87.6035344
43.5,88.3638345
44.0,89.1111644
44.5,89.8458387
45.0,90.5790341
45.5,91.3677378
46.0,92.2254589
46.5,93.1482744
47.0,94.1332495
47.5,95.1741139
48.0,96.3179079
48.5,97.62043
49.0,99.0119655
49.5,100.4565029
50.0,101.9181406
50.5,103.3713545
51.0,104.8159396
51.5,106.2518676
52.0,107.6790779
52.5,109.0954576
53.0,110.4406041
53.5,111.6522065
54.0,112.7344345
54.5,113.6875359
55.0,112.6765075
55.5,104.9957955
56.0,91.8377216
56.5,78.0272906
57.0,64.2835534
57.5,50.5600629
58.0,38.7220666
58.5,33.5289305
59.0,33.8768959
59.5,34.9813823
60.0,36.1420967
60.5,37.4963315
61.0,39.0602024
61.5,40.8325171
62.0,42.8072567
62.5,44.9464373
63.0,47.1289511
63.5,49.3043418
64.0,51.4783197
64.5,53.5836326
65.0,55.4935166
65.5,57.2031579
66.0,58.713398
66.5,60.0276059
67.0,61.2340142
67.5,62.4332515
68.0,63.6284223
68.5,64.8192447
69.0,66.0056511
69.5,67.1875776
70.0,68.3649571
70.5,69.5377302
71.0,70.7058378
71.5,71.8692186
72.0,73.0278185
72.5,74.1815745
73.0,75.3304345
73.5,76.4743431
74.0,77.613247
74.5,78.7470946
75.0,79.8758339
75.5,80.9994149
76.0,82.1177929
76.5,83.2309156
77.0,84.3387375
77.5,85.4412159
78.0,86.5383104
78.5,87.6299711
79.0,88.7161606
79.5,89.7968414
80.0,90.8719718
80.5,91.9415145
81.0,93.005434
81.5,94.0636952
82.0,95.12232
82.5,96.2565337
83.0,97.5534274
83.5,98.9453192
84.0,100.3959435
84.5,101.9540986
85.0,103.6184512
85.5,105.3880221
86.0,107.25852
86.5,109.1681952
87.0,111.0662041
87.5,112.9498485
88.0,113.6693009
88.5,110.265823
89.0,104.5945358
89.5,102.6084716
90.0,104.0760969
90.5,106.0053499
91.0,107.9228965
91.5,109.8286135
92.0,111.7223675
92.5,113.6040288
93.0,115.4734749
93.5,117.330208
94.0,119.1605345
94.5,120.9483135
95.0,122.6939834
95.5,124.3989984
96.0,126.03782
96.5,127.3773305
97.0,128.340921
97.5,128.948307
98.0,129.213012
98.5,129.331378
99.0,129.450694
99.5,129.568614
100.0,129.684796
100.5,129.799261
101.0,129.912033
101.5,130.023133
102.0,130.132581
102.5,130.240404
103.0,130.347129
103.5,130.512119
104.0,130.845502
104.5,131.349582
105.0,132.016579
105.5,132.7707
106.0,133.511634
106.5,134.239085
107.0,134.953973
107.5,135.656574
108.0,136.348499
108.5,137.005113
109.0,137.560334
109.5,138.086921
110.0,138.606768
110.5,139.118654
111.0,139.622623
111.5,140.118794
112.0,140.607647
112.5,141.096222
113.0,141.590676
113.5,142.089161
114.0,141.761789
114.5,138.485123
115.0,133.627132
115.5,131.490293
116.0,131.876814
116.5,132.607501
117.0,133.338466
117.5,134.060888
118.0,134.770973
118.5,135.469337
119.0,136.156289
119.5,136.832097
120.0,137.49704
120.5,138.151366
121.0,138.795326
121.5,139.429125
122.0,140.052932
122.5,140.666977
123.0,141.271486
123.5,141.866671
124.0,142.452731
124.5,143.029881
125.0,143.598312
125.5,144.158216
126.0,144.709775
126.5,145.253174
127.0,145.788731
127.5,146.258934
128.0,146.628288
128.5,146.985456
129.0,147.339279
129.5,147.690119
130.0,148.03801
130.5,148.38297
131.0,148.725018
131.5,149.064169
132.0,149.400449
132.5,149.733867
