Time_s,Car_Speed_kmph
0.0,0.2163473
0.5,1.354068106
1.0,3.41902849
1.5,5.4835495
2.0,7.54742048
2.5,9.6103985
3.0,11.6704879
3.5,13.6707842
4.0,15.5604473
4.5,17.3608037
5.0,19.0890842
5.5,20.7545087
6.0,22.3491761
6.5,23.8768427
7.0,25.3460985
7.5,26.7636611
8.0,28.1350483
8.5,29.4647851
9.0,30.7557575
9.5,32.0066888
10.0,33.1747129
10.5,34.1489284
11.0,34.9178164
11.5,35.4876434
12.0,35.8640431
12.5,36.052288
13.0,36.090114
13.5,36.0237174
14.0,35.8447947
14.5,35.5535346
15.0,35.1501616
15.5,34.6349786
16.0,34.0533675
16.5,33.5223956
17.0,33.0605019
17.5,32.6675418
18.0,32.3435577
18.5,32.1213556
19.0,32.0260781
19.5,31.9495295
20.0,31.8731206
20.5,31.7968513
21.0,31.7207204
21.5,31.6447283
22.0,31.5688735
22.5,31.4931564
23.0,31.4175761
23.5,31.3421309
24.0,31.2668218
24.5,31.1916477
25.0,31.1166074
25.5,31.0417012
26.0,30.9669278
26.5,30.8922879
27.0,30.8177794
27.5,30.7434022
28.0,30.6691566
28.5,30.5950412
29.0,30.5210558
29.5,30.4471997
30.0,30.3734724
30.5,30.2998736
31.0,30.2264025
31.5,30.1530586
32.0,30.079841
32.5,30.0067497
33.0,29.9337845
33.5,29.8609441
34.0,29.7882279
34.5,29.7156363
35.0,29.643168
35.5,29.570823
36.0,29.4986001
36.5,29.4265005
37.0,29.354521
37.5,29.2826635
38.0,29.210926
38.5,29.1393086
39.0,29.0678113
39.5,28.9964327
40.0,28.9251724
40.5,28.8540302
41.0,28.7830061
41.5,28.7120987
42.0,28.6413081
42.5,28.5706339
43.0,28.5000747
43.5,28.4296313
44.0,28.3593025
44.5,28.2890874
45.0,28.2189867
45.5,28.148999
46.0,28.079125
46.5,28.0093627
47.0,27.9397123
47.5,27.8701734
48.0,27.8007459
48.5,27.7314289
49.0,27.6622213
49.5,27.5931242
50.0,27.5241356
50.5,27.4552568
51.0,27.3864858
51.5,27.3178229
52.0,27.2492671
52.5,27.1808186
53.0,27.1124766
53.5,27.0442406
54.0,26.9761107
54.5,26.9080853
55.0,26.8401656
55.5,26.7723497
56.0,26.7046387
56.5,26.6370305
57.0,26.569526
57.5,26.5021242
58.0,26.4348243
58.5,26.3676269
59.0,26.3005309
59.5,26.2335359
60.0,26.1666417
60.5,26.0998469
61.0,26.0331524
61.5,25.966558
62.0,25.9000626
62.5,25.8336654
63.0,25.7673666
63.5,25.7011662
64.0,25.6350623
64.5,25.5690564
65.0,25.5031467
65.5,25.4373335
66.0,25.3716159
66.5,25.3059943
67.0,25.2404676
67.5,25.1750357
68.0,25.1096981
68.5,25.0444546
69.0,24.9793043
69.5,24.9142481
70.0,24.849284
70.5,24.7844133
71.0,24.719634
71.5,24.654946
72.0,24.5903504
72.5,24.5258454
73.0,24.4614305
73.5,24.3971065
74.0,24.3328727
74.5,24.2687281
75.0,24.2046724
75.5,24.1407054
76.0,24.0768273
76.5,24.0130377
77.0,23.9493354
77.5,23.8857206
78.0,23.8221925
78.5,23.7587521
79.0,23.6953968
79.5,23.6321284
80.0,23.5689452
80.5,23.5058475
81.0,23.4428348
81.5,23.3797456
82.0,23.2328248
82.5,22.7853005
83.0,22.0031438
83.5,20.8867482
84.0,19.436451
84.5,17.6526767
85.0,15.6193604
85.5,13.55344215
86.0,11.48913065
86.5,9.42617815
87.0,7.36434079
87.5,5.30337356
88.0,3.24303311
88.5,1.183175724
89.0,0.00755217829
89.5,0.00183975905
90.0,0.00183971156
90.5,0.0018397106
91.0,0.0018397106
91.5,0.0018397106
92.0,0.0018397106
92.5,0.0018397106
93.0,0.0018397106
93.5,0.0018397106
94.0,0.0018397106
94.5,0.0018397106
95.0,0.0018397106
95.5,0.0018397106
96.0,0.0018397106
96.5,0.0018397106
97.0,0.0018397106
97.5,0.0018397106
98.0,0.0018397106
98.5,0.0018397106
99.0,0.0018397106
99.5,0.0018397106
100.0,0.0018397106
100.5,0.0018397106
101.0,0.0018397106
101.5,0.0018397106
102.0,0.0018397106
102.5,0.0018397106
103.0,0.0018397106
103.5,0.0018397106
104.0,0.0018397106
104.5,0.0018397106
105.0,0.0018397106
105.5,0.00184054867
106.0,0.00190570371
106.5,0.00204470495
107.0,0.00226713599
107.5,0.00268115661
108.0,0.00373084306
108.5,0.01208499214
109.0,0.0515276027
109.5,0.036129173
110.0,0.0068361832
110.5,0.00520694186
111.0,0.00435585586
111.5,0.00381744132
112.0,0.0039234168
112.5,0.00451388853
113.0,0.00544556684
113.5,0.00712936997
114.0,0.0110684711
114.5,0.0360521646
115.0,0.0945150031
115.5,0.140106529
116.0,0.171137388
116.5,0.192257993
117.0,0.206633345
117.5,0.216417658
118.0,0.223077164
118.5,0.227609822
119.0,0.230694888
119.5,0.232794679
120.0,0.234223855
120.5,0.235196602
121.0,0.235858677
121.5,0.236309305
122.0,0.236616021
122.5,0.236824778
123.0,0.236966861
123.5,0.237063569
124.0,0.237129393
124.5,0.237174195
125.0,0.237204686
125.5,0.237225441
126.0,0.237239566
126.5,0.237249182
127.0,0.237255727
127.5,0.23726018
128.0,0.237263212
128.5,0.237265273
129.0,0.237266681
129.5,0.237267637
130.0,0.237268282
130.5,0.237268727
131.0,0.237269028
