Time_s,Car_Speed_kmph
0.0,0.039408
0.5,0.2233902631
1.0,0.497448833
1.5,0.75512273
2.0,1.012785954
2.5,1.27043423
3.0,1.52806372
3.5,1.78567062
4.0,2.0432512
4.5,2.30080158
5.0,2.55831793
5.5,2.81579661
6.0,3.07283563
6.5,3.18776029
7.0,2.77275497
7.5,1.81749005
8.0,0.667744754
8.5,-0.0790603382
9.0,-0.134225544
9.5,-0.0572137368
10.0,-0.0109376435
10.5,-0.01093759165
11.0,-0.0109375883
11.5,-0.010937588
12.0,-0.010937588
12.5,-0.010937588
13.0,-0.010937588
13.5,-0.010937588
14.0,-0.010937588
14.5,-0.010937588
15.0,-0.010937588
15.5,-0.0109512466
16.0,-0.0120949447
16.5,-0.0329612139
17.0,-0.1442825855
17.5,-0.337389931
18.0,-0.625079327
18.5,-1.049750419
19.0,-1.57958806
19.5,-2.12378272
20.0,-2.66791059
20.5,-3.21195512
21.0,-3.75589949
21.5,-4.29972676
22.0,-4.84342
22.5,-5.38696226
23.0,-5.93033656
23.5,-6.47352621
24.0,-7.01651437
24.5,-7.5592841
25.0,-8.1018183
25.5,-8.644101
26.0,-9.1861149
26.5,-9.7278433
27.0,-10.2692698
27.5,-10.81037735
28.0,-11.35114975
28.5,-11.8915702
29.0,-12.43162245
29.5,-12.9712899
30.0,-13.5105562
30.5,-14.0492622
31.0,-14.5134958
31.5,-14.7119646
32.0,-14.6145313
32.5,-14.22144455
33.0,-13.5329374
33.5,-12.5493585
34.0,-11.34477205
34.5,-10.11060935
35.0,-8.877163
35.5,-7.64434464
36.0,-6.41206638
36.5,-5.18024091
37.0,-3.94878141
37.5,-2.71760075
38.0,-1.486611825
38.5,-0.31173331869
39.0,-0.00588487601
39.5,-0.00588463981
40.0,-0.00588463205
40.5,-0.005884632
41.0,-0.005884632
41.5,-0.005884632
42.0,-0.005884632
42.5,-0.005884632
43.0,-0.005884632
43.5,-0.005884632
44.0,-0.005884632
44.5,-0.005884632
45.0,-0.005884632
45.5,-0.005884632
46.0,-0.005884632
46.5,-0.005884632
47.0,-0.005884632
47.5,-0.005884632
48.0,-0.005884632
48.5,-0.005884632
49.0,-0.005884632
49.5,-0.005884632
50.0,-0.005884632
50.5,-0.005884632
51.0,-0.005884632
51.5,-0.00589169734
52.0,-0.00644558385
52.5,-0.00762820448
53.0,-0.00951951325
53.5,-0.016365907
54.0,-0.1376003474
54.5,-0.469243241
55.0,-0.983536105
55.5,-1.52778452
56.0,-2.07198404
56.5,-2.61611888
57.0,-3.16017209
57.5,-3.70412678
58.0,-4.24796586
58.5,-4.79167249
59.0,-5.33522994
59.5,-5.87862102
60.0,-6.42182897
60.5,-6.96483694
61.0,-7.50762819
61.5,-8.05018567
62.0,-8.5924927
62.5,-9.134533
63.0,-9.67628955
63.5,-10.21774525
64.0,-10.758884
64.5,-11.2996892
65.0,-11.8401436
65.5,-12.3802315
66.0,-12.91993655
66.5,-13.45924165
67.0,-13.9981308
67.5,-14.5365873
68.0,-15.0745953
68.5,-15.6121388
69.0,-16.1492011
69.5,-16.6857663
70.0,-17.2218184
70.5,-17.7573416
71.0,-18.2923202
71.5,-18.8267376
72.0,-19.3605783
72.5,-19.8938271
73.0,-20.4264676
73.5,-20.958485
74.0,-21.4898628
74.5,-22.0205874
75.0,-22.5506418
75.5,-23.0800109
76.0,-23.6086799
76.5,-24.1366348
77.0,-24.6638587
77.5,-25.1903375
78.0,-25.716057
78.5,-26.2410018
79.0,-26.7651572
79.5,-27.2885086
80.0,-27.8110422
80.5,-28.3327429
81.0,-28.8535969
81.5,-29.3735903
82.0,-29.8927086
82.5,-30.4109377
83.0,-30.9282637
83.5,-31.4446739
84.0,-31.9601536
84.5,-32.4746893
85.0,-32.9882667
85.5,-33.5008758
86.0,-34.0125001
86.5,-34.5231282
87.0,-35.0327461
87.5,-35.5413425
88.0,-36.0489013
88.5,-36.5554142
89.0,-37.0608653
89.5,-37.5652441
90.0,-38.0685381
90.5,-38.5707346
91.0,-39.0718209
91.5,-39.5717859
92.0,-40.0706179
92.5,-40.5683057
93.0,-41.0648364
93.5,-41.5602012
94.0,-42.0543856
94.5,-42.5473809
95.0,-43.0391735
95.5,-43.5297543
96.0,-44.019112
96.5,-44.507237
97.0,-44.9941182
97.5,-45.4797443
98.0,-45.964106
98.5,-46.4471932
99.0,-46.9289952
99.5,-47.4095029
100.0,-47.8887049
100.5,-48.3665946
101.0,-48.84316
101.5,-49.3183927
102.0,-49.7922834
102.5,-50.2648227
103.0,-50.736003
103.5,-51.2058155
104.0,-51.6742496
104.5,-52.1412971
105.0,-52.6069514
105.5,-53.0712027
106.0,-53.5340448
106.5,-53.9954675
107.0,-54.4554631
107.5,-54.9140254
108.0,-55.3711464
108.5,-55.8268183
109.0,-56.2810349
109.5,-56.7337862
110.0,-57.1850676
110.5,-57.6348731
111.0,-58.0831929
111.5,-58.5300236
112.0,-58.9753559
112.5,-59.4191872
113.0,-59.8615075
113.5,-60.3023117
114.0,-60.7415952
114.5,-61.1793515
115.0,-61.6155745
115.5,-62.0502594
116.0,-62.4833998
116.5,-62.9149929
117.0,-63.3450313
117.5,-63.7735098
118.0,-64.2004263
118.5,-64.6257716
119.0,-65.049545
119.5,-65.471742
120.0,-65.8923555
120.5,-66.311384
121.0,-66.7288218
121.5,-67.144666
122.0,-67.5589085
122.5,-67.9715554
123.0,-68.3825932
123.5,-68.7920256
124.0,-69.1998438
124.5,-69.6060477
125.0,-70.010635
125.5,-70.4135995
126.0,-70.8149415
126.5,-71.2146581
127.0,-71.6127442
127.5,-72.009201
128.0,-72.4040218
128.5,-72.7972104
129.0,-73.1887571
129.5,-73.578668
130.0,-73.9669364
130.5,-74.3535603
131.0,-74.7385395
131.5,-75.1218735
132.0,-75.503559
132.5,-75.8835982
133.0,-76.2619841
133.5,-76.6387211
134.0,-77.013804
134.5,-77.3872401
135.0,-77.759016
135.5,-78.1291421
136.0,-78.4976124
136.5,-78.864429
137.0,-79.229589
137.5,-79.5930958
138.0,-79.954946
138.5,-80.3151425
139.0,-80.6736847
139.5,-81.0305708
140.0,-81.3858035
140.5,-81.7393796
141.0,-82.0913059
141.5,-82.4415759
142.0,-82.7901996
142.5,-83.13717
143.0,-83.482489
143.5,-83.826159
144.0,-84.1681825
144.5,-84.508561
145.0,-84.8472912
145.5,-85.1843786
146.0,-85.519825
146.5,-85.8536281
147.0,-86.1857925
147.5,-86.5163195
148.0,-86.8451664
148.5,-87.1711778
149.0,-87.4931946
149.5,-87.8112274
150.0,-88.1253253
150.5,-88.435551
151.0,-88.7419531
151.5,-89.044567
152.0,-89.3434416
152.5,-89.6386249
153.0,-89.9301715
153.5,-90.218135
154.0,-90.5025641
154.5,-90.7835045
155.0,-91.0609825
155.5,-91.3350411
156.0,-91.6057269
156.5,-91.873085
157.0,-92.1371581
157.5,-92.3979975
158.0,-92.6556431
158.5,-92.9101409
159.0,-93.161534
159.5,-93.4098625
160.0,-93.6551636
160.5,-93.8974845
161.0,-94.1368634
161.5,-94.3733338
162.0,-94.6069406
162.5,-94.8377191
163.0,-95.0657036
163.5,-95.2909338
164.0,-95.5134454
164.5,-95.7332712
165.0,-95.9504474
165.5,-96.1650086
166.0,-96.376987
166.5,-96.5864142
167.0,-96.7933261
167.5,-96.9977513
168.0,-97.1997219
168.5,-97.39927
169.0,-97.5964246
