Time_s,Car_Speed_kmph
0.0,-0.14573522
0.5,-0.891658
1.0,-2.23653351
1.5,-3.58113634
2.0,-4.9254623
2.5,-6.26940876
3.0,-7.61287227
3.5,-8.9557493
4.0,-10.2979372
4.5,-11.6393328
5.0,-12.9798333
5.5,-14.319337
6.0,-15.65774145
6.5,-16.9949441
7.0,-18.3308452
7.5,-19.663322
8.0,-20.9733999
8.5,-22.2507683
9.0,-23.4952766
9.5,-24.7068786
10.0,-25.8855354
10.5,-27.0312162
11.0,-28.1438946
11.5,-29.2235523
12.0,-30.2701772
12.5,-31.282243
13.0,-31.4705273
13.5,-28.7928367
14.0,-22.9292439
14.5,-13.88232
15.0,-2.66301835556
15.5,-0.00195776502
16.0,-0.00189662167
16.5,-0.00187693325
17.0,-0.00185723667
17.5,-0.00183754119
18.0,-0.00181785106
18.5,-0.00180688891
19.0,-0.00186864878
19.5,-0.00199990049
20.0,-0.00221076628
20.5,-0.00260645813
21.0,-0.00364152104
21.5,-0.03997427341
22.0,-0.555504338
22.5,-1.218225593
23.0,-1.88054708
23.5,-2.542797
24.0,-3.20495041
24.5,-3.86698206
25.0,-4.52886702
25.5,-5.19058016
26.0,-5.8520963
26.5,-6.51339064
27.0,-7.17443794
27.5,-7.8352135
28.0,-8.4956921
28.5,-9.1558493
29.0,-9.81566
29.5,-10.4750993
30.0,-11.1341429
30.5,-11.7927657
31.0,-12.4509432
31.5,-13.1086514
32.0,-13.76586495
32.5,-14.4225603
33.0,-15.0787128
33.5,-15.7342981
34.0,-16.3892926
34.5,-17.0436712
35.0,-17.6974113
35.5,-18.3504886
36.0,-19.0028788
36.5,-19.6545583
37.0,-20.305504
37.5,-20.9556924
38.0,-21.6051
38.5,-22.2537037
39.0,-22.9014805
39.5,-23.5484071
40.0,-24.1944611
40.5,-24.839619
41.0,-25.4838593
41.5,-26.1271583
42.0,-26.7694945
42.5,-27.410846
43.0,-28.0511897
43.5,-28.6905048
44.0,-29.3287689
44.5,-29.9659607
45.0,-30.6020586
45.5,-31.2370412
46.0,-31.8708882
46.5,-32.5035774
47.0,-33.1350894
47.5,-33.7654015
48.0,-34.3944958
48.5,-35.0223496
49.0,-35.6489447
49.5,-36.2742599
50.0,-36.8982755
50.5,-37.5209738
51.0,-38.1423319
51.5,-38.7623347
52.0,-39.3809595
52.5,-39.9981904
53.0,-40.6140062
53.5,-41.2283902
54.0,-41.841324
54.5,-42.4527872
55.0,-43.0627669
55.5,-43.6712404
56.0,-44.2781929
56.5,-44.8836066
57.0,-45.4874637
57.5,-46.0897486
58.0,-46.6904423
58.5,-47.2895313
59.0,-47.8869993
59.5,-48.4828282
60.0,-49.0770021
60.5,-49.6695071
61.0,-50.2603275
61.5,-50.8494478
62.0,-51.4368538
62.5,-52.0225286
63.0,-52.6064591
63.5,-53.1886313
64.0,-53.7690307
64.5,-54.347644
65.0,-54.9244561
65.5,-55.499456
66.0,-56.0726275
66.5,-56.6439595
67.0,-57.2134404
67.5,-57.781055
68.0,-58.3467931
68.5,-58.910641
69.0,-59.4725877
69.5,-60.0326217
70.0,-60.5907315
70.5,-61.1469054
71.0,-61.7011338
71.5,-62.253404
72.0,-62.8037055
72.5,-63.352031
73.0,-63.8983673
73.5,-64.4427065
74.0,-64.9850368
74.5,-65.5253529
75.0,-66.0636389
75.5,-66.5998916
76.0,-67.1340998
76.5,-67.6662564
77.0,-68.1963535
77.5,-68.7243798
78.0,-69.2503325
78.5,-69.7741986
79.0,-70.2959746
79.5,-70.81565
80.0,-71.3332206
80.5,-71.8486778
81.0,-72.3620185
81.5,-72.873231
82.0,-73.3823138
82.5,-73.8892571
83.0,-74.3940584
83.5,-74.8967116
84.0,-75.3972129
84.5,-75.8955511
85.0,-76.391728
85.5,-76.8857351
86.0,-77.3775686
86.5,-77.867227
87.0,-78.354705
87.5,-78.8399935
88.0,-79.3230958
88.5,-79.8040075
89.0,-80.2827218
89.5,-80.7592381
90.0,-81.233553
90.5,-81.7056651
91.0,-82.1755704
91.5,-82.6432632
92.0,-83.1087479
92.5,-83.5720197
93.0,-84.0330767
93.5,-84.4919185
94.0,-84.948542
94.5,-85.4029474
95.0,-85.8551322
95.5,-86.3050991
96.0,-86.75284
96.5,-87.1983645
97.0,-87.6416639
97.5,-88.0827419
98.0,-88.5215992
98.5,-88.9582331
99.0,-89.3926459
99.5,-89.8248394
100.0,-90.2548134
100.5,-90.6825661
101.0,-91.1081
101.5,-91.5314162
102.0,-91.952519
102.5,-92.3714058
103.0,-92.7880811
103.5,-93.2025461
104.0,-93.6147991
104.5,-94.0248478
105.0,-94.432693
105.5,-94.838333
106.0,-95.2417753
106.5,-95.64302
107.0,-96.0420705
107.5,-96.4389284
108.0,-96.8335964
108.5,-97.2260844
109.0,-97.6163874
109.5,-98.0045111
110.0,-98.3904614
110.5,-98.7742405
111.0,-99.1558524
111.5,-99.5353016
112.0,-99.912591
112.5,-100.2877225
113.0,-100.6607069
113.5,-101.0315443
114.0,-101.4002349
114.5,-101.7667957
115.0,-102.1312184
115.5,-102.493464
116.0,-102.8520031
116.5,-103.2051205
117.0,-103.5528134
117.5,-103.895167
118.0,-104.2322686
118.5,-104.5641948
119.0,-104.8910324
119.5,-105.2128605
120.0,-105.52975
120.5,-105.8417875
121.0,-106.149042
121.5,-106.4515854
122.0,-106.7494941
122.5,-107.0428336
123.0,-107.331675
123.5,-107.6160914
124.0,-107.8961376
124.5,-108.1718889
125.0,-108.4434055
125.5,-108.7107479
126.0,-108.973982
126.5,-109.2331671
127.0,-109.4883594
127.5,-109.7396215
128.0,-109.9870074
128.5,-110.230575
129.0,-110.4703765
129.5,-110.7064726
130.0,-110.9389089
130.5,-111.1677282
131.0,-111.3929755
131.5,-111.6147091
132.0,-111.832975
132.5,-112.0478225
133.0,-112.259299
133.5,-112.4674565
134.0,-112.6723406
134.5,-112.8739946
135.0,-113.0724674
135.5,-113.267803
136.0,-113.460043
136.5,-113.6492345
137.0,-113.8354166
137.5,-114.0186366
138.0,-114.1989306
138.5,-114.3763407
139.0,-114.5509086
139.5,-114.722672
140.0,-114.8916694
140.5,-115.0579411
141.0,-115.2215196
141.5,-115.3824485
142.0,-115.5407611
142.5,-115.6964941
143.0,-115.8496798
143.5,-116.0003606
144.0,-116.1485601
144.5,-116.2943196
145.0,-116.4376695
145.5,-116.5786324
146.0,-116.7172301
146.5,-116.8534964
147.0,-116.9874679
147.5,-117.119168
148.0,-117.248634
148.5,-117.3758923
149.0,-117.5009759
149.5,-117.623915
150.0,-117.7447348
150.5,-117.8634661
151.0,-117.980139
151.5,-118.0947805
152.0,-118.2074154
152.5,-118.3180885
153.0,-118.427033
153.5,-118.5344084
154.0,-118.6402461
154.5,-118.7445574
155.0,-118.8473635
155.5,-118.948685
156.0,-119.0485381
156.5,-119.146945
157.0,-119.2439195
157.5,-119.3394814
158.0,-119.433648
158.5,-119.5264366
159.0,-119.6178629
159.5,-119.7079486
160.0,-119.7967055
160.5,-119.8841509
161.0,-119.9703027
161.5,-120.0551775
162.0,-120.1387898
162.5,-120.2211542
163.0,-120.3022871
163.5,-120.3822056
164.0,-120.460924
164.5,-120.5384536
165.0,-120.6148125
165.5,-120.6900174
166.0,-120.7640764
166.5,-120.8370089
167.0,-120.9088259
167.5,-120.9795409
168.0,-121.0491648
168.5,-121.1177133
169.0,-121.185198
169.5,-121.2516311
170.0,-121.3170284
170.5,-121.3813974
171.0,-121.4447566
171.5,-121.5071156
172.0,-121.568486
172.5,-121.6288834
173.0,-121.6883162
173.5,-121.7467959
174.0,-121.8043405
174.5,-121.8609555
175.0,-121.9166524
175.5,-121.9714465
176.0,-122.0253442
176.5,-122.0783613
177.0,-122.1305029
177.5,-122.181787
178.0,-122.2322176
178.5,-122.281808
179.0,-122.3305691
179.5,-122.378513
180.0,-122.425643
180.5,-122.471976
181.0,-122.5175185
181.5,-122.56228
182.0,-122.6062715
182.5,-122.6495009
183.0,-122.6919798
183.5,-122.7337162
184.0,-122.7747176
184.5,-122.8149974
185.0,-122.854557
185.5,-122.8934147
186.0,-122.931571
186.5,-122.9690174
187.0,-122.9951881
187.5,-122.9829159
188.0,-122.928319
188.5,-122.831889
189.0,-122.6941176
189.5,-122.5155114
190.0,-122.3071255
190.5,-122.096615
191.0,-121.8883273
191.5,-121.682234
192.0,-121.4783104
192.5,-121.2765315
193.0,-121.0768759
193.5,-120.8793115
194.0,-120.6838158
194.5,-120.4903561
195.0,-120.2989109
195.5,-120.109476
196.0,-119.9326148
196.5,-119.7954806
197.0,-119.701936
197.5,-119.6514665
198.0,-119.6435683
198.5,-119.6777049
199.0,-119.742806
199.5,-119.8112214
200.0,-119.878596
200.5,-119.9449399
201.0,-120.010271
201.5,-120.0744571
202.0,-120.0647185
202.5,-119.794027
203.0,-119.235687
203.5,-118.393057
204.0,-117.2694765
204.5,-115.8684004
205.0,-114.2659525
205.5,-112.6524554
206.0,-111.057845
206.5,-109.4819439
207.0,-107.9245024
207.5,-106.3854915
208.0,-104.937604
208.5,-103.7677076
209.0,-102.902224
209.5,-102.3374975
210.0,-102.0698856
210.5,-102.0955864
211.0,-102.3381255
211.5,-102.6071283
212.0,-102.872592
212.5,-103.1345569
213.0,-103.3930761
213.5,-103.6481951
214.0,-103.8999615
214.5,-104.1484187
215.0,-104.393612
215.5,-104.6355886
216.0,-104.874387
216.5,-105.110053
217.0,-105.342626
217.5,-105.5721536
218.0,-105.7986701
218.5,-106.0222168
219.0,-106.2428331
219.5,-106.4605572
220.0,-106.6754279
220.5,-106.887485
221.0,-107.0967605
221.5,-107.3032938
222.0,-107.50712
222.5,-107.708273
223.0,-107.9067897
223.5,-108.1026912
224.0,-108.2960034
224.5,-108.4867619
225.0,-108.6749982
225.5,-108.8607431
226.0,-109.0440325
226.5,-109.224896
227.0,-109.403366
227.5,-109.5795084
228.0,-109.753401
228.5,-109.9250706
229.0,-110.0945545
229.5,-110.2618715
230.0,-110.427052
230.5,-110.5901231
231.0,-110.7511095
231.5,-110.9100379
232.0,-111.0669306
232.5,-111.2218034
233.0,-111.3746834
233.5,-111.5256
234.0,-111.6745724
234.5,-111.8216294
235.0,-111.9667917
235.5,-112.1100824
236.0,-112.2515295
236.5,-112.391152
237.0,-112.5289713
237.5,-112.6650135
238.0,-112.7992968
238.5,-112.931846
239.0,-113.0626841
239.5,-113.1918271
240.0,-113.3192983
240.5,-113.4451188
241.0,-113.5693065
241.5,-113.691884
242.0,-113.812872
242.5,-113.932286
243.0,-114.0501495
243.5,-114.1664769
244.0,-114.2812916
244.5,-114.3946104
245.0,-114.5064495
245.5,-114.6168294
246.0,-114.725765
246.5,-114.8332781
247.0,-114.9393847
247.5,-115.0440963
248.0,-115.1474386
248.5,-115.2494213
249.0,-115.3500632
249.5,-115.4493831
250.0,-115.5473925
250.5,-115.6441108
251.0,-115.7395505
251.5,-115.83373
252.0,-115.9266624
252.5,-116.0183643
253.0,-116.1088486
253.5,-116.1981328
254.0,-116.2862265
254.5,-116.3731479
255.0,-116.4589125
255.5,-116.543528
256.0,-116.627014
256.5,-116.7093835
257.0,-116.7906469
257.5,-116.8708192
258.0,-116.949912
258.5,-117.027941
259.0,-117.1049155
259.5,-117.1808503
260.0,-117.255759
260.5,-117.3296506
261.0,-117.402539
261.5,-117.4744345
262.0,-117.545352
262.5,-117.6153015
263.0,-117.6842939
263.5,-117.7523435
264.0,-117.8194558
264.5,-117.885647
265.0,-117.950925
265.5,-118.0153042
266.0,-118.0787916
266.5,-118.141399
267.0,-118.203138
267.5,-118.2640169
268.0,-118.3240474
268.5,-118.3832391
269.0,-118.4416034
269.5,-118.4991474
270.0,-118.5558827
270.5,-118.6118169
271.0,-118.6669595
271.5,-118.7213254
272.0,-118.7749141
272.5,-118.8277441
273.0,-118.8798193
273.5,-118.931152
274.0,-118.9817436
274.5,-119.031614
275.0,-119.0807603
275.5,-119.1291975
276.0,-119.176933
276.5,-119.2239775
277.0,-119.270333
277.5,-119.3160149
278.0,-119.3610239
278.5,-119.4053715
279.0,-119.4490655
279.5,-119.492116
280.0,-119.5345255
280.5,-119.5763045
281.0,-119.6174597
281.5,-119.657999
282.0,-119.6979284
282.5,-119.737259
283.0,-119.775993
283.5,-119.8141391
284.0,-119.8517026
284.5,-119.8886918
285.0,-119.9251165
285.5,-119.960979
286.0,-119.9962884
286.5,-120.0310495
287.0,-120.0652683
287.5,-120.0989551
288.0,-120.1321097
288.5,-120.1647446
289.0,-120.1968609
289.5,-120.2284675
290.0,-120.2595704
290.5,-120.290178
291.0,-120.320289
291.5,-120.3499136
292.0,-120.3790575
292.5,-120.4077269
293.0,-120.4359274
293.5,-120.4636605
294.0,-120.490937
294.5,-120.5177584
295.0,-120.5441301
295.5,-120.5700619
296.0,-120.5955529
