Time_s,Car_Speed_kmph
0.0,0.25699657
0.5,1.77308007
1.0,4.76185604
1.5,7.7979037
2.0,10.8336371
2.5,13.867505
3.0,16.8989619
3.5,19.9274832
4.0,22.9527928
4.5,25.9774071
5.0,28.9982966
5.5,32.0141105
6.0,35.0243925
6.5,38.0286348
7.0,41.0263355
7.5,43.9889072
8.0,46.792496
8.5,49.4034119
9.0,51.8217971
9.5,54.0478663
10.0,56.0819236
10.5,57.9243383
11.0,59.5755396
11.5,61.0360167
12.0,62.306303
12.5,63.3953026
13.0,64.4081318
13.5,65.4159064
14.0,66.419907
14.5,67.4200925
15.0,68.4164185
15.5,69.4088444
16.0,70.397328
16.5,71.3818324
17.0,72.3623126
17.5,73.3387365
18.0,74.3110582
18.5,75.2777655
19.0,76.2374452
19.5,77.1930339
20.0,78.1444154
20.5,79.0915419
21.0,80.0343836
21.5,80.9729076
22.0,81.9070874
22.5,82.8368871
23.0,83.762283
23.5,84.6832451
24.0,85.5997453
24.5,86.5117586
25.0,87.4192625
25.5,88.3222255
26.0,89.2206284
26.5,90.1144478
27.0,91.0036606
27.5,91.888246
28.0,92.768183
28.5,93.643451
29.0,94.5140345
29.5,95.379911
30.0,96.241067
30.5,97.0974809
31.0,97.9491444
31.5,98.7960371
32.0,99.638145
32.5,100.4754581
33.0,101.3079601
33.5,102.135638
34.0,102.9584848
34.5,103.7764914
35.0,104.589642
35.5,105.3979316
36.0,106.20135
36.5,106.9998939
37.0,107.7935524
37.5,108.5823211
38.0,109.3661939
38.5,110.145169
39.0,110.9192361
39.5,111.688399
40.0,112.4526521
40.5,113.211992
41.0,113.9664181
41.5,114.715934
42.0,115.4605343
42.5,116.2002195
43.0,116.9349965
43.5,117.6648628
44.0,118.38982
44.5,119.109875
45.0,119.8250293
45.5,120.535285
46.0,121.24065
46.5,121.94113
47.0,122.6367289
47.5,123.3274536
48.0,124.0133105
48.5,124.6943084
49.0,125.3704531
49.5,126.0417595
50.0,126.7082301
50.5,127.3698746
51.0,128.0267076
51.5,128.678732
52.0,129.325968
52.5,129.968424
53.0,130.606105
53.5,131.239031
54.0,131.867211
54.5,132.490664
55.0,133.109395
55.5,133.723425
56.0,134.332763
56.5,134.937423
57.0,135.537421
57.5,136.132785
58.0,136.723512
58.5,137.30963
59.0,137.891144
59.5,138.468092
60.0,139.040469
60.5,139.608299
61.0,140.171609
61.5,140.730404
62.0,141.284714
62.5,141.834546
63.0,142.379927
63.5,142.920874
64.0,143.457407
64.5,143.989545
65.0,144.517306
65.5,145.040713
66.0,145.559786
66.5,146.074547
67.0,146.585008
67.5,147.091199
68.0,147.593141
68.5,148.090858
69.0,148.58436
69.5,149.073675
70.0,149.55883
70.5,150.039838
71.0,150.516729
71.5,150.989524
72.0,151.45824
72.5,151.922904
73.0,152.383538
73.5,152.840167
74.0,153.292808
74.5,153.741492
75.0,154.186238
75.5,154.627066
76.0,155.064001
76.5,155.497077
77.0,155.926304
77.5,156.351713
78.0,156.773326
78.5,157.191158
79.0,157.605249
79.5,158.015615
80.0,158.422276
80.5,158.825262
81.0,159.224594
81.5,159.6203
82.0,160.012399
82.5,160.40092
83.0,160.785877
83.5,161.167308
84.0,161.545226
84.5,161.919663
85.0,162.290637
85.5,162.658179
86.0,163.022308
86.5,163.383047
87.0,163.740423
87.5,164.094462
88.0,164.44518
88.5,164.79261
89.0,165.136778
89.5,165.477697
90.0,165.815398
90.5,166.149906
91.0,166.481235
91.5,166.809421
92.0,167.134485
92.5,167.456448
93.0,167.775333
93.5,168.091166
94.0,168.403967
94.5,168.71377
95.0,169.02058
95.5,169.324441
96.0,169.625364
96.5,169.923369
97.0,170.218486
97.5,170.510739
98.0,170.800151
98.5,171.086739
99.0,171.370532
99.5,171.651545
100.0,171.929811
100.5,172.205344
101.0,172.478171
101.5,172.748318
102.0,173.015796
102.5,173.280637
103.0,173.542864
103.5,173.802485
104.0,174.059537
104.5,174.314038
105.0,174.566005
105.5,174.815461
106.0,175.062433
106.5,175.306936
107.0,175.548999
107.5,175.788633
108.0,176.025864
108.5,176.260715
109.0,176.493201
109.5,176.723348
110.0,176.951173
110.5,177.176698
111.0,177.39995
111.5,177.620939
112.0,177.839686
112.5,178.056217
113.0,178.270545
113.5,178.482697
114.0,178.692686
114.5,178.90054
115.0,179.106268
115.5,179.309898
116.0,179.511439
116.5,179.710921
117.0,179.908358
117.5,180.103767
118.0,180.297169
118.5,180.488583
119.0,180.678027
119.5,180.865517
120.0,181.051072
120.5,181.234712
121.0,181.416453
121.5,181.596314
122.0,181.774311
122.5,181.950465
123.0,182.124791
123.5,182.297302
124.0,182.468022
124.5,182.636964
125.0,182.804148
125.5,182.96959
126.0,183.133297
126.5,183.295304
127.0,183.455615
127.5,183.614247
128.0,183.771218
128.5,183.926541
129.0,184.08024
129.5,184.232321
130.0,184.382804
130.5,184.531709
131.0,184.679042
131.5,184.824827
132.0,184.969073
132.5,185.111796
133.0,185.253015
133.5,185.392741
134.0,185.530988
134.5,185.667774
135.0,185.80311
135.5,185.937012
136.0,186.069496
136.5,186.200573
137.0,186.330259
137.5,186.458563
138.0,186.585506
138.5,186.711096
139.0,186.835352
139.5,186.958285
140.0,187.079903
140.5,187.200226
141.0,187.319265
141.5,187.437031
142.0,187.553536
142.5,187.668798
143.0,187.782826
143.5,187.895632
144.0,188.007228
144.5,188.117634
145.0,188.226849
145.5,188.334892
146.0,188.441776
146.5,188.547508
147.0,188.652107
147.5,188.75558
148.0,188.857939
148.5,188.9592
149.0,189.059364
149.5,189.158446
150.0,189.256465
150.5,189.353428
151.0,189.449333
151.5,189.544214
152.0,189.638064
152.5,189.730897
153.0,189.822728
153.5,189.913565
154.0,190.003422
154.5,190.092298
155.0,190.180218
155.5,190.267179
156.0,190.353196
156.5,190.438279
157.0,190.522447
157.5,190.605688
158.0,190.688034
158.5,190.769476
159.0,190.850042
159.5,190.929725
160.0,191.008542
160.5,191.0865
161.0,191.163607
161.5,191.239876
162.0,191.315312
162.5,191.389923
163.0,191.463725
163.5,191.536718
164.0,191.608914
164.5,191.680323
165.0,191.750948
165.5,191.820806
166.0,191.889893
166.5,191.958228
167.0,192.025817
167.5,192.092662
168.0,192.158778
168.5,192.224168
169.0,192.288837
169.5,192.352806
170.0,192.416065
170.5,192.478635
171.0,192.540516
171.5,192.601716
172.0,192.662247
172.5,192.722111
173.0,192.781321
173.5,192.839877
174.0,192.897791
174.5,192.955062
175.0,193.011709
175.5,193.067733
176.0,193.123137
176.5,193.177933
177.0,193.232125
177.5,193.285718
178.0,193.338724
178.5,193.391142
179.0,193.442984
179.5,193.494253
180.0,193.544958
180.5,193.595102
181.0,193.644693
181.5,193.693734
182.0,193.742237
182.5,193.790203
183.0,193.837639
183.5,193.88455
184.0,193.930945
184.5,193.976827
185.0,194.022198
185.5,194.067067
186.0,194.111442
186.5,194.155326
187.0,194.198724
187.5,194.241635
188.0,194.284077
188.5,194.326048
189.0,194.367555
189.5,194.408602
190.0,194.449193
190.5,194.48933
191.0,194.529031
191.5,194.568285
192.0,194.607105
192.5,194.645495
193.0,194.68346
193.5,194.721
194.0,194.758128
194.5,194.794838
195.0,194.831147
195.5,194.867045
196.0,194.902547
196.5,194.937658
197.0,194.972374
197.5,195.006706
198.0,195.040658
198.5,195.07423
199.0,195.107431
199.5,195.140258
200.0,195.172726
200.5,195.20483
201.0,195.236578
201.5,195.267966
202.0,195.299011
202.5,195.32971
203.0,195.360066
203.5,195.390085
204.0,195.419762
204.5,195.449119
205.0,195.478145
205.5,195.506848
206.0,195.535226
206.5,195.563292
207.0,195.591046
207.5,195.61849
208.0,195.645627
208.5,195.672462
209.0,195.698997
209.5,195.725235
210.0,195.751182
210.5,195.776838
211.0,195.802207
211.5,195.827294
212.0,195.852101
212.5,195.876633
213.0,195.900887
213.5,195.92487
214.0,195.948585
214.5,195.97204
215.0,195.995232
215.5,196.018165
216.0,196.040835
216.5,196.063256
217.0,196.085431
217.5,196.107351
218.0,196.129027
218.5,196.150462
219.0,196.171658
219.5,196.192618
220.0,196.213344
220.5,196.233836
221.0,196.254095
221.5,196.27413
222.0,196.293944
222.5,196.313532
223.0,196.332905
223.5,196.352058
224.0,196.370996
224.5,196.389726
225.0,196.408245
225.5,196.426554
226.0,196.444659
226.5,196.462565
227.0,196.480264
227.5,196.497766
228.0,196.515076
228.5,196.53219
229.0,196.549109
229.5,196.565843
230.0,196.582388
230.5,196.598747
231.0,196.614921
231.5,196.630917
232.0,196.646733
232.5,196.662373
233.0,196.677836
233.5,196.693124
234.0,196.708241
234.5,196.723192
235.0,196.737969
235.5,196.752586
236.0,196.767039
236.5,196.781324
237.0,196.795453
237.5,196.809423
238.0,196.823238
238.5,196.836898
239.0,196.8504
239.5,196.863755
240.0,196.876955
240.5,196.890013
241.0,196.90292
241.5,196.915681
242.0,196.928304
242.5,196.940785
243.0,196.953122
243.5,196.965322
244.0,196.977389
244.5,196.98931
245.0,197.001107
245.5,197.012767
246.0,197.024296
246.5,197.035698
247.0,197.04697
247.5,197.058117
248.0,197.06914
