Time_s,Car_Speed_kmph
0.0,0.064630054
0.5,0.455682838
1.0,1.315016014
1.5,2.21280773
2.0,3.11140679
2.5,4.00986263
3.0,4.90811239
3.5,5.80610923
4.0,6.70380724
4.5,7.60141509
5.0,8.5272197
5.5,9.5343443
6.0,10.62851035
6.5,11.80959895
7.0,13.0772193
7.5,14.42906445
8.0,15.8669495
8.5,17.3911349
9.0,19.0013736
9.5,20.6972625
10.0,22.3941126
10.5,23.8678547
11.0,25.0316778
11.5,25.8563137
12.0,26.3418888
12.5,26.4890574
13.0,26.3827502
13.5,26.2419307
14.0,26.1013238
14.5,25.9609275
15.0,25.8207402
15.5,25.68076
16.0,25.5409859
16.5,25.4014162
17.0,25.26205
17.5,25.1228852
18.0,24.9839206
18.5,24.8451547
19.0,24.706587
19.5,24.5682154
20.0,24.4300381
20.5,24.2920546
21.0,24.1542629
21.5,24.0166621
22.0,23.8792505
22.5,23.7420272
23.0,23.6049902
23.5,23.4681389
24.0,23.3314712
24.5,23.1949865
25.0,23.0586831
25.5,22.9225597
26.0,22.7866153
26.5,22.6514426
27.0,22.518804
27.5,22.3864297
28.0,22.25421
28.5,22.1221582
29.0,21.9902736
29.5,21.8585554
30.0,21.7270025
30.5,21.5957756
31.0,21.5493033
31.5,21.8060914
32.0,22.4004399
32.5,23.3318974
33.0,24.5999707
33.5,26.2039397
34.0,28.058747
34.5,29.9452425
35.0,31.8285001
35.5,33.7083251
36.0,35.5845207
36.5,37.45689
37.0,39.3252446
37.5,41.1893563
38.0,43.0391246
38.5,44.8523567
39.0,46.6285042
39.5,48.3702032
40.0,50.0797427
40.5,51.7585391
41.0,53.4074013
41.5,55.0278742
42.0,56.6215036
42.5,58.1896674
43.0,59.7336037
43.5,61.2542887
44.0,62.7522429
44.5,64.2282825
45.0,65.6831756
45.5,67.1177208
46.0,68.532672
46.5,69.9287208
47.0,71.3064271
47.5,72.6661235
48.0,74.0083254
48.5,75.333561
49.0,76.6423149
49.5,77.935036
50.0,79.212151
50.5,80.4740356
51.0,81.7208854
51.5,82.9529095
52.0,84.1704506
52.5,85.3738355
53.0,86.5633734
53.5,87.739355
54.0,88.9020478
54.5,90.0517169
55.0,91.1885894
55.5,92.3128246
56.0,93.4246218
56.5,94.524199
57.0,95.611768
57.5,96.6875252
58.0,97.7516618
58.5,98.8043603
59.0,99.8457921
59.5,100.8761241
60.0,101.8954796
60.5,102.9039841
61.0,103.9017886
61.5,104.8890365
62.0,105.8658655
62.5,106.8323409
63.0,107.7885795
63.5,108.7347112
64.0,109.6708705
64.5,110.597183
65.0,111.5137548
65.5,112.4206783
66.0,113.3180685
66.5,114.2060352
67.0,115.084695
67.5,115.9541514
68.0,116.814513
68.5,117.6658817
69.0,118.5083599
69.5,119.3420444
70.0,120.1670308
70.5,120.9834155
71.0,121.7912743
71.5,122.5906815
72.0,123.3817334
72.5,124.1645109
73.0,124.9391045
73.5,125.7055981
74.0,126.464077
74.5,127.2146228
75.0,127.957311
75.5,128.692231
76.0,129.419448
76.5,130.139051
77.0,130.851112
77.5,131.555699
78.0,132.252873
78.5,132.942683
79.0,133.612535
79.5,134.229927
80.0,134.790233
80.5,135.294056
81.0,135.741996
81.5,136.134672
82.0,136.485336
82.5,136.827154
83.0,137.165387
83.5,137.500079
84.0,137.831268
84.5,138.159004
85.0,138.495996
85.5,138.87485
86.0,139.300288
86.5,139.771816
87.0,140.28893
87.5,140.851103
88.0,141.445188
88.5,142.038103
89.0,142.624687
89.5,143.204989
90.0,143.779074
90.5,144.347002
91.0,144.908838
91.5,145.464634
92.0,146.014455
92.5,146.558355
93.0,147.09639
93.5,147.628446
94.0,148.062403
94.5,148.161297
95.0,147.891113
95.5,147.255883
96.0,146.259599
96.5,144.906537
97.0,143.384875
97.5,142.172538
98.0,141.341498
98.5,140.887614
99.0,140.806807
99.5,141.09486
100.0,141.655623
100.5,142.248072
101.0,142.834177
101.5,143.413998
102.0,143.9876
102.5,144.555047
103.0,145.116388
103.5,145.671692
104.0,146.221016
104.5,146.764411
105.0,147.301943
105.5,147.833663
106.0,148.359631
106.5,148.879903
107.0,149.394537
107.5,149.903583
108.0,150.407103
108.5,150.905144
109.0,151.397757
109.5,151.885
110.0,152.366892
110.5,152.843466
111.0,153.314771
111.5,153.780862
112.0,154.241794
112.5,154.697618
113.0,155.148384
113.5,155.594138
114.0,156.034946
114.5,156.47085
115.0,156.901898
115.5,157.328143
116.0,157.749632
116.5,158.166414
117.0,158.578541
117.5,158.986059
118.0,159.389013
118.5,159.787453
119.0,160.181425
119.5,160.570974
120.0,160.956141
120.5,161.336986
121.0,161.713538
121.5,162.085843
122.0,162.453946
122.5,162.81789
123.0,163.177723
123.5,163.533483
124.0,163.885215
124.5,164.232961
125.0,164.576761
125.5,164.916662
126.0,165.252698
126.5,165.584914
127.0,165.913351
127.5,166.23805
128.0,166.559062
128.5,166.876436
129.0,167.190203
129.5,167.500413
130.0,167.807095
130.5,168.110288
131.0,168.410029
131.5,168.706364
132.0,168.999316
132.5,169.28893
133.0,169.575239
133.5,169.858282
134.0,170.138089
134.5,170.414696
135.0,170.696137
135.5,171.478631
136.0,172.541037
136.5,173.592968
137.0,174.634487
137.5,175.665631
138.0,176.686435
138.5,177.696952
139.0,178.697225
139.5,179.687306
140.0,180.667236
140.5,181.63707
141.0,182.597887
141.5,183.551131
142.0,184.494355
142.5,185.42764
143.0,186.351062
143.5,187.264665
144.0,188.168512
144.5,189.061923
145.0,189.930786
145.5,190.762867
146.0,191.558638
146.5,192.318979
147.0,193.044781
147.5,193.73689
148.0,194.396069
148.5,195.023052
149.0,195.618581
149.5,196.183456
150.0,196.71837
150.5,197.224033
151.0,197.701115
151.5,198.150083
152.0,198.571629
152.5,198.966309
153.0,199.334759
153.5,199.677586
154.0,199.995275
154.5,200.288418
155.0,200.557301
155.5,200.802463
156.0,201.024527
156.5,201.22386
157.0,201.401102
157.5,201.556695
158.0,201.690997
158.5,201.804427
159.0,201.897479
159.5,201.983181
160.0,202.067702
160.5,202.150666
161.0,202.232084
161.5,202.311986
162.0,202.390393
162.5,202.467344
163.0,202.542858
163.5,202.616968
164.0,202.689686
164.5,202.761052
165.0,202.831082
165.5,202.899804
166.0,202.96724
166.5,203.033417
167.0,203.098353
167.5,203.162068
168.0,203.224598
168.5,203.285948
169.0,203.34615
169.5,203.405222
170.0,203.463185
170.5,203.520057
171.0,203.575858
171.5,203.63061
172.0,203.684329
172.5,203.737039
173.0,203.788749
173.5,203.83949
174.0,203.889266
174.5,203.938104
175.0,203.986017
175.5,204.033023
176.0,204.079136
176.5,204.124378
177.0,204.168758
177.5,204.212293
178.0,204.255005
178.5,204.296899
179.0,204.337998
179.5,204.37831
180.0,204.417856
180.5,204.456647
181.0,204.49469
181.5,204.532009
182.0,204.56861
182.5,204.604509
183.0,204.639714
183.5,204.674245
184.0,204.708115
184.5,204.741327
185.0,204.773897
185.5,204.80584
186.0,204.837162
186.5,204.867877
187.0,204.897996
187.5,204.927531
188.0,204.956494
188.5,204.984884
189.0,205.012725
189.5,205.04002
190.0,205.066782
190.5,205.093017
191.0,205.118735
191.5,205.143948
192.0,205.168667
192.5,205.192894
193.0,205.216643
193.5,205.239923
194.0,205.262741
194.5,205.285104
195.0,205.307021
195.5,205.328503
196.0,205.349554
196.5,205.37018
197.0,205.390388
197.5,205.4102
198.0,205.42961
198.5,205.448625
199.0,205.467251
199.5,205.485502
200.0,205.503383
200.5,205.520901
201.0,205.538457
201.5,205.557129
202.0,205.57699
202.5,205.598004
203.0,205.620147
203.5,205.6434
204.0,205.667749
204.5,205.693162
205.0,205.719631
205.5,205.747132
206.0,205.775642
206.5,205.805146
207.0,205.835633
207.5,205.867075
208.0,205.899454
208.5,205.932756
209.0,205.966963
209.5,206.002057
210.0,206.038028
210.5,206.074851
211.0,206.112523
211.5,206.151038
212.0,206.190393
212.5,206.230581
213.0,206.271585
213.5,206.313386
214.0,206.35597
214.5,206.399319
215.0,206.443428
215.5,206.488273
216.0,206.533842
216.5,206.580127
217.0,206.627111
217.5,206.674778
218.0,206.723118
218.5,206.772119
219.0,206.821764
219.5,206.872048
220.0,206.922952
220.5,206.97447
221.0,207.026585
221.5,207.079288
222.0,207.132566
222.5,207.186416
223.0,207.240811
223.5,207.295757
224.0,207.351227
224.5,207.407225
225.0,207.463733
225.5,207.52075
226.0,207.578256
226.5,207.636247
227.0,207.694706
227.5,207.753636
228.0,207.813016
228.5,207.872844
229.0,207.933108
229.5,207.993802
230.0,208.054914
230.5,208.116439
231.0,208.17837
231.5,208.240698
232.0,208.303406
232.5,208.3665
233.0,208.429966
233.5,208.493791
234.0,208.55798
234.5,208.622513
235.0,208.687392
235.5,208.752605
236.0,208.818154
236.5,208.884014
237.0,208.950197
237.5,209.016683
238.0,209.083477
238.5,209.150567
239.0,209.217946
239.5,209.28561
