Time_s,Car_Speed_kmph
0.0,0.014633499
0.5,5.6137578e-05
1.0,6.706116e-06
1.5,5.630303e-06
2.0,1.130541e-05
2.5,9.505816e-06
3.0,8.168947e-06
3.5,0.000284806913
4.0,0.1994786345
4.5,0.488307633
5.0,0.74524419
5.5,1.013710377
6.0,1.29487984
6.5,1.57760144
7.0,1.86742687
7.5,2.18296506
8.0,2.52715154
8.5,2.89997552
9.0,3.14158128
9.5,3.0138047
10.0,2.8568116
10.5,2.72450547
11.0,3.01783862
11.5,3.480982
12.0,3.93563894
12.5,4.38999296
13.0,4.84422893
13.5,5.29833876
14.0,5.7523106
14.5,6.20613269
15.0,6.65979329
15.5,7.11328097
16.0,7.56668675
16.5,8.0202647
17.0,8.4740456
17.5,8.928017
18.0,9.3821669
18.5,9.8364935
19.0,10.2958519
19.5,10.7728258
20.0,11.2693881
20.5,11.7855137
21.0,12.3211733
21.5,12.8763278
22.0,13.44597545
22.5,14.01883615
23.0,14.59931135
23.5,15.17966825
24.0,15.75224925
24.5,16.3213141
25.0,16.8900571
25.5,17.4582099
26.0,18.0246555
26.5,18.5904239
27.0,19.1568321
27.5,19.7226598
28.0,20.2878398
28.5,20.8523634
29.0,21.4162117
29.5,21.9793684
30.0,22.5418156
30.5,23.1035322
31.0,23.6615304
31.5,24.2076035
32.0,24.7385936
32.5,25.1949935
33.0,25.5123281
33.5,25.6988626
34.0,25.7658194
34.5,25.7243681
35.0,25.5894025
35.5,25.3889175
36.0,25.150155
36.5,24.9012605
37.0,24.6518303
37.5,24.4006524
38.0,24.1474821
38.5,23.8923106
39.0,23.6351314
39.5,23.3759451
40.0,23.115324
40.5,22.8547605
41.0,22.5955571
41.5,22.3405548
42.0,22.090395
42.5,21.8452475
43.0,21.6052336
43.5,21.3704334
44.0,21.1408985
44.5,20.9171113
45.0,20.6999061
45.5,20.4888687
46.0,20.2830826
46.5,20.0811195
47.0,19.8989121
47.5,19.981868
48.0,20.1937632
48.5,20.2880908
49.0,20.3722757
49.5,20.4661695
50.0,20.5529691
50.5,20.6357349
51.0,20.7170476
51.5,20.7960401
52.0,20.8706296
52.5,20.9413837
53.0,21.0127343
53.5,21.0858806
54.0,21.4071533
54.5,21.611628
55.0,21.8048867
55.5,22.0410859
56.0,22.2578174
56.5,22.471028
57.0,22.6805726
57.5,22.8857739
58.0,23.0872556
58.5,23.2848381
59.0,23.4784278
59.5,23.6683838
60.0,23.8547652
60.5,24.0376554
61.0,24.2169084
61.5,24.3928434
62.0,24.5657773
62.5,24.7355077
63.0,24.9021426
63.5,25.0657655
64.0,25.2264351
64.5,25.3842156
65.0,25.5391678
65.5,25.6913386
66.0,25.840622
66.5,25.986948
67.0,26.1304066
67.5,26.2710699
68.0,26.4089924
68.5,26.5442324
69.0,26.6768464
69.5,26.8068864
70.0,26.9344045
70.5,27.0594461
71.0,27.1757248
71.5,27.2502621
72.0,27.272701
72.5,27.2501366
73.0,27.1715172
73.5,26.9825427
74.0,26.7553364
74.5,26.5249585
75.0,26.2918685
75.5,26.0559977
76.0,25.8180544
76.5,25.5799933
77.0,25.3421442
77.5,25.1045233
78.0,24.8671466
78.5,24.6300275
79.0,24.3931754
79.5,24.1565985
80.0,23.9203022
80.5,23.6842925
81.0,23.4485708
81.5,23.2131407
82.0,22.9779858
82.5,22.9369172
83.0,23.1212813
83.5,23.1630705
84.0,23.3209899
84.5,23.4681069
85.0,23.6003775
85.5,23.7336077
86.0,23.8640857
86.5,23.9916384
87.0,24.1167232
87.5,24.2392998
88.0,24.3594062
88.5,24.4771
89.0,24.5924254
89.5,24.7054242
90.0,24.8161391
90.5,24.9246216
91.0,25.0393807
91.5,25.1926648
92.0,25.3919857
92.5,25.6329544
93.0,25.9210336
93.5,26.562019
94.0,27.1409754
94.5,27.7331076
95.0,28.3315684
95.5,28.9346349
96.0,29.5388336
96.5,30.1324141
97.0,30.7135774
97.5,31.2820842
98.0,31.8384667
98.5,32.383292
99.0,32.9170806
99.5,33.4403101
100.0,33.95344
100.5,34.4568621
101.0,34.9509577
101.5,35.4360867
102.0,35.9125793
102.5,36.3807469
103.0,36.8408676
103.5,37.2932265
104.0,37.7380177
104.5,38.1754036
105.0,38.6056178
105.5,39.0288835
106.0,39.4428879
106.5,39.839956
107.0,40.2196639
107.5,40.5827553
108.0,40.9296736
108.5,41.2610434
109.0,41.5773381
109.5,41.8686494
110.0,42.1326553
110.5,42.3890923
111.0,42.6346636
111.5,42.8751576
112.0,43.1125581
112.5,43.3466669
113.0,43.5775587
113.5,43.8052429
114.0,44.0297384
114.5,44.2511053
115.0,44.4693999
115.5,44.6846784
116.0,44.8969959
116.5,45.1064047
117.0,45.3129555
117.5,45.5166975
118.0,45.7176788
118.5,45.915945
119.0,46.1115417
119.5,46.3045146
120.0,46.4949043
120.5,46.6827531
121.0,46.8689031
121.5,47.0562459
122.0,47.2452831
122.5,47.4358862
123.0,47.6280308
123.5,47.8216992
124.0,48.0167646
124.5,48.2128652
125.0,48.4099278
125.5,48.6079631
126.0,48.8062464
126.5,49.0651812
127.0,49.3836847
127.5,49.7086546
128.0,50.0213679
128.5,50.329637
129.0,50.6337202
129.5,50.9336052
130.0,51.2293654
130.5,51.5210815
131.0,51.8088309
131.5,52.0926892
132.0,52.37273
132.5,52.6490225
133.0,52.9216344
133.5,53.1906342
134.0,53.4560828
134.5,53.7180445
135.0,53.9765816
135.5,54.233605
136.0,54.4797545
136.5,54.7008537
137.0,54.9023707
137.5,55.1008271
138.0,55.2967494
138.5,55.490089
139.0,55.68089
139.5,55.8691915
140.0,56.0550334
140.5,56.2384509
141.0,56.4194808
141.5,56.598158
142.0,56.7745158
142.5,56.9485908
143.0,57.1204133
143.5,57.290016
144.0,57.4574305
144.5,57.6226863
145.0,57.7858163
145.5,57.9468464
146.0,58.1058074
146.5,58.2627264
147.0,58.4176312
147.5,58.5705492
148.0,58.7215064
148.5,58.8705296
149.0,59.0176424
149.5,59.1628704
150.0,59.306239
150.5,59.4477704
151.0,59.5874892
151.5,59.7254181
152.0,59.8615789
152.5,59.9959953
153.0,60.1286716
153.5,60.2596008
154.0,60.3887993
154.5,60.5162846
155.0,60.6420569
155.5,60.7661291
156.0,60.8879581
156.5,60.8284245
157.0,60.5491813
157.5,60.2647954
158.0,59.9801188
158.5,59.6957047
159.0,59.4118001
159.5,59.1285337
160.0,58.8465722
160.5,58.5715689
161.0,58.3175738
161.5,58.1163166
162.0,57.9804073
162.5,57.8189188
163.0,57.612372
163.5,57.3864443
164.0,57.1569421
164.5,56.9334409
165.0,56.7213121
165.5,56.5193947
166.0,56.3200648
166.5,56.1164357
167.0,55.9073785
167.5,56.0542668
168.0,56.5876008
168.5,56.8553947
169.0,56.9592343
169.5,57.0534101
170.0,57.1482983
170.5,57.2415283
171.0,57.3334723
171.5,57.4241127
172.0,57.5132692
172.5,57.601096
173.0,57.6877373
173.5,57.7731261
174.0,57.8572855
174.5,57.9402287
175.0,58.0221761
175.5,58.1029713
176.0,58.1825331
176.5,58.260933
177.0,58.3381768
177.5,58.4142816
178.0,58.4892575
178.5,58.5631153
179.0,58.6358689
179.5,58.7075298
180.0,58.7781067
180.5,58.8476163
181.0,58.9174231
181.5,58.9916616
182.0,59.0710753
182.5,59.155645
183.0,59.2454097
183.5,59.3380627
184.0,59.4321016
184.5,59.5319671
185.0,59.6406008
185.5,59.7549296
186.0,59.8738246
186.5,59.9918532
187.0,60.1081654
187.5,60.2230044
188.0,60.336375
188.5,60.4629036
189.0,60.6075848
189.5,60.7381714
190.0,60.87105
190.5,61.0038946
191.0,61.1325819
191.5,61.236691
192.0,61.3043206
192.5,61.3354462
193.0,61.3379658
193.5,61.3320965
194.0,61.321057
194.5,61.3048642
195.0,61.283537
195.5,61.2570949
196.0,61.2268068
196.5,61.1961322
197.0,61.1655835
197.5,61.1351418
198.0,61.1048054
198.5,61.0745918
199.0,61.0526508
199.5,61.0600478
200.0,61.1000265
200.5,61.1724247
201.0,61.2675593
201.5,61.3641899
202.0,61.4595048
202.5,61.5535205
203.0,61.6462496
203.5,61.7377068
204.0,61.8279074
204.5,61.9168633
205.0,62.0045887
205.5,62.0898468
206.0,61.9560786
206.5,61.6226736
207.0,61.2999898
207.5,60.9829437
208.0,60.6695118
208.5,60.3595625
209.0,60.0595194
209.5,59.7967049
210.0,59.6546017
210.5,59.4878161
211.0,59.2561825
211.5,59.0098886
212.0,58.7690108
212.5,58.5417507
213.0,58.3229965
213.5,58.1017666
214.0,57.8750286
214.5,57.64609
215.0,57.4184398
215.5,57.1932286
216.0,56.969441
216.5,56.745644
217.0,56.5213354
217.5,56.2968911
218.0,56.0728478
218.5,55.8494267
219.0,55.6265109
219.5,55.4038796
220.0,55.1798423
220.5,54.9165963
221.0,54.626485
221.5,54.3373178
222.0,54.049432
222.5,53.76274
223.0,53.4771751
223.5,53.1926838
224.0,52.9092341
224.5,52.6268028
225.0,52.3453614
225.5,52.0648786
226.0,51.7851626
226.5,51.5057595
227.0,51.2265644
227.5,50.9475422
228.0,50.6686619
228.5,50.3898979
229.0,50.1116607
229.5,49.8350517
230.0,49.5602354
230.5,49.3240752
231.0,49.6804215
231.5,49.7708647
232.0,49.8022768
232.5,49.8424747
233.0,49.8802181
233.5,49.9172445
234.0,49.953486
234.5,49.9889153
235.0,50.0235522
235.5,50.0574037
236.0,50.0904727
236.5,50.1227711
237.0,50.154304
237.5,50.1850784
238.0,50.2151031
238.5,50.2443821
239.0,50.2729249
239.5,50.3007366
240.0,50.3278253
240.5,50.3541959
241.0,50.3798563
241.5,50.4048096
242.0,50.429058
242.5,50.4526048
243.0,50.4754586
243.5,50.4976267
244.0,50.5191129
244.5,50.5399258
245.0,50.579818
245.5,50.6675757
246.0,50.7195721
246.5,50.7740422
247.0,50.8276612
247.5,50.8802854
248.0,50.9319747
248.5,50.9827465
249.0,51.032607
249.5,51.0815671
250.0,51.1295898
250.5,51.1767149
251.0,51.2229849
251.5,51.2683892
252.0,51.3129377
252.5,51.3566412
253.0,51.3995041
253.5,51.4415377
254.0,51.48275
254.5,51.5231493
255.0,51.5627422
255.5,51.601538
256.0,51.639545
256.5,51.6767698
257.0,51.7131881
257.5,51.6488912
258.0,51.389106
258.5,51.1149859
259.0,50.8423566
259.5,50.5717447
260.0,50.3030608
260.5,50.0361774
261.0,49.7710196
261.5,49.5075319
262.0,49.2454495
262.5,48.9841518
263.0,48.7235431
263.5,48.4636266
264.0,48.2044043
264.5,47.945875
265.0,47.6880357
265.5,47.4308868
266.0,47.1744227
266.5,46.9197028
267.0,46.927006
267.5,47.1172155
268.0,47.0085881
268.5,46.8630999
269.0,46.7325612
269.5,46.6249222
270.0,46.5170998
270.5,46.3997079
271.0,46.2811054
271.5,46.1665462
272.0,46.0521685
272.5,45.936217
273.0,45.8200315
273.5,45.9450742
274.0,46.2055543
274.5,46.3391611
275.0,46.4669169
275.5,46.5931878
276.0,46.7177652
276.5,46.8406671
277.0,46.9619151
277.5,47.0815366
278.0,47.1995493
278.5,47.3159775
279.0,47.4308417
279.5,47.5441655
280.0,47.6559667
280.5,47.7662657
281.0,47.8743759
281.5,47.9783669
282.0,48.0779711
282.5,48.173245
283.0,48.2642402
283.5,48.3510041
284.0,48.4334909
284.5,48.4857778
285.0,48.4307503
285.5,48.2836295
286.0,48.0607105
286.5,47.8265341
287.0,47.6363234
287.5,47.4676148
288.0,47.280415
288.5,47.0786926
289.0,46.8723003
289.5,46.6634736
290.0,46.4504945
290.5,46.2320816
291.0,46.0082185
291.5,45.7792699
292.0,45.5454111
292.5,45.3065775
293.0,45.0626684
293.5,44.8136532
294.0,44.5595598
294.5,44.2996047
295.0,44.0069156
295.5,43.6925704
296.0,43.3766947
296.5,43.0598509
297.0,42.7420509
297.5,42.4232347
298.0,42.1038698
298.5,41.7852082
299.0,41.4673917
299.5,41.1503755
300.0,40.834132
300.5,40.518641
301.0,40.20389
301.5,39.8898695
302.0,39.5765694
302.5,39.2639805
303.0,38.9520947
303.5,38.6409065
304.0,38.331042
304.5,38.0241095
305.0,37.7202935
305.5,37.4195439
306.0,37.1218298
306.5,36.8271266
307.0,36.5348121
307.5,36.2457679
308.0,35.9674896
308.5,35.651627
309.0,35.3141386
309.5,34.976972
310.0,34.5837839
310.5,33.9876919
311.0,33.1654407
311.5,32.1174699
312.0,30.8445285
312.5,29.3468159
313.0,27.6812528
313.5,25.9952341
314.0,24.3115962
314.5,22.6301359
315.0,20.9509147
315.5,19.2740918
316.0,17.6005996
316.5,15.9356864
317.0,14.27945665
317.5,12.63240485
318.0,10.9938613
318.5,9.3637426
319.0,7.74207285
319.5,6.1284757
320.0,4.52291529
320.5,2.92534959
321.0,1.333177016
321.5,0.091015119109
322.0,0.000577834778
322.5,0.000686625131
323.0,0.000565732131
323.5,0.00082545632
324.0,0.000798227233
324.5,0.00087375074
325.0,0.000830363381
325.5,0.000603579876
326.0,0.000386828503
326.5,0.000344930035
327.0,0.000180216443
327.5,0.000456293868
328.0,0.000359346567
328.5,0.000245595286
329.0,0.000280891776
329.5,0.000282340893
330.0,0.000521793895
330.5,0.000370027613
331.0,0.000197104853
331.5,0.000192114209
332.0,0.000396969069
332.5,0.000527058974
333.0,0.000236663491
333.5,0.000197467757
334.0,0.000503570799
334.5,0.000563203367
335.0,0.000244424615
335.5,0.000606845978
336.0,0.00056808226
336.5,0.000472718313
337.0,0.000687590168
337.5,0.000542801003
338.0,0.000353711915
338.5,0.000524941881
339.0,0.000665899426
339.5,0.00054305037
340.0,0.000549782371
340.5,0.000796057022
341.0,0.000563010724
341.5,0.000614635174
342.0,0.000630969297
342.5,0.000496003899
343.0,0.00068596724
343.5,0.000973683197
344.0,0.000731837272
344.5,0.000644596254
345.0,0.000745358774
345.5,0.00104924861
346.0,0.000878192207
346.5,0.00107975927
347.0,0.001048884554
347.5,0.000882880918
348.0,0.000745667883
348.5,0.000649379146
349.0,0.000430372452
349.5,0.001200541163
350.0,0.000720579176
350.5,0.001048075584
351.0,0.000622376927
351.5,0.000880164517
352.0,0.000680045236
352.5,0.001064659302
353.0,0.000667749914
353.5,0.000556284334
354.0,0.00081500433
354.5,0.001165012744
355.0,0.000865480935
355.5,0.000631572387
356.0,0.000936209152
356.5,0.000682050535
357.0,0.000538958174
357.5,0.000807883915
358.0,0.000628133278
358.5,0.000526076718
359.0,0.000602257026
359.5,0.000562445581
360.0,0.000454069654
360.5,0.000820617334
361.0,0.000345804962
361.5,0.000720943373
362.0,0.000660944126
362.5,0.00097791257
363.0,0.000986395803
363.5,0.000797250957
364.0,0.000672411638
364.5,0.000757713826
365.0,0.000808508475
365.5,0.001126961115
366.0,0.000876904695
366.5,0.000827237307
367.0,0.000985361681
367.5,0.000745792175
368.0,0.000849315047
368.5,0.00061303232
369.0,0.000862902309
369.5,0.000687607372
370.0,0.000847234718
370.5,0.001156843672
371.0,0.000775790033
371.5,0.000579962346
372.0,0.000677850634
372.5,0.000560672965
373.0,0.000418798356
373.5,0.000524782096
374.0,0.00042761782
374.5,0.000592417262
375.0,0.000898446638
375.5,0.00050381978
376.0,0.000644479159
376.5,0.000887481686
377.0,0.000546915116
377.5,0.000573457699
378.0,0.000629557615
378.5,0.000773768246
379.0,0.000746211079
379.5,0.000848912261
380.0,0.000522545491
380.5,0.00040266391
381.0,0.001175277255
381.5,0.000787420983
382.0,0.000771913107
382.5,0.000843087083
383.0,0.00058240407
383.5,0.000712508641
384.0,0.000790926409
384.5,0.000244002102
385.0,0.000688304792
385.5,0.000654670236
386.0,0.00053284296
386.5,0.000582637768
387.0,0.000644991652
387.5,0.000711678604
388.0,0.000517986435
388.5,0.000674719099
389.0,0.000480925183
389.5,0.001010850991
390.0,0.000733635478
390.5,0.00070773876
391.0,0.000889554638
391.5,0.000544798453
392.0,0.000738856181
392.5,0.000826914649
393.0,0.00056265714
