Time_s,Car_Speed_kmph
0.0,0.03130469
0.5,0.1488108859
1.0,0.391704472
1.5,0.641377977
2.0,0.915055355
2.5,1.21294797
3.0,1.53503967
3.5,1.88130682
4.0,2.24372849
4.5,2.60156373
5.0,2.95151933
5.5,3.29359239
6.0,3.62966135
6.5,3.96491749
7.0,4.30012433
7.5,4.63565677
8.0,4.98324576
8.5,5.32801445
9.0,5.66227615
9.5,5.99697054
10.0,6.33157767
10.5,6.666064
11.0,7.00042232
11.5,7.33464655
12.0,7.66873021
12.5,8.00266693
13.0,8.33645075
13.5,8.67007475
14.0,9.0035332
14.5,9.3368195
15.0,9.667723
15.5,9.95735885
16.0,10.2344616
16.5,10.5278228
17.0,10.8569153
17.5,11.18482935
18.0,11.51245045
18.5,11.84280485
19.0,12.1758613
19.5,12.51352945
20.0,12.8564698
20.5,13.20467445
21.0,13.55813245
21.5,13.91683055
22.0,14.279378
22.5,14.6421949
23.0,15.0047075
23.5,15.3669084
24.0,15.7287899
24.5,16.0903457
25.0,16.4515678
25.5,16.8124499
26.0,17.1729834
26.5,17.5331628
27.0,17.8929801
27.5,18.2522755
28.0,18.5319418
28.5,18.5272536
29.0,18.2060204
29.5,17.5685685
30.0,16.6151975
30.5,15.34631775
31.0,13.8560574
31.5,12.3780556
32.0,10.90751735
32.5,9.4100039
33.0,7.90615044
33.5,6.41158127
34.0,5.00428741
34.5,3.88899605
35.0,3.09807044
35.5,2.63140381
36.0,2.4871401
36.5,2.6601426
37.0,3.07050934
37.5,3.51331455
38.0,3.95602918
38.5,4.39864335
39.0,4.84114602
39.5,5.28352572
40.0,5.72577151
40.5,6.16787202
41.0,6.60981633
41.5,7.0515932
42.0,7.49319144
42.5,7.93460016
43.0,8.3758077
43.5,8.8168035
44.0,9.25757685
44.5,9.6981161
45.0,10.1384102
45.5,10.5784487
46.0,11.0182207
46.5,11.4577142
47.0,11.8969197
47.5,12.3359271
48.0,12.7812716
48.5,13.2292694
49.0,13.6750315
49.5,14.1406931
50.0,14.63068755
50.5,15.1448488
51.0,15.6825146
51.5,16.2419272
52.0,16.8222885
52.5,17.4222579
53.0,18.0415886
53.5,18.6802383
54.0,19.338164
54.5,20.0153088
55.0,20.7059897
55.5,21.3955769
56.0,22.0823539
56.5,22.768016
57.0,23.4527927
57.5,24.136649
58.0,24.81956
58.5,25.5014998
59.0,26.182443
59.5,26.8623654
60.0,27.5412409
60.5,28.219044
61.0,28.8952489
61.5,29.5684447
62.0,30.2384065
62.5,30.9051205
63.0,31.5641097
63.5,32.1665823
64.0,32.7464493
64.5,33.1082434
65.0,33.0922627
65.5,33.2908932
66.0,33.9435952
66.5,34.5967762
67.0,35.254415
67.5,35.9169426
68.0,36.584332
68.5,37.256549
69.0,37.9335564
69.5,38.6153185
70.0,39.3017971
70.5,39.9929532
71.0,40.6872491
71.5,41.3805176
72.0,42.0721221
72.5,42.76206
73.0,43.4503084
73.5,44.1368441
74.0,44.8216449
74.5,45.5046873
75.0,46.1859511
75.5,46.8654142
76.0,47.5436414
76.5,48.2222298
77.0,48.9013932
77.5,49.5810933
78.0,50.261303
78.5,50.9419952
79.0,51.6231395
79.5,52.3047102
80.0,52.9866784
80.5,53.6690168
81.0,54.3511074
81.5,55.0313083
82.0,55.7093583
82.5,56.3852449
83.0,57.0589506
83.5,57.7311955
84.0,58.4232312
84.5,59.1215428
85.0,59.8168878
85.5,60.4983983
86.0,61.1535072
86.5,61.7925662
87.0,62.4132896
87.5,63.0157098
88.0,63.5998713
88.5,64.1658216
89.0,64.7129595
89.5,65.2174965
90.0,65.6502864
90.5,66.0105871
91.0,66.3119165
91.5,66.6022094
92.0,66.8890959
92.5,67.171222
93.0,67.4487546
93.5,67.7217705
94.0,67.9903428
94.5,68.2545461
95.0,68.514447
95.5,68.7701204
96.0,69.0216304
96.5,69.3498805
97.0,69.9290796
97.5,70.3830675
98.0,70.8446146
98.5,71.304581
99.0,71.7626781
