Time_s,Car_Speed_kmph
0.0,-0.13143457
0.5,-0.572391029
1.0,-1.241575325
1.5,-1.89640471
2.0,-2.55725576
2.5,-3.30130371
3.0,-4.17814499
3.5,-5.18733156
4.0,-6.32870291
4.5,-7.60213936
5.0,-9.0074952
5.5,-10.5445937
6.0,-12.212114
6.5,-13.9420892
7.0,-15.43486655
7.5,-16.539625
8.0,-17.2647432
8.5,-17.5590969
9.0,-17.3747525
9.5,-16.7487684
10.0,-15.6865886
10.5,-14.199435
11.0,-12.50846505
11.5,-10.81178185
12.0,-9.1215202
12.5,-7.47445403
13.0,-5.88508812
13.5,-4.35290185
14.0,-2.87772933
14.5,-1.458810793
15.0,-0.1055618486
15.5,1.011259477
16.0,2.11185371
16.5,3.34932125
17.0,4.54224763
17.5,5.67863983
18.0,6.76995439
18.5,7.90492935
19.0,8.98308145
19.5,10.0111164
20.0,11.02055345
20.5,12.1502904
21.0,13.43604485
21.5,14.7835084
22.0,16.1787534
22.5,17.6267722
23.0,19.1316205
23.5,20.695477
24.0,22.3125537
24.5,23.982603
25.0,25.6796087
25.5,27.3478955
26.0,28.9855523
26.5,30.5980321
27.0,32.2083317
27.5,33.7754866
28.0,35.0923038
28.5,36.0429008
29.0,36.6265514
29.5,36.8425165
30.0,36.6658291
30.5,36.1178126
31.0,35.5550604
31.5,35.4004357
32.0,35.6921045
32.5,36.4415928
33.0,37.6055318
33.5,38.89054
34.0,40.1730786
34.5,41.452666
35.0,42.7292165
35.5,44.0026429
36.0,45.269466
36.5,46.509499
37.0,47.7170452
37.5,48.8946287
38.0,50.044465
38.5,51.1681489
39.0,52.1614705
39.5,52.7557597
40.0,53.0221036
40.5,53.2395482
41.0,53.5049627
41.5,53.9913862
42.0,54.5057304
42.5,55.0267553
43.0,55.5836273
43.5,56.1599822
44.0,56.4790699
44.5,56.0545986
45.0,55.6515614
45.5,55.625156
46.0,55.9206921
46.5,56.2783254
47.0,56.7589561
47.5,57.4916707
48.0,58.5032946
48.5,59.5178201
49.0,60.5087286
49.5,61.4792481
50.0,62.4300218
50.5,63.3627322
51.0,64.3540812
51.5,65.520488
52.0,66.9181794
52.5,68.4271794
53.0,69.911783
53.5,71.497859
54.0,73.2646936
54.5,75.1132693
55.0,77.028737
55.5,78.9607844
56.0,80.8295439
56.5,82.6809381
57.0,84.5242983
57.5,86.329033
58.0,87.8761153
58.5,89.3411555
59.0,90.805766
59.5,92.2661961
60.0,93.7230131
60.5,95.233922
61.0,96.8379993
61.5,98.534412
62.0,100.3223949
62.5,102.1754149
63.0,103.955869
63.5,105.5759741
64.0,107.0351249
64.5,108.384682
65.0,109.7182991
65.5,111.0438766
66.0,112.3612354
66.5,113.6740922
67.0,114.842718
67.5,115.7636832
68.0,116.4370067
68.5,116.8643129
69.0,117.0472358
69.5,117.0239694
70.0,116.9568616
70.5,116.8776621
71.0,116.7496214
71.5,116.555484
72.0,116.3114968
72.5,116.0190609
73.0,115.6783755
73.5,115.2897471
74.0,114.8582806
74.5,114.4170345
75.0,113.9789945
75.5,113.5357755
76.0,113.040416
76.5,112.4774428
77.0,111.840656
77.5,111.1303796
78.0,110.3469651
78.5,109.4860069
79.0,108.5447213
79.5,107.524298
80.0,106.4525242
80.5,105.458368
81.0,104.87704
81.5,104.4783095
82.0,104.0862625
82.5,103.6966369
83.0,103.309321
83.5,102.924292
84.0,102.5436766
84.5,102.1761011
85.0,101.8090415
85.5,101.4322215
86.0,101.0397359
86.5,100.6199025
87.0,100.171783
87.5,99.6950564
88.0,99.1898615
88.5,98.656345
89.0,98.0946531
89.5,97.506588
90.0,96.8894606
90.5,96.234387
91.0,95.5415872
91.5,94.8019464
92.0,93.994293
92.5,93.1491344
93.0,92.2385947
93.5,91.1717913
94.0,89.9452957
94.5,88.581405
95.0,87.0779029
95.5,85.4678861
96.0,83.807465
96.5,82.136146
97.0,80.4542895
97.5,78.76179
98.0,77.0585285
98.5,75.344391
99.0,73.619894
99.5,71.894946
100.0,70.177091
100.5,68.4661485
101.0,66.762866
101.5,65.373857
102.0,64.3271275
102.5,63.2970572
103.0,62.3214648
103.5,61.4145904
104.0,60.5776452
104.5,59.8041263
105.0,59.0734056
105.5,58.3420458
106.0,57.6038469
106.5,56.8588046
107.0,56.1034407
107.5,55.3172051
108.0,54.5212491
108.5,53.7192257
109.0,52.9163215
109.5,52.1158857
110.0,51.3178422
110.5,50.5249362
111.0,49.779642
111.5,49.1138621
112.0,48.5273722
112.5,48.0137306
