Time_s,Car_Speed_kmph
0.0,-0.028839441
0.5,-0.117524935
1.0,-0.136104102
1.5,-0.1262826385
2.0,-0.1178948852
2.5,-0.1109494572
3.0,-0.1049862011
3.5,-0.0934241975
4.0,-0.079532619
4.5,-0.0670371855
5.0,-0.0531403513
5.5,-0.0455550267
6.0,-0.0380552899
6.5,-0.0270860365
7.0,-0.0138530522
7.5,0.000828745104
8.0,0.0164266618
8.5,0.0324576623
9.0,0.0486994795
9.5,0.0623946232
10.0,0.0729111698
10.5,0.04996629515
11.0,-0.00293350526
11.5,-0.00187588788
12.0,-0.0016069281
12.5,-0.00149812822
13.0,-0.00156640069
13.5,-0.00604924194
14.0,-0.120460643
14.5,-0.245794925
15.0,-0.329871515
15.5,-0.389399314
16.0,-0.443832881
16.5,-0.478445638
17.0,-0.2130787588
17.5,0.2517517414
18.0,0.612709942
18.5,0.96294321
19.0,1.31461744
19.5,1.66774359
20.0,2.02231477
20.5,2.37832356
21.0,2.73576247
21.5,3.09462414
22.0,3.45490083
22.5,3.81658482
23.0,4.17966847
23.5,4.54414363
24.0,4.91000248
24.5,5.27723694
25.0,5.64583909
25.5,6.01580041
26.0,6.38711264
26.5,6.75976759
27.0,7.13375673
27.5,7.50907145
28.0,7.88570309
28.5,8.26364295
29.0,8.64288215
29.5,9.0234119
30.0,9.405223
30.5,9.7708369
31.0,10.0582233
31.5,10.2550484
32.0,10.36175535
32.5,10.3784068
33.0,10.305048
33.5,10.1405885
34.0,9.8772835
34.5,9.4294744
35.0,8.37420432
35.5,5.04754353
36.0,0.72005083658
36.5,-0.01013266942
37.0,-0.1490040925
37.5,-0.302340651
38.0,-0.413978602
38.5,-0.516943635
39.0,-0.618422187
39.5,-0.71841823
40.0,-0.816931351
40.5,-0.913961047
41.0,-1.00950686
41.5,-1.10356836
42.0,-1.19614508
42.5,-1.28723668
43.0,-1.37684276
43.5,-1.46521022
44.0,-1.56262528
44.5,-1.68264442
45.0,-1.82587447
45.5,-1.99227878
46.0,-2.17937442
46.5,-2.37094673
47.0,-2.56085461
47.5,-2.74924991
48.0,-2.93613651
48.5,-3.12151307
49.0,-3.30537771
49.5,-3.48772874
50.0,-3.6685647
50.5,-3.84696787
51.0,-4.0147309
51.5,-4.18792473
52.0,-4.3629154
52.5,-4.53246061
53.0,-2.772051374
53.5,-0.00145364012
54.0,-0.00138889048
54.5,-0.00138838969
55.0,-0.00138726591
55.5,-0.00145537428
56.0,-0.00146483396
56.5,-0.00373849032
57.0,-0.0643342088
57.5,-0.130281485
58.0,-0.1204251936
58.5,-0.01043388695
59.0,-0.00375938855
59.5,-0.00372254815
60.0,-0.00368574389
60.5,-0.00365777825
61.0,-0.00475808352
61.5,-0.01502439301
62.0,-0.0721399055
62.5,-0.1234387665
63.0,-0.157126365
63.5,-0.178827654
64.0,-0.192173157
64.5,-0.176909312
65.0,-0.102160365
65.5,-0.01837876773
66.0,0.0388895497
66.5,0.0784377622
67.0,0.136212072
67.5,0.272687022
68.0,0.247068591
68.5,0.224160758
69.0,0.210658788
69.5,0.202713992
70.0,0.198534436
70.5,0.196917299
71.0,0.197044222
71.5,0.198358205
72.0,0.200480143
72.5,0.203151998
73.0,0.20619814
73.5,0.209499036
74.0,0.212973322
74.5,0.216387539
75.0,0.1358889684
75.5,0.0031954496
76.0,0.00274766096
76.5,0.00277117664
77.0,0.00323261568
77.5,0.00647010483
78.0,0.0298333705
78.5,0.335011689
79.0,1.058480225
79.5,2.02993794
80.0,3.08684721
80.5,4.14432869
81.0,5.20292269
81.5,6.26267724
82.0,7.32352992
82.5,8.38541565
83.0,9.4482694
83.5,10.5120261
84.0,11.5766201
84.5,12.6419863
85.0,13.70805855
85.5,14.7747714
86.0,15.8420596
86.5,16.9098564
87.0,17.9780969
87.5,19.0467146
88.0,20.1156442
88.5,21.1848199
89.0,22.2541752
89.5,23.3236455
90.0,24.3931635
90.5,25.4088183
91.0,25.71046
91.5,25.6260325
92.0,25.5512429
92.5,25.4784454
93.0,25.40724
93.5,25.3376156
94.0,25.2695702
94.5,25.2031011
95.0,25.1382058
95.5,25.0748817
96.0,25.0131267
96.5,24.9529375
97.0,24.900055
97.5,24.8906351
98.0,24.8480643
98.5,24.7930232
99.0,24.7300775
99.5,24.6321228
100.0,24.4956967
100.5,24.320221
101.0,24.1049832
101.5,23.8500024
102.0,23.5553283
102.5,23.2210096
103.0,22.8472187
103.5,22.4476642
104.0,22.0480219
104.5,21.650514
105.0,21.2550395
105.5,20.8615857
106.0,20.4701413
106.5,20.080695
107.0,19.6932352
107.5,19.3077517
108.0,18.9242337
108.5,18.5426703
109.0,18.1630512
109.5,17.7853667
110.0,17.4096057
110.5,17.0357585
111.0,16.6638158
111.5,16.2937664
112.0,15.9256023
112.5,15.5593129
113.0,15.0755011
113.5,14.64498745
114.0,14.3038137
114.5,13.9457841
115.0,13.588878
115.5,13.2337756
116.0,12.8804817
116.5,12.5289876
117.0,12.1865158
117.5,11.94018945
118.0,11.8642884
118.5,11.95086935
119.0,12.1538035
119.5,12.4914405
120.0,12.9745473
120.5,13.6023072
121.0,14.354313
121.5,15.11824995
122.0,15.811956
122.5,16.4222783
123.0,15.64255
123.5,10.09150603
124.0,1.54197642712
124.5,0.0018828525
125.0,0.00188421103
125.5,0.0018858001
126.0,0.00188543615
126.5,0.001892748
127.0,0.00221458386
127.5,0.0162105408
128.0,0.322185899
128.5,0.709037794
129.0,1.09218833
129.5,1.47679375
130.0,1.86284537
130.5,2.25033454
131.0,2.63925239
131.5,3.02959015
132.0,3.42133887
132.5,3.81448942
133.0,4.20903259
133.5,4.60495939
134.0,5.00226015
134.5,5.40092563
135.0,5.80094624
135.5,6.20231246
136.0,6.60501449
136.5,7.00532671
137.0,7.38045709
137.5,7.72230306
138.0,8.03108447
138.5,8.30681815
139.0,8.54951595
139.5,8.75918985
140.0,8.9359157
140.5,9.0900194
141.0,9.2433372
141.5,9.3981387
142.0,9.5543377
142.5,9.7079171
143.0,9.8456896
143.5,9.9880546
144.0,10.1491247
144.5,10.3124151
145.0,10.476966
145.5,10.6428944
146.0,10.8101998
146.5,10.9788798
147.0,11.1489321
147.5,11.32035415
148.0,11.4931431
148.5,11.667297
149.0,11.84281245
149.5,12.0196875
150.0,12.19791845
150.5,12.3775034
151.0,12.5584393
151.5,12.74072315
152.0,12.92253105
152.5,13.08362955
153.0,13.21190255
153.5,13.3075058
154.0,13.37047895
154.5,13.40084685
155.0,13.39863845
155.5,13.3711419
156.0,13.33071945
156.5,13.2151063
157.0,13.109926
157.5,13.0823089
158.0,13.0592374
158.5,13.03716075
159.0,13.016569
159.5,12.9974703
160.0,12.9798645
160.5,12.96375025
161.0,12.94912585
161.5,12.93599085
162.0,12.92434355
162.5,12.9141834
163.0,12.9055094
163.5,12.8983196
164.0,12.89261395
164.5,12.8883903
165.0,12.88564825
165.5,12.8713462
166.0,12.68563975
166.5,12.4477092
167.0,12.0097071
167.5,10.845769
168.0,9.2789072
168.5,8.3594009
169.0,8.05046869
169.5,7.82650628
170.0,7.60418016
170.5,7.38349035
171.0,7.16443326
171.5,6.94700572
172.0,6.73120405
172.5,6.51702508
173.0,6.30446568
173.5,6.09352241
174.0,5.88419241
174.5,5.67647258
175.0,5.47035975
175.5,5.26585096
176.0,5.06400248
176.5,4.90791798
177.0,4.85189996
177.5,4.89733408
178.0,5.04405411
178.5,5.29202698
179.0,5.64121883
179.5,6.09159096
180.0,6.64177958
180.5,7.24472269
181.0,6.37581104
181.5,1.25061358007
182.0,0.00239589907
182.5,0.02311198193
183.0,0.466760428
183.5,0.957817905
184.0,1.28898489
184.5,1.56410282
185.0,1.78214417
185.5,1.93453949
186.0,2.01779026
186.5,2.03130055
187.0,2.02796646
187.5,2.02658307
188.0,2.0266996
188.5,2.02829527
189.0,2.03136944
189.5,2.03592215
190.0,2.04163397
190.5,2.03961544
191.0,2.02022818
191.5,1.98321618
192.0,1.92412663
192.5,1.77597443
193.0,1.59062842
193.5,1.42133048
194.0,1.29861727
194.5,1.15621198
195.0,1.002613435
195.5,0.849796058
196.0,0.698561536
196.5,0.548957355
197.0,0.432699293
197.5,0.428992441
198.0,0.296108827
198.5,0.205386612
199.0,0.14756655
199.5,0.1110089571
200.0,0.0874871598
200.5,0.0726995319
201.0,0.0638620138
201.5,0.0590744712
202.0,0.0570434936
202.5,0.0568887361
203.0,0.0580110028
203.5,0.0600024614
204.0,0.0625855237
204.5,0.0655712505
205.0,0.0688310501
205.5,0.0722773878
206.0,0.0758506916
206.5,0.079510414
207.0,0.0832289529
207.5,0.0869875256
208.0,0.0907733476
208.5,0.0945777114
209.0,0.0983946979
209.5,0.1022202736
210.0,0.106051698
210.5,0.1098870984
211.0,0.1137252054
211.5,0.1175651546
212.0,0.1214063589
212.5,0.125248413
213.0,0.1231304179
213.5,0.0746997808
214.0,0.1011638226
214.5,0.1088496891
215.0,0.1086247334
215.5,0.1098194795
216.0,0.111864819
216.5,0.1144846336
217.0,0.1174953721
217.5,0.120772185
218.0,0.124230097
218.5,0.127811267
219.0,0.131476342
219.5,0.13519851
220.0,0.138959541
220.5,0.142747028
221.0,0.146561226
221.5,0.175946356
222.0,0.00727863414
222.5,0.00142549311
223.0,0.00140839776
223.5,0.00285259678
224.0,0.0422459367
224.5,0.0867334899
225.0,0.118248378
225.5,0.140926239
226.0,0.157592192
226.5,0.326007059
227.0,0.699233445
227.5,1.147321326
228.0,1.73171583
228.5,2.45264004
229.0,3.30997539
