Time_s,Car_Speed_kmph
0.0,0.030285789
0.5,0.15023143
1.0,0.419309765
1.5,0.684653959
2.0,0.95213453
2.5,1.221381
3.0,1.49237592
3.5,1.76511475
4.0,2.03959297
4.5,2.3158061
5.0,2.59374965
5.5,2.87038143
6.0,3.14529283
6.5,3.42213659
7.0,3.70425329
7.5,3.99097915
8.0,4.30755842
8.5,4.75652252
9.0,5.35863891
9.5,6.11318443
10.0,7.02005879
10.5,8.0791501
11.0,9.2596613
11.5,10.45953795
12.0,11.6598383
12.5,12.8610872
13.0,14.06321685
13.5,15.2661443
14.0,16.4697849
14.5,17.6740563
15.0,18.8788736
15.5,20.0841544
16.0,21.2898134
16.5,22.495768
17.0,23.7019344
17.5,24.9082282
18.0,26.1145663
18.5,27.3208657
19.0,28.5270424
19.5,29.7323329
20.0,30.8937903
20.5,31.9444962
21.0,32.880331
21.5,33.7016507
22.0,34.4086386
22.5,35.0014893
23.0,35.4804457
23.5,35.8685108
24.0,33.9801158
24.5,23.9862297
25.0,9.49051117
25.5,2.19734541
26.0,1.69511
26.5,2.12385287
27.0,2.55427132
27.5,2.98639283
28.0,3.42020727
28.5,3.85570369
29.0,4.2928708
29.5,4.73169706
30.0,5.17217128
30.5,5.61428174
31.0,6.05801669
31.5,6.47000602
32.0,6.83753667
32.5,7.23310606
33.0,7.72539757
33.5,8.2888801
34.0,8.7730797
34.5,9.2254669
35.0,9.6816934
35.5,10.1394926
36.0,10.5987934
36.5,11.0595818
37.0,11.58072365
37.5,12.4913574
38.0,13.89799765
38.5,15.7196297
39.0,17.621327
39.5,19.5203066
40.0,21.418856
40.5,23.3168399
41.0,25.2140541
41.5,27.1102935
42.0,29.0053531
42.5,30.8990296
43.0,32.7911201
43.5,34.6814206
44.0,36.5696379
44.5,38.43698
45.0,40.2424406
45.5,41.9814876
46.0,43.6584017
46.5,45.3124578
47.0,46.9643418
47.5,48.6135731
48.0,50.2599798
48.5,51.9034126
49.0,53.5437268
49.5,55.1807781
50.0,56.8144207
50.5,58.4445163
51.0,60.0709218
51.5,61.693499
52.0,63.2734192
52.5,64.8032881
53.0,66.3445625
53.5,67.9468271
54.0,69.5495675
54.5,71.1471457
55.0,72.7399738
55.5,74.327937
56.0,75.9109072
56.5,77.4887715
57.0,79.0614015
57.5,80.628678
58.0,82.190493
58.5,83.7467277
59.0,85.2972706
59.5,86.8420106
60.0,88.3808438
60.5,89.914015
61.0,91.4462205
61.5,92.980665
62.0,94.5171943
62.5,96.0543466
63.0,97.5862255
63.5,99.1112754
64.0,100.6294446
64.5,102.1406408
65.0,103.6447766
65.5,105.1417621
66.0,106.6315107
66.5,108.1139421
67.0,109.588975
67.5,111.0565284
68.0,112.5165299
68.5,113.968905
69.0,115.4135815
69.5,116.8504759
70.0,118.2550288
70.5,119.5510525
71.0,120.7261131
71.5,121.7791045
72.0,121.527183
72.5,116.9239282
73.0,109.8804483
73.5,106.5298396
74.0,106.6342711
74.5,107.114372
75.0,107.541567
75.5,107.9674644
76.0,108.3925828
76.5,108.8168298
77.0,109.2401998
77.5,109.6626898
78.0,110.0842909
78.5,110.5050039
79.0,110.9248175
79.5,111.3437335
80.0,111.7659263
80.5,112.2061056
81.0,112.6463083
81.5,113.079991
82.0,113.4942121
82.5,113.9070786
83.0,114.3191265
83.5,114.7305833
84.0,115.1703295
84.5,115.6884464
85.0,116.2882651
85.5,116.9690645
86.0,117.730277
86.5,118.5664156
87.0,119.4266424
87.5,120.2950979
88.0,121.1992285
88.5,122.1416525
89.0,123.1219396
89.5,124.1397742
90.0,125.1948279
90.5,126.286775
91.0,127.4152815
91.5,128.57997
92.0,129.76906
92.5,130.954471
93.0,132.132653
93.5,133.303699
94.0,134.467591
94.5,135.624306
95.0,136.773813
95.5,137.916112
96.0,139.051164
96.5,140.178964
97.0,141.299502
97.5,142.412754
98.0,143.518716
98.5,144.61737
99.0,145.708716
99.5,146.79274
100.0,147.869443
100.5,148.938809
101.0,150.000845
101.5,151.055544
102.0,152.102913
102.5,153.142938
103.0,154.175637
103.5,155.201004
104.0,156.224018
104.5,157.240282
105.0,158.243715
105.5,159.245752
106.0,160.249034
106.5,161.253461
107.0,162.258954
107.5,163.265442
108.0,164.27287
108.5,165.281162
109.0,166.289901
109.5,167.294222
110.0,168.290692
110.5,169.279347
111.0,170.260214
111.5,171.233311
112.0,172.198657
112.5,173.156276
113.0,174.106198
113.5,175.048443
114.0,175.983031
114.5,176.910005
115.0,177.829366
115.5,178.741168
116.0,179.645435
116.5,180.542188
117.0,181.431463
117.5,182.313299
118.0,183.18772
118.5,184.054764
119.0,184.914461
119.5,185.766852
120.0,186.611967
120.5,187.44985
121.0,188.280534
121.5,189.115172
122.0,189.871837
122.5,190.305234
123.0,190.62573
123.5,190.941601
124.0,191.253423
124.5,191.561283
125.0,191.865444
125.5,192.165603
126.0,192.462151
126.5,192.754892
127.0,193.046327
127.5,193.364596
128.0,193.725811
128.5,194.131578
129.0,194.579242
129.5,195.0535
130.0,195.524001
130.5,195.988835
131.0,196.447893
131.5,196.901491
132.0,197.349126
132.5,197.791475
133.0,198.227288
133.5,198.657938
134.0,199.083411
134.5,199.503068
135.0,199.917776
135.5,200.326832
136.0,200.730774
136.5,201.12801
137.0,201.455996
137.5,201.636855
138.0,201.666746
138.5,201.547888
139.0,201.279562
139.5,200.842272
140.0,200.310316
140.5,199.776123
141.0,199.248144
141.5,198.726548
142.0,198.21125
142.5,197.702168
143.0,197.199221
143.5,196.702323
144.0,196.211393
144.5,195.726348
145.0,195.247114
145.5,194.773608
146.0,194.305754
146.5,193.843475
147.0,193.386708
147.5,192.935369
148.0,192.502353
148.5,192.158806
149.0,191.935795
149.5,191.800741
150.0,191.920597
150.5,192.289605
151.0,192.748416
151.5,193.204833
152.0,193.657581
152.5,193.961945
153.0,193.602612
153.5,193.021186
154.0,192.46058
154.5,191.908372
155.0,191.363963
155.5,190.827232
156.0,190.298056
156.5,189.776321
157.0,189.261922
157.5,188.754743
158.0,188.254679
158.5,187.761628
159.0,187.275478
159.5,186.796128
160.0,186.323479
160.5,185.886205
161.0,185.510895
161.5,185.08171
162.0,184.598514
162.5,184.039115
163.0,183.456223
163.5,182.883126
164.0,182.317659
164.5,181.759654
165.0,181.208994
165.5,180.665589
166.0,180.12932
166.5,179.600089
167.0,179.077804
167.5,178.562356
168.0,178.053666
168.5,177.55163
169.0,177.056151
169.5,176.567147
170.0,176.084514
170.5,175.60816
171.0,175.138003
171.5,174.65468
172.0,174.164989
172.5,173.752768
173.0,173.396447
173.5,173.061824
174.0,172.750702
174.5,172.454819
175.0,172.16315
175.5,171.875379
176.0,171.591493
176.5,171.311444
177.0,171.035172
177.5,170.762629
178.0,170.493761
178.5,170.228514
179.0,169.96684
179.5,169.708685
180.0,169.454006
180.5,169.202753
181.0,168.954879
181.5,168.710335
182.0,168.469071
182.5,168.225892
183.0,165.307451
183.5,152.85152
184.0,132.565507
184.5,111.4631429
185.0,90.6631292
185.5,70.0846495
186.0,52.2803328
186.5,44.1494599
187.0,44.078589
187.5,45.1084924
188.0,46.1376575
188.5,47.2745479
189.0,48.8079217
189.5,50.7673083
190.0,52.9306049
190.5,55.0918149
191.0,57.2475998
191.5,59.3980769
192.0,61.5430062
192.5,63.6821454
193.0,65.8152509
193.5,67.9420891
194.0,70.0624181
194.5,72.1760129
195.0,74.2826384
195.5,76.3820806
196.0,78.4723355
196.5,80.55254
197.0,82.6250561
197.5,84.6904984
198.0,86.7507789
198.5,88.794194
199.0,90.7548036
199.5,92.603604
200.0,94.3416205
200.5,95.9693002
201.0,97.4870895
201.5,98.9000311
202.0,100.2786887
202.5,101.6415865
203.0,102.8886149
203.5,104.105407
204.0,105.3006051
204.5,106.472139
205.0,107.6206717
205.5,108.7468856
206.0,109.8514385
206.5,110.9349461
207.0,111.997946
207.5,113.0409627
208.0,114.0645396
