Time_s,Car_Speed_kmph
0.0,-0.076869905
0.5,-0.212453348
1.0,-0.309583553
1.5,-0.349583704
2.0,-0.368265452
2.5,-0.379255539
3.0,-0.386174813
3.5,-0.390390507
4.0,-0.392720369
4.5,-0.393690511
5.0,-0.393659833
5.5,-0.392880672
6.0,-0.391535071
6.5,-0.389756569
7.0,-0.387645465
7.5,-0.38527848
8.0,-0.386943241
8.5,-0.604985338
9.0,-1.039130834
9.5,-1.5104957
10.0,-2.00993587
10.5,-2.50779246
11.0,-3.00438217
11.5,-3.4966783
12.0,-3.98421218
12.5,-4.46698677
13.0,-4.94499023
13.5,-5.41821076
14.0,-5.88691814
14.5,-6.36435189
15.0,-6.64674466
15.5,-6.69348319
16.0,-6.67326367
16.5,-6.64431724
17.0,-6.61510555
17.5,-6.59232794
18.0,-6.59224011
18.5,-6.60989282
19.0,-6.59827471
19.5,-6.58262052
20.0,-6.57137786
20.5,-6.56524785
21.0,-6.56373611
21.5,-6.56453877
22.0,-6.56679367
22.5,-6.56968702
23.0,-6.57283965
23.5,-6.57599876
24.0,-6.57896027
24.5,-6.58156278
25.0,-6.58372288
25.5,-6.58545663
26.0,-6.58790748
26.5,-6.69870882
27.0,-6.99229014
27.5,-7.32570239
28.0,-7.64702705
28.5,-7.96675239
29.0,-8.2863304
29.5,-8.60575685
30.0,-8.9250258
30.5,-9.2441311
31.0,-9.56306795
31.5,-9.8818293
32.0,-10.2004108
32.5,-10.5188051
33.0,-10.8370083
33.5,-11.15501355
34.0,-11.47281535
34.5,-11.7904082
35.0,-12.10778635
35.5,-12.42494435
36.0,-12.7418767
36.5,-13.05857715
37.0,-13.3750411
37.5,-13.6912619
38.0,-14.0072348
38.5,-14.322954
39.0,-14.6384142
39.5,-14.9536094
40.0,-15.26853505
40.5,-15.58318455
41.0,-15.897553
41.5,-16.2116359
42.0,-16.5254262
42.5,-16.8389195
43.0,-17.1521105
43.5,-17.4649931
44.0,-17.777563
44.5,-18.0898145
45.0,-18.4014069
45.5,-18.7088091
