Time_s,Car_Speed_kmph
0.0,0.283714
0.5,1.965728624
1.0,5.19534254
1.5,8.4558543
2.0,11.71544125
2.5,14.9728519
3.0,18.227653
3.5,21.4841335
4.0,24.7385057
4.5,27.988131
5.0,31.2325431
5.5,34.4711505
6.0,37.678967
6.5,40.7274784
7.0,43.5775855
7.5,46.2263
8.0,48.6706065
8.5,50.7617677
9.0,52.3693791
9.5,53.8233211
10.0,55.2329101
10.5,56.6282311
11.0,58.0151182
11.5,59.3935267
12.0,60.7637737
12.5,62.1254711
13.0,63.4785757
13.5,64.8234114
14.0,66.1662401
14.5,67.3928716
15.0,68.3251465
15.5,68.9545874
16.0,69.2823401
16.5,69.3060114
17.0,69.0102885
17.5,68.3846319
18.0,67.4810621
18.5,66.4984221
19.0,65.498689
19.5,64.4822297
20.0,63.4628114
20.5,62.5290028
21.0,61.7561372
21.5,61.1298311
22.0,60.5701968
22.5,60.0127015
23.0,59.457019
23.5,58.9032247
24.0,58.3512976
24.5,57.8012144
25.0,57.2529512
25.5,56.7075472
26.0,56.1921312
26.5,55.814753
27.0,55.6134143
27.5,55.5831973
28.0,55.7228725
28.5,56.0318946
29.0,56.5097161
29.5,57.1557814
30.0,57.969486
30.5,58.9147633
31.0,59.8747684
31.5,60.8202393
32.0,61.7505318
32.5,62.6656589
33.0,63.5656241
33.5,64.450438
34.0,65.3201204
34.5,66.177785
35.0,67.03122
35.5,67.8814173
36.0,68.7283105
36.5,69.5718749
37.0,70.4120839
37.5,71.2489037
38.0,72.0823134
38.5,72.9122865
39.0,73.7387954
39.5,74.5617596
40.0,75.2971196
40.5,75.6733581
41.0,75.6547795
41.5,75.3149145
42.0,74.6629489
42.5,73.6938435
43.0,72.458427
43.5,71.2549773
44.0,70.1701544
44.5,69.2033286
45.0,68.3289205
45.5,67.470226
46.0,66.6144175
46.5,65.7621055
47.0,65.001071
47.5,64.544499
48.0,64.4173711
48.5,64.6114334
49.0,65.1250472
49.5,65.9570086
50.0,67.109801
50.5,68.6171734
51.0,70.4802364
51.5,72.499781
52.0,74.6121481
52.5,76.7307476
53.0,78.8395234
53.5,80.9230295
54.0,82.9138059
54.5,84.8264975
55.0,86.67805
55.5,88.5092225
56.0,90.3122436
56.5,91.8588574
57.0,93.2484475
57.5,94.5909864
58.0,95.8869374
58.5,97.1364828
59.0,98.3398087
59.5,99.5127638
60.0,100.6773465
60.5,101.8234235
61.0,103.0160747
61.5,104.3048545
62.0,105.5170353
62.5,106.150422
63.0,106.0000754
63.5,105.4933982
64.0,104.9797013
64.5,104.4690904
65.0,103.961527
65.5,103.4478984
66.0,102.8941137
66.5,102.2445972
67.0,101.4459172
67.5,100.5116761
68.0,99.4558544
68.5,98.2959116
69.0,97.0766344
69.5,95.8592627
70.0,94.6485635
70.5,93.432803
71.0,92.2098969
71.5,90.9933111
72.0,89.7830465
72.5,88.5789954
73.0,87.3807478
73.5,86.1563253
74.0,84.7422171
74.5,83.1517797
75.0,81.3892964
75.5,79.4526666
76.0,77.3136118
76.5,74.978475
77.0,72.5715891
77.5,70.1740923
78.0,67.8177401
78.5,65.501328
79.0,63.2971046
79.5,61.291486
80.0,59.486329
80.5,57.8861055
81.0,56.5230177
81.5,55.4080023
82.0,54.5394964
82.5,53.8578034
83.0,53.2425578
83.5,52.6790865
84.0,52.1672122
84.5,51.6964717
85.0,51.2330396
85.5,50.7699191
86.0,50.3021168
86.5,49.8349024
87.0,49.3690869
87.5,48.9045913
88.0,48.4413943
88.5,47.9794811
89.0,47.5188397
89.5,47.0594491
90.0,46.6026816
90.5,46.1802694
91.0,45.8208888
91.5,45.5255211
92.0,45.2940296
92.5,45.1240679
93.0,44.9937047
93.5,44.9429401
94.0,45.0166225
94.5,45.2240125
95.0,45.5650591
95.5,46.0393891
96.0,46.6464954
96.5,47.3531413
97.0,48.0854554
97.5,48.8334125
98.0,49.596694
98.5,50.3673478
99.0,51.1360716
99.5,51.9025234
100.0,52.6667593
100.5,53.4289163
101.0,54.1887489
101.5,54.9461472
102.0,55.6530601
102.5,56.1816613
103.0,56.5115733
103.5,56.6434272
104.0,56.577745
104.5,56.312983
105.0,55.8448526
105.5,55.2237601
106.0,54.5831687
106.5,53.9445802
107.0,53.307964
107.5,52.6732
108.0,52.0073008
108.5,51.2280356
109.0,50.3318785
109.5,49.3945929
110.0,48.460459
110.5,47.5285912
111.0,46.5992301
111.5,45.6791739
112.0,44.8939398
112.5,44.3531137
113.0,44.0592542
113.5,44.0062859
114.0,44.1895754
114.5,44.6084213
115.0,45.2896121
115.5,46.7099499
116.0,48.904684
116.5,51.1765564
117.0,53.4270085
117.5,55.6372476
118.0,57.8089813
118.5,59.9445916
119.0,62.0456766
119.5,64.1134273
120.0,66.1479169
120.5,68.137507
121.0,69.956417
121.5,71.5092038
122.0,72.79966
122.5,73.854002
123.0,74.8151655
123.5,75.6928944
124.0,76.5662171
124.5,77.4229226
125.0,78.1017639
125.5,78.5040295
126.0,78.6296149
126.5,78.490544
127.0,78.1246632
127.5,77.462974
128.0,76.6937002
128.5,75.9477674
129.0,75.2348225
129.5,75.1909356
130.0,75.6580839
130.5,76.1245146
131.0,76.5889165
131.5,77.051281
132.0,77.5116069
132.5,77.9698396
133.0,78.4122899
133.5,78.8424345
134.0,79.2713294
134.5,79.6983014
135.0,80.1237124
135.5,80.5688666
136.0,81.037122
136.5,81.5378606
137.0,82.1610446
137.5,82.9307444
138.0,83.8462179
138.5,84.906085
139.0,86.0617042
139.5,87.2335444
140.0,88.4071665
140.5,89.5927465
141.0,90.7876752
141.5,91.9905205
142.0,93.201364
142.5,94.4151999
143.0,95.6208774
143.5,96.834037
144.0,98.0548995
144.5,99.2830156
145.0,100.5116031
145.5,101.733316
146.0,102.9472602
146.5,104.144175
147.0,105.3092209
147.5,106.3205649
148.0,107.0870293
148.5,107.619221
149.0,108.082736
149.5,108.543818
150.0,109.002052
150.5,109.4655342
151.0,109.9407559
151.5,110.4124291
152.0,110.8810798
152.5,111.3459224
153.0,111.745527
153.5,111.9786285
154.0,112.0446056
154.5,111.9946065
